,date,closing price
149,2018-06-28,4237
150,2018-06-27,4339
151,2018-06-26,4252
152,2018-06-25,4270
153,2018-06-22,4315
154,2018-06-21,4351
155,2018-06-20,4230
156,2018-06-19,4023
157,2018-06-18,4015
158,2018-06-15,4017
159,2018-06-14,3866
160,2018-06-13,3882
161,2018-06-12,3805
162,2018-06-11,3813
163,2018-06-08,3835
164,2018-06-07,3868
165,2018-06-06,3837
166,2018-06-05,3760
167,2018-06-04,3750
168,2018-06-01,3664
169,2018-05-31,3495
170,2018-05-30,3564
171,2018-05-29,3592
172,2018-05-28,3630
173,2018-05-25,3710
174,2018-05-24,3755
175,2018-05-23,3826
176,2018-05-22,3925
177,2018-05-21,3978
178,2018-05-18,4050
179,2018-05-17,4137
180,2018-05-16,3929
181,2018-05-15,3890
182,2018-05-14,3893
183,2018-05-11,3917
184,2018-05-10,3835
185,2018-05-09,3846
186,2018-05-08,3998
187,2018-05-07,4020
188,2018-05-02,3824
189,2018-05-01,3910
190,2018-04-27,3750
191,2018-04-26,3739
192,2018-04-25,3728
193,2018-04-24,3740
194,2018-04-23,3680
195,2018-04-20,3758
196,2018-04-19,3724
197,2018-04-18,3766
198,2018-04-17,3753
199,2018-04-16,3811
200,2018-04-13,3713
201,2018-04-12,3703
202,2018-04-11,3658
203,2018-04-10,3752
204,2018-04-09,3729
205,2018-04-06,3732
206,2018-04-05,3563
207,2018-04-04,3558
208,2018-04-03,3491
209,2018-04-02,3553
210,2018-03-30,3526
211,2018-03-29,3535
212,2018-03-28,3558
213,2018-03-27,3586
214,2018-03-26,3521
215,2018-03-23,3555
216,2018-03-22,3733
217,2018-03-20,3830
218,2018-03-19,3875
219,2018-03-16,3919
220,2018-03-15,3922
221,2018-03-14,3940
222,2018-03-13,3866
223,2018-03-12,3839
224,2018-03-09,3719
225,2018-03-08,3823
226,2018-03-07,3727
227,2018-03-06,3747
228,2018-03-05,3647
229,2018-03-02,3659
230,2018-03-01,3683
231,2018-02-28,3808
232,2018-02-27,3865
233,2018-02-26,3875
234,2018-02-23,3885
235,2018-02-22,3838
236,2018-02-21,3867
237,2018-02-20,3878
238,2018-02-19,3875
239,2018-02-16,3854
240,2018-02-15,3739
241,2018-02-14,3738
242,2018-02-13,3838
243,2018-02-09,3931
244,2018-02-08,3989
245,2018-02-07,4032
246,2018-02-06,3865
247,2018-02-05,3928
248,2018-02-02,3930
249,2018-02-01,3850
250,2018-01-31,3670
251,2018-01-30,3493
252,2018-01-29,3554
253,2018-01-26,3491
254,2018-01-25,3512
255,2018-01-24,3511
256,2018-01-23,3464
257,2018-01-22,3468
258,2018-01-19,3303
259,2018-01-18,3239
260,2018-01-17,3221
261,2018-01-16,3213
262,2018-01-15,3198
263,2018-01-12,3158
264,2018-01-11,3157
265,2018-01-10,3167
266,2018-01-09,3146
267,2018-01-05,3117
268,2018-01-04,3069
269,2017-12-29,2937
270,2017-12-28,2938
271,2017-12-27,2950
272,2017-12-26,2926.5
273,2017-12-25,2893
274,2017-12-22,2875.5
275,2017-12-21,2922.5
276,2017-12-20,2933
277,2017-12-19,2925
278,2017-12-18,2921.5
279,2017-12-15,2850
280,2017-12-14,2843.5
281,2017-12-13,2819
282,2017-12-12,2768
283,2017-12-11,2762.5
284,2017-12-08,2736
285,2017-12-07,2687.5
286,2017-12-06,2698.5
287,2017-12-05,2732
288,2017-12-04,2732.5
289,2017-12-01,2710.5
290,2017-11-30,2708
291,2017-11-29,2627
292,2017-11-28,2634
293,2017-11-27,2634
294,2017-11-24,2651.5
295,2017-11-22,2633
296,2017-11-21,2641
297,2017-11-20,2651.5
298,2017-11-17,2677.5
299,2017-11-16,2662.5
