,date,closing price
246,2018-02-06,1739
247,2018-02-05,1813
248,2018-02-02,1854
249,2018-02-01,1851
250,2018-01-31,1838
251,2018-01-30,1781
252,2018-01-29,1815
253,2018-01-26,1820
254,2018-01-25,1885
255,2018-01-24,1926
256,2018-01-23,1950
257,2018-01-22,1927
258,2018-01-19,1935
259,2018-01-18,1886
260,2018-01-17,1882
261,2018-01-16,1870
262,2018-01-15,1844
263,2018-01-12,1844
264,2018-01-11,1874
265,2018-01-10,1900
266,2018-01-09,1922
267,2018-01-05,1884
268,2018-01-04,1827
269,2017-12-29,1756
270,2017-12-28,1742
271,2017-12-27,1733
272,2017-12-26,1732
273,2017-12-25,1742
274,2017-12-22,1751
275,2017-12-21,1744
276,2017-12-20,1742
277,2017-12-19,1728
278,2017-12-18,1731
279,2017-12-15,1691
280,2017-12-14,1694
281,2017-12-13,1715
282,2017-12-12,1763
283,2017-12-11,1778
284,2017-12-08,1761
285,2017-12-07,1756
286,2017-12-06,1767
287,2017-12-05,1836
288,2017-12-04,1872
289,2017-12-01,1887
290,2017-11-30,1876
291,2017-11-29,1887
292,2017-11-28,1860
293,2017-11-27,1885
294,2017-11-24,1911
295,2017-11-22,1924
296,2017-11-21,1888
297,2017-11-20,1880
298,2017-11-17,1909
299,2017-11-16,1925
