,date,closing price
139,2018-07-12,2075
140,2018-07-11,2076
141,2018-07-10,2066
142,2018-07-09,2045
143,2018-07-06,2035
144,2018-07-05,2015
145,2018-07-04,2054
146,2018-07-03,2090
147,2018-07-02,2083
148,2018-06-29,2116
149,2018-06-28,2141
150,2018-06-27,2192
151,2018-06-26,2178
152,2018-06-25,2144
153,2018-06-22,2146
154,2018-06-21,2135
155,2018-06-20,2082
156,2018-06-19,2050
157,2018-06-18,2073
158,2018-06-15,2130
159,2018-06-14,2156
160,2018-06-13,2133
161,2018-06-12,2157
162,2018-06-11,2143
163,2018-06-08,2140
164,2018-06-07,2125
165,2018-06-06,2088
166,2018-06-05,2117
167,2018-06-04,2114
168,2018-06-01,2032
169,2018-05-31,2001
170,2018-05-30,1984
171,2018-05-29,2056
172,2018-05-28,2068
173,2018-05-25,2081
174,2018-05-24,2065
175,2018-05-23,2104
176,2018-05-22,2117
177,2018-05-21,2150
178,2018-05-18,2198
179,2018-05-17,2196
180,2018-05-16,2140
181,2018-05-15,2119
182,2018-05-14,2060
183,2018-05-11,2060
184,2018-05-10,2069
185,2018-05-09,2026
186,2018-05-08,2046
187,2018-05-07,2038
188,2018-05-02,2082
189,2018-05-01,2078
190,2018-04-27,1999
191,2018-04-26,2087
192,2018-04-25,2076
193,2018-04-24,2068
194,2018-04-23,2007
195,2018-04-20,1955
196,2018-04-19,1941
197,2018-04-18,1947
198,2018-04-17,1944
199,2018-04-16,1968
200,2018-04-13,1981
201,2018-04-12,1971
202,2018-04-11,1980
203,2018-04-10,1994
204,2018-04-09,1977
205,2018-04-06,1953
206,2018-04-05,1975
207,2018-04-04,1931
208,2018-04-03,1924
209,2018-04-02,1935
210,2018-03-30,1936
211,2018-03-29,1922
212,2018-03-28,1908
213,2018-03-27,1935
214,2018-03-26,1881
215,2018-03-23,1886
216,2018-03-22,1957
217,2018-03-20,1933
218,2018-03-19,1893
219,2018-03-16,1908
220,2018-03-15,1922
221,2018-03-14,1948
222,2018-03-13,1944
223,2018-03-12,1932
224,2018-03-09,1907
225,2018-03-08,1889
226,2018-03-07,1897
227,2018-03-06,1909
228,2018-03-05,1899
229,2018-03-02,1902
230,2018-03-01,1944
231,2018-02-28,2000
232,2018-02-27,2024
233,2018-02-26,1985
234,2018-02-23,1995
235,2018-02-22,2001
236,2018-02-21,1966
237,2018-02-20,1974
238,2018-02-19,2014
239,2018-02-16,2018
240,2018-02-15,2030
241,2018-02-14,1928
242,2018-02-13,1976
243,2018-02-09,1983
244,2018-02-08,2062
245,2018-02-07,2019
246,2018-02-06,1994
247,2018-02-05,2086
248,2018-02-02,2070
249,2018-02-01,2033
250,2018-01-31,1994
251,2018-01-30,2008
252,2018-01-29,2022
253,2018-01-26,2019
254,2018-01-25,2080
255,2018-01-24,2129
256,2018-01-23,2163
257,2018-01-22,2147
258,2018-01-19,2125
259,2018-01-18,2098
260,2018-01-17,2132
261,2018-01-16,2148
262,2018-01-15,2155
263,2018-01-12,2133
264,2018-01-11,2155
265,2018-01-10,2133
266,2018-01-09,2081
267,2018-01-05,2062
268,2018-01-04,2048
269,2017-12-29,1996
270,2017-12-28,1993
271,2017-12-27,2022
272,2017-12-26,2010
273,2017-12-25,2005
274,2017-12-22,2010
275,2017-12-21,2020
276,2017-12-20,2021
277,2017-12-19,1967
278,2017-12-18,1979
279,2017-12-15,1946
280,2017-12-14,1964
281,2017-12-13,2000
282,2017-12-12,1973
283,2017-12-11,1954
284,2017-12-08,1910
285,2017-12-07,1906
286,2017-12-06,1882
287,2017-12-05,1910
288,2017-12-04,1879
289,2017-12-01,1893
290,2017-11-30,1898
291,2017-11-29,1803
292,2017-11-28,1768
293,2017-11-27,1773
294,2017-11-24,1765
295,2017-11-22,1758
296,2017-11-21,1769
297,2017-11-20,1785
298,2017-11-17,1783
299,2017-11-16,1786
