,date,closing price
180,2018-05-16,5860
181,2018-05-15,5980
182,2018-05-14,6150
183,2018-05-11,6040
184,2018-05-10,5870
185,2018-05-09,6200
186,2018-05-08,6220
187,2018-05-07,6150
188,2018-05-02,5990
189,2018-05-01,5850
190,2018-04-27,6040
191,2018-04-26,5290
192,2018-04-25,5260
193,2018-04-24,5370
194,2018-04-23,5460
195,2018-04-20,5600
196,2018-04-19,5410
197,2018-04-18,5600
198,2018-04-17,5400
199,2018-04-16,5410
200,2018-04-13,5400
201,2018-04-12,5260
202,2018-04-11,5510
203,2018-04-10,5420
204,2018-04-09,5450
205,2018-04-06,5450
206,2018-04-05,5350
207,2018-04-04,5240
208,2018-04-03,5330
209,2018-04-02,5290
210,2018-03-30,5290
211,2018-03-29,5440
212,2018-03-28,5450
213,2018-03-27,5490
214,2018-03-26,5320
215,2018-03-23,5250
216,2018-03-22,5330
217,2018-03-20,5250
218,2018-03-19,5490
219,2018-03-16,5490
220,2018-03-15,5610
221,2018-03-14,5440
222,2018-03-13,5450
223,2018-03-12,5340
224,2018-03-09,5220
225,2018-03-08,5080
226,2018-03-07,4975
227,2018-03-06,4785
228,2018-03-05,4685
229,2018-03-02,4695
230,2018-03-01,4670
231,2018-02-28,4625
232,2018-02-27,4570
233,2018-02-26,4430
234,2018-02-23,4410
235,2018-02-22,4440
236,2018-02-21,4525
237,2018-02-20,4510
238,2018-02-19,4495
239,2018-02-16,4350
240,2018-02-15,4340
241,2018-02-14,4185
242,2018-02-13,4240
243,2018-02-09,4255
244,2018-02-08,4345
245,2018-02-07,4190
246,2018-02-06,4205
247,2018-02-05,4420
248,2018-02-02,4605
249,2018-02-01,4750
250,2018-01-31,4725
251,2018-01-30,4515
252,2018-01-29,4355
253,2018-01-26,4205
254,2018-01-25,4420
255,2018-01-24,4445
256,2018-01-23,4455
257,2018-01-22,4350
258,2018-01-19,4285
259,2018-01-18,4245
260,2018-01-17,4250
261,2018-01-16,4195
262,2018-01-15,4325
263,2018-01-12,4305
264,2018-01-11,4260
265,2018-01-10,4375
266,2018-01-09,4520
267,2018-01-05,4555
268,2018-01-04,4445
269,2017-12-29,4400
270,2017-12-28,4430
271,2017-12-27,4410
272,2017-12-26,4385
273,2017-12-25,4435
274,2017-12-22,4395
275,2017-12-21,4360
276,2017-12-20,4355
277,2017-12-19,4345
278,2017-12-18,4315
279,2017-12-15,4205
280,2017-12-14,4180
281,2017-12-13,4175
282,2017-12-12,4090
283,2017-12-11,4150
284,2017-12-08,4110
285,2017-12-07,3905
286,2017-12-06,3845
287,2017-12-05,3760
288,2017-12-04,3750
289,2017-12-01,3810
290,2017-11-30,3830
291,2017-11-29,3915
292,2017-11-28,4015
293,2017-11-27,4020
294,2017-11-24,4085
295,2017-11-22,4025
296,2017-11-21,4070
297,2017-11-20,4100
298,2017-11-17,4055
299,2017-11-16,3995
