,date,closing price
127,2018-07-31,3254
128,2018-07-30,3255
129,2018-07-27,3242
130,2018-07-26,3231
131,2018-07-25,3215
132,2018-07-24,3204
133,2018-07-23,3183
134,2018-07-20,3202
135,2018-07-19,3201
136,2018-07-18,3218
137,2018-07-17,3179
138,2018-07-13,3125
139,2018-07-12,3120
140,2018-07-11,3117
141,2018-07-10,3168
142,2018-07-09,3197
143,2018-07-06,3173
144,2018-07-05,3135
145,2018-07-04,3117
146,2018-07-03,3132
147,2018-07-02,3169
148,2018-06-29,3225
149,2018-06-28,3233
150,2018-06-27,3207
151,2018-06-26,3201
152,2018-06-25,3184
153,2018-06-22,3280
154,2018-06-21,3349
155,2018-06-20,3341
156,2018-06-19,3341
157,2018-06-18,3338
158,2018-06-15,3389
159,2018-06-14,3396
160,2018-06-13,3421
161,2018-06-12,3405
162,2018-06-11,3403
163,2018-06-08,3420
164,2018-06-07,3466
165,2018-06-06,3389
166,2018-06-05,3437
167,2018-06-04,3444
168,2018-06-01,3365
169,2018-05-31,3330
170,2018-05-30,3406
171,2018-05-29,3451
172,2018-05-28,3449
173,2018-05-25,3457
174,2018-05-24,3494
175,2018-05-23,3583
176,2018-05-22,3580
177,2018-05-21,3559
178,2018-05-18,3564
179,2018-05-17,3555
180,2018-05-16,3559
181,2018-05-15,3550
182,2018-05-14,3568
183,2018-05-11,3607
184,2018-05-10,3692
185,2018-05-09,3662
186,2018-05-08,3676
187,2018-05-07,3684
188,2018-05-02,3717
189,2018-05-01,3722
190,2018-04-27,3679
191,2018-04-26,3663
192,2018-04-25,3616
193,2018-04-24,3616
194,2018-04-23,3542
195,2018-04-20,3514
196,2018-04-19,3524
197,2018-04-18,3605
198,2018-04-17,3599
199,2018-04-16,3577
200,2018-04-13,3576
201,2018-04-12,3536
202,2018-04-11,3592
203,2018-04-10,3593
204,2018-04-09,3571
205,2018-04-06,3590
206,2018-04-05,3593
207,2018-04-04,3576
208,2018-04-03,3514
209,2018-04-02,3519
210,2018-03-30,3487
211,2018-03-29,3489
212,2018-03-28,3475
213,2018-03-27,3562
214,2018-03-26,3482
215,2018-03-23,3477
216,2018-03-22,3619
217,2018-03-20,3616
218,2018-03-19,3605
219,2018-03-16,3624
220,2018-03-15,3676
221,2018-03-14,3646
222,2018-03-13,3663
223,2018-03-12,3665
224,2018-03-09,3636
225,2018-03-08,3618
226,2018-03-07,3607
227,2018-03-06,3618
228,2018-03-05,3608
229,2018-03-02,3648
230,2018-03-01,3727
231,2018-02-28,3780
232,2018-02-27,3819
233,2018-02-26,3778
234,2018-02-23,3755
235,2018-02-22,3687
236,2018-02-21,3729
237,2018-02-20,3738
238,2018-02-19,3768
239,2018-02-16,3684
240,2018-02-15,3699
241,2018-02-14,3683
242,2018-02-13,3748
243,2018-02-09,3781
244,2018-02-08,3720
245,2018-02-07,3615
246,2018-02-06,3580
247,2018-02-05,3635
248,2018-02-02,3648
249,2018-02-01,3655
250,2018-01-31,3618
251,2018-01-30,3649
252,2018-01-29,3665
253,2018-01-26,3681
254,2018-01-25,3681
255,2018-01-24,3737
256,2018-01-23,3794
257,2018-01-22,3775
258,2018-01-19,3751
259,2018-01-18,3767
260,2018-01-17,3791
261,2018-01-16,3807
262,2018-01-15,3710
263,2018-01-12,3692
264,2018-01-11,3712
265,2018-01-10,3690
266,2018-01-09,3679
267,2018-01-05,3690
268,2018-01-04,3613
269,2017-12-29,3583
270,2017-12-28,3571
271,2017-12-27,3585
272,2017-12-26,3550
273,2017-12-25,3530
274,2017-12-22,3538
275,2017-12-21,3508
276,2017-12-20,3478
277,2017-12-19,3742
278,2017-12-18,3712
279,2017-12-15,3672
280,2017-12-14,3711
281,2017-12-13,3709
282,2017-12-12,3701
283,2017-12-11,3703
284,2017-12-08,3665
285,2017-12-07,3645
286,2017-12-06,3609
287,2017-12-05,3636
288,2017-12-04,3661
289,2017-12-01,3692
290,2017-11-30,3669
291,2017-11-29,3665
292,2017-11-28,3618
293,2017-11-27,3634
294,2017-11-24,3646
295,2017-11-22,3670
296,2017-11-21,3629
297,2017-11-20,3567
298,2017-11-17,3611
299,2017-11-16,3622
