,date,closing price
202,2018-04-11,3090
203,2018-04-10,3140
204,2018-04-09,3215
205,2018-04-06,3160
206,2018-04-05,3135
207,2018-04-04,3085
208,2018-04-03,2983
209,2018-04-02,2955
210,2018-03-30,2940
211,2018-03-29,2864
212,2018-03-28,2754
213,2018-03-27,2828
214,2018-03-26,2722
215,2018-03-23,2679
216,2018-03-22,2731
217,2018-03-20,2739
218,2018-03-19,2772
219,2018-03-16,2822
220,2018-03-15,2812
221,2018-03-14,2823
222,2018-03-13,2828
223,2018-03-12,2788
224,2018-03-09,2822
225,2018-03-08,2800
226,2018-03-07,2806
227,2018-03-06,2745
228,2018-03-05,2692
229,2018-03-02,2676
230,2018-03-01,2700
231,2018-02-28,2735
232,2018-02-27,2771
233,2018-02-26,2721
234,2018-02-23,2696
235,2018-02-22,2630
236,2018-02-21,2681
237,2018-02-20,2657
238,2018-02-19,2692
239,2018-02-16,2685
240,2018-02-15,2579
241,2018-02-14,2576
242,2018-02-13,2541
243,2018-02-09,2586
244,2018-02-08,2644
245,2018-02-07,2577
246,2018-02-06,2636
247,2018-02-05,2831
248,2018-02-02,2946
249,2018-02-01,2974
250,2018-01-31,2916
251,2018-01-30,2920
252,2018-01-29,2987
253,2018-01-26,2988
254,2018-01-25,2981
255,2018-01-24,3060
256,2018-01-23,3085
257,2018-01-22,3015
258,2018-01-19,3015
259,2018-01-18,3020
260,2018-01-17,3030
261,2018-01-16,3025
262,2018-01-15,2971
263,2018-01-12,3010
264,2018-01-11,3100
265,2018-01-10,3175
266,2018-01-09,3240
267,2018-01-05,3190
268,2018-01-04,3175
269,2017-12-29,3115
270,2017-12-28,3140
271,2017-12-27,3185
272,2017-12-26,3190
273,2017-12-25,3165
274,2017-12-22,3155
275,2017-12-21,3160
276,2017-12-20,3155
277,2017-12-19,3160
278,2017-12-18,3185
279,2017-12-15,3190
280,2017-12-14,3165
281,2017-12-13,3195
282,2017-12-12,3205
283,2017-12-11,3245
284,2017-12-08,3240
285,2017-12-07,3205
286,2017-12-06,3150
287,2017-12-05,3215
288,2017-12-04,3240
289,2017-12-01,3235
290,2017-11-30,3260
291,2017-11-29,3205
292,2017-11-28,3140
293,2017-11-27,3135
294,2017-11-24,3170
295,2017-11-22,3180
296,2017-11-21,3245
297,2017-11-20,3140
298,2017-11-17,3145
299,2017-11-16,3165
