,date,closing price
89,2018-09-25,1947
90,2018-09-21,1922.5
91,2018-09-20,1875.5
92,2018-09-19,1876.5
93,2018-09-18,1856
94,2018-09-14,1812.5
95,2018-09-13,1793
96,2018-09-12,1757
97,2018-09-11,1756
98,2018-09-10,1760
99,2018-09-07,1766.5
100,2018-09-06,1768.5
101,2018-09-05,1773.5
102,2018-09-04,1771
103,2018-09-03,1787
104,2018-08-31,1803.5
105,2018-08-30,1807.5
106,2018-08-29,1832
107,2018-08-28,1825.5
108,2018-08-27,1831
109,2018-08-24,1817.5
110,2018-08-23,1809.5
111,2018-08-22,1822
112,2018-08-21,1794
113,2018-08-20,1806.5
114,2018-08-17,1817.5
115,2018-08-16,1798.5
116,2018-08-15,1802
117,2018-08-14,1814.5
118,2018-08-13,1803.5
119,2018-08-10,1840.5
120,2018-08-09,1873.5
121,2018-08-08,1879.5
122,2018-08-07,1876.5
123,2018-08-06,1864.5
124,2018-08-03,1884
125,2018-08-02,1858
126,2018-08-01,1877
127,2018-07-31,1835
128,2018-07-30,1869
129,2018-07-27,1874
130,2018-07-26,1851.5
131,2018-07-25,1835
132,2018-07-24,1799
133,2018-07-23,1799
134,2018-07-20,1828
135,2018-07-19,1867.5
136,2018-07-18,1851
137,2018-07-17,1849.5
138,2018-07-13,1836.5
139,2018-07-12,1821
140,2018-07-11,1837.5
141,2018-07-10,1841
142,2018-07-09,1823.5
143,2018-07-06,1815.5
144,2018-07-05,1785.5
145,2018-07-04,1822.5
146,2018-07-03,1789
147,2018-07-02,1795.5
148,2018-06-29,1820
149,2018-06-28,1815.5
150,2018-06-27,1808.5
151,2018-06-26,1806.5
152,2018-06-25,1814
153,2018-06-22,1826.5
154,2018-06-21,1831
155,2018-06-20,1854
156,2018-06-19,1881.5
157,2018-06-18,1890.5
158,2018-06-15,1910
159,2018-06-14,1899
160,2018-06-13,1909.5
161,2018-06-12,1905.5
162,2018-06-11,1911.5
163,2018-06-08,1911
164,2018-06-07,1930
165,2018-06-06,1906
166,2018-06-05,1868.5
167,2018-06-04,1884.5
168,2018-06-01,1832
169,2018-05-31,1827.5
170,2018-05-30,1813
171,2018-05-29,1853.5
172,2018-05-28,1863
173,2018-05-25,1896.5
174,2018-05-24,1909.5
175,2018-05-23,1924.5
176,2018-05-22,1971.5
177,2018-05-21,1967.5
178,2018-05-18,1967.5
179,2018-05-17,1956
180,2018-05-16,1932
181,2018-05-15,1941
182,2018-05-14,1922.5
183,2018-05-11,1926.5
184,2018-05-10,1925.5
185,2018-05-09,1948.5
186,2018-05-08,1995.5
187,2018-05-07,1929
188,2018-05-02,1963
189,2018-05-01,1976
190,2018-04-27,1969.5
191,2018-04-26,1951
192,2018-04-25,1959.5
193,2018-04-24,1962
194,2018-04-23,1938
195,2018-04-20,1914
196,2018-04-19,1881.5
197,2018-04-18,1858
198,2018-04-17,1851.5
199,2018-04-16,1851
200,2018-04-13,1844.5
201,2018-04-12,1824.5
202,2018-04-11,1838
203,2018-04-10,1811
204,2018-04-09,1787
205,2018-04-06,1794.5
206,2018-04-05,1788
207,2018-04-04,1775.5
208,2018-04-03,1770.5
209,2018-04-02,1779
210,2018-03-30,1791
211,2018-03-29,1759
212,2018-03-28,1753.5
213,2018-03-27,1788
214,2018-03-26,1731
215,2018-03-23,1731
216,2018-03-22,1785
217,2018-03-20,1785
218,2018-03-19,1768
219,2018-03-16,1780.5
220,2018-03-15,1789
221,2018-03-14,1791
222,2018-03-13,1806
223,2018-03-12,1830
224,2018-03-09,1768
225,2018-03-08,1771
226,2018-03-07,1794
227,2018-03-06,1806
228,2018-03-05,1793.5
229,2018-03-02,1818.5
230,2018-03-01,1859.5
231,2018-02-28,1889
232,2018-02-27,1916
233,2018-02-26,1906
234,2018-02-23,1876.5
235,2018-02-22,1831.5
236,2018-02-21,1828.5
237,2018-02-20,1822
238,2018-02-19,1847
239,2018-02-16,1770
240,2018-02-15,1776
241,2018-02-14,1776.5
242,2018-02-13,1801.5
243,2018-02-09,1820
244,2018-02-08,1808.5
245,2018-02-07,1802.5
246,2018-02-06,1818
247,2018-02-05,1905
248,2018-02-02,1935.5
249,2018-02-01,1929.5
250,2018-01-31,1879
251,2018-01-30,1929.5
252,2018-01-29,1953
253,2018-01-26,1928
254,2018-01-25,1963
255,2018-01-24,1939.5
256,2018-01-23,1947
257,2018-01-22,1941
258,2018-01-19,1973
259,2018-01-18,1940
260,2018-01-17,1972
261,2018-01-16,1995.5
262,2018-01-15,2021
263,2018-01-12,2000
264,2018-01-11,2019.5
265,2018-01-10,2004
266,2018-01-09,2005.5
267,2018-01-05,1992.5
268,2018-01-04,1988.5
269,2017-12-29,1915
270,2017-12-28,1920.5
271,2017-12-27,1923.5
272,2017-12-26,1909.5
273,2017-12-25,1927.5
274,2017-12-22,1930.5
275,2017-12-21,1894
276,2017-12-20,1909
277,2017-12-19,1858.5
278,2017-12-18,1832.5
279,2017-12-15,1807.5
280,2017-12-14,1850
281,2017-12-13,1847.5
282,2017-12-12,1866.5
283,2017-12-11,1840
284,2017-12-08,1837.5
285,2017-12-07,1768.5
286,2017-12-06,1759
287,2017-12-05,1787
288,2017-12-04,1744
289,2017-12-01,1766.5
290,2017-11-30,1743.5
291,2017-11-29,1717
292,2017-11-28,1653.5
293,2017-11-27,1661.5
294,2017-11-24,1667
295,2017-11-22,1666.5
296,2017-11-21,1658.5
297,2017-11-20,1648.5
298,2017-11-17,1656
299,2017-11-16,1658.5
