,date,closing price
109,2018-08-24,1812
110,2018-08-23,1808
111,2018-08-22,1799
112,2018-08-21,1769
113,2018-08-20,1789
114,2018-08-17,1800
115,2018-08-16,1785
116,2018-08-15,1768
117,2018-08-14,1786
118,2018-08-13,1771
119,2018-08-10,1817
120,2018-08-09,1846
121,2018-08-08,1859
122,2018-08-07,1862
123,2018-08-06,1870
124,2018-08-03,1897
125,2018-08-02,1921
126,2018-08-01,1955
127,2018-07-31,1956
128,2018-07-30,1928
129,2018-07-27,2002
130,2018-07-26,1994
131,2018-07-25,1969
132,2018-07-24,1941
133,2018-07-23,1931
134,2018-07-20,1937
135,2018-07-19,1950
136,2018-07-18,1958
137,2018-07-17,1962
138,2018-07-13,1965
139,2018-07-12,1915
140,2018-07-11,1898
141,2018-07-10,1944
142,2018-07-09,1930
143,2018-07-06,1907
144,2018-07-05,1898
145,2018-07-04,1914
146,2018-07-03,1930
147,2018-07-02,1926
148,2018-06-29,1973
149,2018-06-28,1967
150,2018-06-27,1954
151,2018-06-26,1961
152,2018-06-25,1949
153,2018-06-22,1944
154,2018-06-21,1974
155,2018-06-20,1983
156,2018-06-19,1969
157,2018-06-18,1988
158,2018-06-15,2012
159,2018-06-14,2030
160,2018-06-13,2074
161,2018-06-12,2081
162,2018-06-11,2091
163,2018-06-08,2099
164,2018-06-07,2100
165,2018-06-06,2073
166,2018-06-05,2051
167,2018-06-04,2058
168,2018-06-01,2006
169,2018-05-31,1987
170,2018-05-30,1957
171,2018-05-29,2024
172,2018-05-28,2022
173,2018-05-25,2004
174,2018-05-24,2019
175,2018-05-23,2006
176,2018-05-22,2118
177,2018-05-21,2119
178,2018-05-18,2104
179,2018-05-17,2097
180,2018-05-16,2069
181,2018-05-15,2074
182,2018-05-14,2071
183,2018-05-11,2088
184,2018-05-10,2091
185,2018-05-09,2054
186,2018-05-08,2054
187,2018-05-07,2045
188,2018-05-02,2035
189,2018-05-01,2059
190,2018-04-27,2012
191,2018-04-26,1928
192,2018-04-25,1930
193,2018-04-24,1927
194,2018-04-23,1900
195,2018-04-20,1920
196,2018-04-19,1935
197,2018-04-18,1916
198,2018-04-17,1878
199,2018-04-16,1884
200,2018-04-13,1875
201,2018-04-12,1840
202,2018-04-11,1869
203,2018-04-10,1843
204,2018-04-09,1819
205,2018-04-06,1835
206,2018-04-05,1836
207,2018-04-04,1810
208,2018-04-03,1809
209,2018-04-02,1831
210,2018-03-30,1834
211,2018-03-29,1816
212,2018-03-28,1827
213,2018-03-27,1845
214,2018-03-26,1797
215,2018-03-23,1794
216,2018-03-22,1869
217,2018-03-20,1859
218,2018-03-19,1864
219,2018-03-16,1888
220,2018-03-15,1905
221,2018-03-14,1929
222,2018-03-13,1950
223,2018-03-12,1935
224,2018-03-09,1901
225,2018-03-08,1894
226,2018-03-07,1895
227,2018-03-06,1912
228,2018-03-05,1880
229,2018-03-02,1921
230,2018-03-01,1981
231,2018-02-28,2004
232,2018-02-27,2041
233,2018-02-26,2017
234,2018-02-23,2012
235,2018-02-22,1991
236,2018-02-21,2024
237,2018-02-20,2025
238,2018-02-19,2021
239,2018-02-16,1980
240,2018-02-15,1971
241,2018-02-14,1928
242,2018-02-13,1946
243,2018-02-09,1975
244,2018-02-08,2026
245,2018-02-07,2012
246,2018-02-06,2045
247,2018-02-05,2155
248,2018-02-02,2244
249,2018-02-01,2261
250,2018-01-31,2222
251,2018-01-30,2196
252,2018-01-29,2231
253,2018-01-26,2212
254,2018-01-25,2238
255,2018-01-24,2282
256,2018-01-23,2297
257,2018-01-22,2263
258,2018-01-19,2269
259,2018-01-18,2268
260,2018-01-17,2272
261,2018-01-16,2264
262,2018-01-15,2265
263,2018-01-12,2248
264,2018-01-11,2253
265,2018-01-10,2272
266,2018-01-09,2266
267,2018-01-05,2215
268,2018-01-04,2183
269,2017-12-29,2128
270,2017-12-28,2102
271,2017-12-27,2124
272,2017-12-26,2117
273,2017-12-25,2118
274,2017-12-22,2117
275,2017-12-21,2115
276,2017-12-20,2120
277,2017-12-19,2095
278,2017-12-18,2115
279,2017-12-15,2090
280,2017-12-14,2099
281,2017-12-13,2098
282,2017-12-12,2120
283,2017-12-11,2120
284,2017-12-08,2066
285,2017-12-07,2045
286,2017-12-06,2054
287,2017-12-05,2084
288,2017-12-04,2100
289,2017-12-01,2118
290,2017-11-30,2145
291,2017-11-29,2139
292,2017-11-28,2112
293,2017-11-27,2120
294,2017-11-24,2127
295,2017-11-22,2111
296,2017-11-21,2112
297,2017-11-20,2060
298,2017-11-17,2083
299,2017-11-16,2102
