,date,closing price
245,2018-02-07,43380
246,2018-02-06,44000
247,2018-02-05,46540
248,2018-02-02,48620
249,2018-02-01,49590
250,2018-01-31,48690
251,2018-01-30,48330
252,2018-01-29,49440
253,2018-01-26,49510
254,2018-01-25,49320
255,2018-01-24,50570
256,2018-01-23,50850
257,2018-01-22,49920
258,2018-01-19,50300
259,2018-01-18,50550
260,2018-01-17,50380
261,2018-01-16,50940
262,2018-01-15,49540
263,2018-01-12,49610
264,2018-01-11,46800
265,2018-01-10,46800
266,2018-01-09,47390
267,2018-01-05,46840
268,2018-01-04,46440
269,2017-12-29,44910
270,2017-12-28,44990
271,2017-12-27,45370
272,2017-12-26,44600
273,2017-12-25,44650
274,2017-12-22,44960
275,2017-12-21,44600
276,2017-12-20,45240
277,2017-12-19,45430
278,2017-12-18,44950
279,2017-12-15,44600
280,2017-12-14,44050
281,2017-12-13,44340
282,2017-12-12,44340
283,2017-12-11,44630
284,2017-12-08,44670
285,2017-12-07,43270
286,2017-12-06,42270
287,2017-12-05,44430
288,2017-12-04,44140
289,2017-12-01,43660
290,2017-11-30,43510
291,2017-11-29,42300
292,2017-11-28,41650
293,2017-11-27,41190
294,2017-11-24,40730
295,2017-11-22,40620
296,2017-11-21,40390
297,2017-11-20,40190
298,2017-11-17,40280
299,2017-11-16,39790
