,date,closing price
270,2017-12-28,1616
271,2017-12-27,1634
272,2017-12-26,1619
273,2017-12-25,1624
274,2017-12-22,1624
275,2017-12-21,1617
276,2017-12-20,1626
277,2017-12-19,1621
278,2017-12-18,1615
279,2017-12-15,1601
280,2017-12-14,1612
281,2017-12-13,1660
282,2017-12-12,1669
283,2017-12-11,1673
284,2017-12-08,1644
285,2017-12-07,1628
286,2017-12-06,1604
287,2017-12-05,1635
288,2017-12-04,1649
289,2017-12-01,1646
290,2017-11-30,1642
291,2017-11-29,1620
292,2017-11-28,1623
293,2017-11-27,1636
294,2017-11-24,1641
295,2017-11-22,1657
296,2017-11-21,1679
297,2017-11-20,1674
298,2017-11-17,1691
299,2017-11-16,1675
