,date,closing price
167,2018-06-04,7401
168,2018-06-01,7122
169,2018-05-31,6921
170,2018-05-30,6841
171,2018-05-29,6976
172,2018-05-28,7052
173,2018-05-25,7115
174,2018-05-24,7208
175,2018-05-23,7435
176,2018-05-22,7527
177,2018-05-21,7562
178,2018-05-18,7571
179,2018-05-17,7555
180,2018-05-16,7551
181,2018-05-15,7514
182,2018-05-14,7560
183,2018-05-11,7543
184,2018-05-10,7592
185,2018-05-09,7424
186,2018-05-08,7155
187,2018-05-07,7201
188,2018-05-02,7165
189,2018-05-01,7195
190,2018-04-27,7181
191,2018-04-26,7169
192,2018-04-25,7168
193,2018-04-24,7110
194,2018-04-23,6970
195,2018-04-20,6957
196,2018-04-19,6923
197,2018-04-18,6937
198,2018-04-17,6892
199,2018-04-16,6936
200,2018-04-13,6910
201,2018-04-12,6873
202,2018-04-11,6845
203,2018-04-10,6838
204,2018-04-09,6741
205,2018-04-06,6728
206,2018-04-05,6750
207,2018-04-04,6739
208,2018-04-03,6730
209,2018-04-02,6779
210,2018-03-30,6825
211,2018-03-29,6842
212,2018-03-28,6862
213,2018-03-27,6891
214,2018-03-26,6642
215,2018-03-23,6603
216,2018-03-22,6846
217,2018-03-20,6853
218,2018-03-19,6827
219,2018-03-16,6884
220,2018-03-15,6931
221,2018-03-14,6939
222,2018-03-13,6969
223,2018-03-12,6958
224,2018-03-09,6791
225,2018-03-08,6815
226,2018-03-07,6797
227,2018-03-06,6882
228,2018-03-05,6816
229,2018-03-02,6916
230,2018-03-01,7084
231,2018-02-28,7235
232,2018-02-27,7379
233,2018-02-26,7323
234,2018-02-23,7283
235,2018-02-22,7235
236,2018-02-21,7300
237,2018-02-20,7291
238,2018-02-19,7379
239,2018-02-16,7208
240,2018-02-15,7142
241,2018-02-14,7122
242,2018-02-13,7276
243,2018-02-09,7465
244,2018-02-08,7551
245,2018-02-07,7372
246,2018-02-06,7286
247,2018-02-05,7501
248,2018-02-02,7626
249,2018-02-01,7618
250,2018-01-31,7480
251,2018-01-30,7629
252,2018-01-29,7643
253,2018-01-26,7608
254,2018-01-25,7594
255,2018-01-24,7673
256,2018-01-23,7740
257,2018-01-22,7679
258,2018-01-19,7739
259,2018-01-18,7698
260,2018-01-17,7782
261,2018-01-16,7733
262,2018-01-15,7653
263,2018-01-12,7578
264,2018-01-11,7629
265,2018-01-10,7706
266,2018-01-09,7541
267,2018-01-05,7552
268,2018-01-04,7413
269,2017-12-29,7213
270,2017-12-28,7221
271,2017-12-27,7274
272,2017-12-26,7253
273,2017-12-25,7282
274,2017-12-22,7282
275,2017-12-21,7288
276,2017-12-20,7250
277,2017-12-19,7194
278,2017-12-18,7162
279,2017-12-15,6966
280,2017-12-14,7096
281,2017-12-13,7080
282,2017-12-12,7041
283,2017-12-11,7047
284,2017-12-08,7017
285,2017-12-07,6932
286,2017-12-06,6878
287,2017-12-05,6997
288,2017-12-04,7008
289,2017-12-01,7051
290,2017-11-30,7044
291,2017-11-29,7052
292,2017-11-28,7038
293,2017-11-27,7026
294,2017-11-24,7023
295,2017-11-22,7079
296,2017-11-21,7028
297,2017-11-20,6931
298,2017-11-17,6917
299,2017-11-16,6962
