,date,closing price
271,2017-12-27,13455
272,2017-12-26,13465
273,2017-12-25,13490
274,2017-12-22,13390
275,2017-12-21,13335
276,2017-12-20,13340
277,2017-12-19,13280
278,2017-12-18,13640
279,2017-12-15,13215
280,2017-12-14,13270
281,2017-12-13,13435
282,2017-12-12,13515
283,2017-12-11,13360
284,2017-12-08,13110
285,2017-12-07,13040
286,2017-12-06,12780
287,2017-12-05,12995
288,2017-12-04,12980
289,2017-12-01,13065
290,2017-11-30,12920
291,2017-11-29,13165
292,2017-11-28,13145
293,2017-11-27,12830
294,2017-11-24,12940
295,2017-11-22,12820
296,2017-11-21,12710
297,2017-11-20,12760
298,2017-11-17,12855
299,2017-11-16,12875
