,date,closing price
150,2018-06-27,2280.5
151,2018-06-26,2252.5
152,2018-06-25,2204
153,2018-06-22,2226.5
154,2018-06-21,2288.5
155,2018-06-20,2317.5
156,2018-06-19,2265.5
157,2018-06-18,2273.5
158,2018-06-15,2353.5
159,2018-06-14,2338.5
160,2018-06-13,2357
161,2018-06-12,2330
162,2018-06-11,2330
163,2018-06-08,2345.5
164,2018-06-07,2306.5
165,2018-06-06,2298
166,2018-06-05,2318
167,2018-06-04,2377
168,2018-06-01,2347.5
169,2018-05-31,2374.5
170,2018-05-30,2409
171,2018-05-29,2400
172,2018-05-28,2408
173,2018-05-25,2369.5
174,2018-05-24,2374.5
175,2018-05-23,2377
176,2018-05-22,2383
177,2018-05-21,2396
178,2018-05-18,2396
179,2018-05-17,2415
180,2018-05-16,2403
181,2018-05-15,2430
182,2018-05-14,2402.5
183,2018-05-11,2380
184,2018-05-10,2396.5
185,2018-05-09,2379.5
186,2018-05-08,2346
187,2018-05-07,2380.5
188,2018-05-02,2368.5
189,2018-05-01,2358
190,2018-04-27,2354
191,2018-04-26,2335
192,2018-04-25,2312
193,2018-04-24,2298.5
194,2018-04-23,2259
195,2018-04-20,2273.5
196,2018-04-19,2281.5
197,2018-04-18,2259.5
198,2018-04-17,2221
199,2018-04-16,2217
200,2018-04-13,2187
201,2018-04-12,2172.5
202,2018-04-11,2174
203,2018-04-10,2179.5
204,2018-04-09,2186
205,2018-04-06,2144.5
206,2018-04-05,2122.5
207,2018-04-04,2135
208,2018-04-03,2082.5
209,2018-04-02,2066.5
210,2018-03-30,2099.5
211,2018-03-29,2097
212,2018-03-28,2106.5
213,2018-03-27,2082
214,2018-03-26,2034
215,2018-03-23,2042
216,2018-03-22,2081.5
217,2018-03-20,2076.5
218,2018-03-19,2031
219,2018-03-16,2046
220,2018-03-15,2075.5
221,2018-03-14,2034
222,2018-03-13,2062
223,2018-03-12,2022
224,2018-03-09,2000.5
225,2018-03-08,2025
226,2018-03-07,2031
227,2018-03-06,2074.5
228,2018-03-05,2050
229,2018-03-02,2053.5
230,2018-03-01,2102.5
231,2018-02-28,2118
232,2018-02-27,2172.5
233,2018-02-26,2184.5
234,2018-02-23,2148.5
235,2018-02-22,2128
236,2018-02-21,2157
237,2018-02-20,2182.5
238,2018-02-19,2178
239,2018-02-16,2124
240,2018-02-15,2073.5
241,2018-02-14,2103.5
242,2018-02-13,2103
243,2018-02-09,2122
244,2018-02-08,2147.5
245,2018-02-07,2150.5
246,2018-02-06,2132.5
247,2018-02-05,2204.5
248,2018-02-02,2255.5
249,2018-02-01,2242
250,2018-01-31,2163
251,2018-01-30,2185
252,2018-01-29,2228.5
253,2018-01-26,2218.5
254,2018-01-25,2246
255,2018-01-24,2251.5
256,2018-01-23,2242
257,2018-01-22,2214.5
258,2018-01-19,2224
259,2018-01-18,2240
260,2018-01-17,2250.5
261,2018-01-16,2248
262,2018-01-15,2261
263,2018-01-12,2281.5
264,2018-01-11,2288
265,2018-01-10,2289
266,2018-01-09,2289
267,2018-01-05,2291
268,2018-01-04,2235.5
269,2017-12-29,2170
270,2017-12-28,2176
271,2017-12-27,2190.5
272,2017-12-26,2188
273,2017-12-25,2201
274,2017-12-22,2198
275,2017-12-21,2214.5
276,2017-12-20,2215
277,2017-12-19,2216.5
278,2017-12-18,2214.5
279,2017-12-15,2189.5
280,2017-12-14,2216
281,2017-12-13,2219.5
282,2017-12-12,2187
283,2017-12-11,2224
284,2017-12-08,2206.5
285,2017-12-07,2180
286,2017-12-06,2158.5
287,2017-12-05,2173.5
288,2017-12-04,2156
289,2017-12-01,2169.5
290,2017-11-30,2157
291,2017-11-29,2156.5
292,2017-11-28,2133
293,2017-11-27,2134.5
294,2017-11-24,2128.5
295,2017-11-22,2126.5
296,2017-11-21,2129
297,2017-11-20,2109
298,2017-11-17,2123
299,2017-11-16,2140
