,date,closing price
144,2018-07-05,8145
145,2018-07-04,8266
146,2018-07-03,8022
147,2018-07-02,8124
148,2018-06-29,8450
149,2018-06-28,8450
150,2018-06-27,8472
151,2018-06-26,8452
152,2018-06-25,8514
153,2018-06-22,8401
154,2018-06-21,8453
155,2018-06-20,8464
156,2018-06-19,8391
157,2018-06-18,8706
158,2018-06-15,8647
159,2018-06-14,8499
160,2018-06-13,8626
161,2018-06-12,8582
162,2018-06-11,8506
163,2018-06-08,8362
164,2018-06-07,8401
165,2018-06-06,8228
166,2018-06-05,8323
167,2018-06-04,8348
168,2018-06-01,8190
169,2018-05-31,8442
170,2018-05-30,8328
171,2018-05-29,8436
172,2018-05-28,8318
173,2018-05-25,8301
174,2018-05-24,8161
175,2018-05-23,8111
176,2018-05-22,8070
177,2018-05-21,7991
178,2018-05-18,7823
179,2018-05-17,7731
180,2018-05-16,7728
181,2018-05-15,7780
182,2018-05-14,7747
183,2018-05-11,7641
184,2018-05-10,7663
185,2018-05-09,7656
186,2018-05-08,7737
187,2018-05-07,7684
188,2018-05-02,7640
189,2018-05-01,7626
190,2018-04-27,7855
191,2018-04-26,7870
192,2018-04-25,7682
193,2018-04-24,7692
194,2018-04-23,7760
195,2018-04-20,7853
196,2018-04-19,7809
197,2018-04-18,7904
198,2018-04-17,7932
199,2018-04-16,7853
200,2018-04-13,7779
201,2018-04-12,7882
202,2018-04-11,7814
203,2018-04-10,8162
204,2018-04-09,8474
205,2018-04-06,8315
206,2018-04-05,8320
207,2018-04-04,8150
208,2018-04-03,8138
209,2018-04-02,8058
210,2018-03-30,7981
211,2018-03-29,7932
212,2018-03-28,7763
213,2018-03-27,7729
214,2018-03-26,7458
215,2018-03-23,7274
216,2018-03-22,7466
217,2018-03-20,7395
218,2018-03-19,7486
219,2018-03-16,7650
220,2018-03-15,7742
221,2018-03-14,7726
222,2018-03-13,7690
223,2018-03-12,7669
224,2018-03-09,7662
225,2018-03-08,7654
226,2018-03-07,7948
227,2018-03-06,7893
228,2018-03-05,7648
229,2018-03-02,7635
230,2018-03-01,7759
231,2018-02-28,7852
232,2018-02-27,7910
233,2018-02-26,7841
234,2018-02-23,7730
235,2018-02-22,7924
236,2018-02-21,7895
237,2018-02-20,7889
238,2018-02-19,7997
239,2018-02-16,7881
240,2018-02-15,7747
241,2018-02-14,7757
242,2018-02-13,7848
243,2018-02-09,7771
244,2018-02-08,7798
245,2018-02-07,7683
246,2018-02-06,7439
247,2018-02-05,7943
248,2018-02-02,8115
249,2018-02-01,7718
250,2018-01-31,7563
251,2018-01-30,7708
252,2018-01-29,7572
253,2018-01-26,7700
254,2018-01-25,7686
255,2018-01-24,7697
256,2018-01-23,7777
257,2018-01-22,7689
258,2018-01-19,7656
259,2018-01-18,7710
260,2018-01-17,7718
261,2018-01-16,7747
262,2018-01-15,7580
263,2018-01-12,7522
264,2018-01-11,7610
265,2018-01-10,7704
266,2018-01-09,7820
267,2018-01-05,7678
268,2018-01-04,7701
269,2017-12-29,7619
270,2017-12-28,7661
271,2017-12-27,7724
272,2017-12-26,7778
273,2017-12-25,7750
274,2017-12-22,7686
275,2017-12-21,7658
276,2017-12-20,7730
277,2017-12-19,7711
278,2017-12-18,7753
279,2017-12-15,7648
280,2017-12-14,7633
281,2017-12-13,7636
282,2017-12-12,7641
283,2017-12-11,7733
284,2017-12-08,7776
285,2017-12-07,7740
286,2017-12-06,7668
287,2017-12-05,7707
288,2017-12-04,7553
289,2017-12-01,7550
290,2017-11-30,7438
291,2017-11-29,7409
292,2017-11-28,7312
293,2017-11-27,7087
294,2017-11-24,7099
295,2017-11-22,6959
296,2017-11-21,7000
297,2017-11-20,6931
298,2017-11-17,7074
299,2017-11-16,7086
