,date,closing price
229,2018-03-02,472
230,2018-03-01,478
231,2018-02-28,483
232,2018-02-27,487
233,2018-02-26,490
234,2018-02-23,490
235,2018-02-22,489
236,2018-02-21,490
237,2018-02-20,491
238,2018-02-19,487
239,2018-02-16,481
240,2018-02-15,476
241,2018-02-14,470
242,2018-02-13,472
243,2018-02-09,478
244,2018-02-08,484
245,2018-02-07,502
246,2018-02-06,502
247,2018-02-05,514
248,2018-02-02,521
249,2018-02-01,519
250,2018-01-31,515
251,2018-01-30,514
252,2018-01-29,518
253,2018-01-26,516
254,2018-01-25,512
255,2018-01-24,524
256,2018-01-23,521
257,2018-01-22,515
258,2018-01-19,512
259,2018-01-18,514
260,2018-01-17,516
261,2018-01-16,520
262,2018-01-15,519
263,2018-01-12,513
264,2018-01-11,519
265,2018-01-10,526
266,2018-01-09,529
267,2018-01-05,523
268,2018-01-04,520
269,2017-12-29,516
270,2017-12-28,515
271,2017-12-27,514
272,2017-12-26,515
273,2017-12-25,512
274,2017-12-22,513
275,2017-12-21,509
276,2017-12-20,503
277,2017-12-19,500
278,2017-12-18,502
279,2017-12-15,498
280,2017-12-14,500
281,2017-12-13,506
282,2017-12-12,502
283,2017-12-11,501
284,2017-12-08,500
285,2017-12-07,498
286,2017-12-06,489
287,2017-12-05,490
288,2017-12-04,492
289,2017-12-01,501
290,2017-11-30,500
291,2017-11-29,491
292,2017-11-28,488
293,2017-11-27,488
294,2017-11-24,491
295,2017-11-22,489
296,2017-11-21,491
297,2017-11-20,488
298,2017-11-17,487
299,2017-11-16,485
