,date,closing price
82,2018-10-04,4815
83,2018-10-03,4790
84,2018-10-02,4755
85,2018-10-01,4715
86,2018-09-28,4710
87,2018-09-27,4840
88,2018-09-26,4955
89,2018-09-25,5030
90,2018-09-21,4900
91,2018-09-20,4830
92,2018-09-19,4870
93,2018-09-18,4840
94,2018-09-14,4660
95,2018-09-13,4600
96,2018-09-12,4560
97,2018-09-11,4580
98,2018-09-10,4580
99,2018-09-07,4610
100,2018-09-06,4730
101,2018-09-05,4660
102,2018-09-04,4650
103,2018-09-03,4680
104,2018-08-31,4760
105,2018-08-30,4700
106,2018-08-29,4710
107,2018-08-28,4810
108,2018-08-27,4800
109,2018-08-24,4820
110,2018-08-23,4820
111,2018-08-22,4820
112,2018-08-21,4750
113,2018-08-20,4740
114,2018-08-17,4710
115,2018-08-16,4650
116,2018-08-15,4690
117,2018-08-14,4780
118,2018-08-13,4730
119,2018-08-10,4840
120,2018-08-09,4900
121,2018-08-08,4920
122,2018-08-07,5070
123,2018-08-06,5070
124,2018-08-03,5290
125,2018-08-02,5340
126,2018-08-01,5380
127,2018-07-31,5320
128,2018-07-30,5250
129,2018-07-27,5240
130,2018-07-26,5330
131,2018-07-25,5260
132,2018-07-24,5410
133,2018-07-23,5400
134,2018-07-20,5360
135,2018-07-19,5360
136,2018-07-18,5410
137,2018-07-17,5500
138,2018-07-13,5460
139,2018-07-12,5400
140,2018-07-11,5420
141,2018-07-10,5310
142,2018-07-09,5140
143,2018-07-06,5110
144,2018-07-05,5130
145,2018-07-04,5160
146,2018-07-03,5170
147,2018-07-02,5150
148,2018-06-29,5190
149,2018-06-28,5230
150,2018-06-27,5170
151,2018-06-26,5110
152,2018-06-25,5090
153,2018-06-22,5110
154,2018-06-21,5130
155,2018-06-20,5060
156,2018-06-19,5250
157,2018-06-18,5470
158,2018-06-15,5300
159,2018-06-14,5280
160,2018-06-13,5370
161,2018-06-12,5430
162,2018-06-11,5330
163,2018-06-08,5260
164,2018-06-07,5230
165,2018-06-06,5060
166,2018-06-05,5030
167,2018-06-04,5100
168,2018-06-01,5080
169,2018-05-31,5110
170,2018-05-30,4820
171,2018-05-29,4900
172,2018-05-28,4950
173,2018-05-25,4940
174,2018-05-24,4880
175,2018-05-23,4960
176,2018-05-22,5010
177,2018-05-21,5040
178,2018-05-18,5060
179,2018-05-17,5070
180,2018-05-16,4970
181,2018-05-15,4920
182,2018-05-14,4990
183,2018-05-11,4990
184,2018-05-10,5040
185,2018-05-09,4900
186,2018-05-08,4960
187,2018-05-07,4970
188,2018-05-02,5080
189,2018-05-01,5030
190,2018-04-27,5010
191,2018-04-26,4880
192,2018-04-25,4860
193,2018-04-24,4860
194,2018-04-23,4830
195,2018-04-20,4860
196,2018-04-19,4880
197,2018-04-18,4820
198,2018-04-17,4780
199,2018-04-16,4740
200,2018-04-13,4730
201,2018-04-12,4630
202,2018-04-11,4810
203,2018-04-10,4830
204,2018-04-09,4780
205,2018-04-06,4780
206,2018-04-05,4850
207,2018-04-04,4730
208,2018-04-03,4700
209,2018-04-02,4610
210,2018-03-30,4720
211,2018-03-29,4660
212,2018-03-28,4580
213,2018-03-27,4630
214,2018-03-26,4520
215,2018-03-23,4510
216,2018-03-22,4610
217,2018-03-20,4730
218,2018-03-19,4650
219,2018-03-16,4650
220,2018-03-15,4690
221,2018-03-14,4780
222,2018-03-13,4780
223,2018-03-12,4740
224,2018-03-09,4790
225,2018-03-08,4800
226,2018-03-07,4810
227,2018-03-06,4770
228,2018-03-05,4810
229,2018-03-02,4760
230,2018-03-01,4890
231,2018-02-28,4950
232,2018-02-27,4950
233,2018-02-26,4950
234,2018-02-23,4950
235,2018-02-22,4900
236,2018-02-21,4870
237,2018-02-20,4810
238,2018-02-19,4810
239,2018-02-16,4750
240,2018-02-15,4690
241,2018-02-14,4620
242,2018-02-13,4660
243,2018-02-09,4850
244,2018-02-08,5120
245,2018-02-07,5000
246,2018-02-06,4940
247,2018-02-05,5160
248,2018-02-02,5230
249,2018-02-01,5210
250,2018-01-31,5140
251,2018-01-30,5160
252,2018-01-29,5220
253,2018-01-26,5200
254,2018-01-25,5320
255,2018-01-24,5370
256,2018-01-23,5370
257,2018-01-22,5340
258,2018-01-19,5370
259,2018-01-18,5290
260,2018-01-17,5450
261,2018-01-16,5560
262,2018-01-15,5600
263,2018-01-12,5660
264,2018-01-11,5740
265,2018-01-10,5690
266,2018-01-09,5680
267,2018-01-05,5580
268,2018-01-04,5530
269,2017-12-29,5430
270,2017-12-28,5400
271,2017-12-27,5420
272,2017-12-26,5360
273,2017-12-25,5330
274,2017-12-22,5290
275,2017-12-21,5280
276,2017-12-20,5330
277,2017-12-19,5300
278,2017-12-18,5310
279,2017-12-15,5280
280,2017-12-14,5350
281,2017-12-13,5300
282,2017-12-12,5380
283,2017-12-11,5470
284,2017-12-08,5420
285,2017-12-07,5360
286,2017-12-06,5240
287,2017-12-05,5360
288,2017-12-04,5370
289,2017-12-01,5250
290,2017-11-30,5260
291,2017-11-29,5250
292,2017-11-28,5170
293,2017-11-27,5210
294,2017-11-24,5250
295,2017-11-22,5360
296,2017-11-21,5500
297,2017-11-20,5480
298,2017-11-17,5330
299,2017-11-16,5300
