,date,closing price
120,2018-08-09,7020
121,2018-08-08,7040
122,2018-08-07,7110
123,2018-08-06,7090
124,2018-08-03,7200
125,2018-08-02,7180
126,2018-08-01,7350
127,2018-07-31,7300
128,2018-07-30,7540
129,2018-07-27,7590
130,2018-07-26,7470
131,2018-07-25,7390
132,2018-07-24,7460
133,2018-07-23,7480
134,2018-07-20,7480
135,2018-07-19,7520
136,2018-07-18,7500
137,2018-07-17,7510
138,2018-07-13,7340
139,2018-07-12,7200
140,2018-07-11,7140
141,2018-07-10,7270
142,2018-07-09,7370
143,2018-07-06,7490
144,2018-07-05,7610
145,2018-07-04,7730
146,2018-07-03,7770
147,2018-07-02,7800
148,2018-06-29,8040
149,2018-06-28,8190
150,2018-06-27,8290
151,2018-06-26,8220
152,2018-06-25,8180
153,2018-06-22,8340
154,2018-06-21,8480
155,2018-06-20,8630
156,2018-06-19,8610
157,2018-06-18,8720
158,2018-06-15,8960
159,2018-06-14,8900
160,2018-06-13,9060
161,2018-06-12,8470
162,2018-06-11,8530
163,2018-06-08,8600
164,2018-06-07,8230
165,2018-06-06,8300
166,2018-06-05,8300
167,2018-06-04,8280
168,2018-06-01,8110
169,2018-05-31,8190
170,2018-05-30,8110
171,2018-05-29,8200
172,2018-05-28,8150
173,2018-05-25,8160
174,2018-05-24,8140
175,2018-05-23,8160
176,2018-05-22,8160
177,2018-05-21,8180
178,2018-05-18,8190
179,2018-05-17,8160
180,2018-05-16,8160
181,2018-05-15,8180
182,2018-05-14,8260
183,2018-05-11,8290
184,2018-05-10,8200
185,2018-05-09,8220
186,2018-05-08,8320
187,2018-05-07,8400
188,2018-05-02,8320
189,2018-05-01,8390
190,2018-04-27,8270
191,2018-04-26,7980
192,2018-04-25,7820
193,2018-04-24,7770
194,2018-04-23,7670
195,2018-04-20,7720
196,2018-04-19,7640
197,2018-04-18,7700
198,2018-04-17,7570
199,2018-04-16,7660
200,2018-04-13,7610
201,2018-04-12,7520
202,2018-04-11,7590
203,2018-04-10,7600
204,2018-04-09,7550
205,2018-04-06,7410
206,2018-04-05,7390
207,2018-04-04,7280
208,2018-04-03,7170
209,2018-04-02,7240
210,2018-03-30,7120
211,2018-03-29,6950
212,2018-03-28,7100
213,2018-03-27,7230
214,2018-03-26,7000
215,2018-03-23,6990
216,2018-03-22,7190
217,2018-03-20,7070
218,2018-03-19,7050
219,2018-03-16,7050
220,2018-03-15,7020
221,2018-03-14,6960
222,2018-03-13,6960
223,2018-03-12,6930
224,2018-03-09,6860
225,2018-03-08,6820
226,2018-03-07,6890
227,2018-03-06,6930
228,2018-03-05,6880
229,2018-03-02,6870
230,2018-03-01,7060
231,2018-02-28,7200
232,2018-02-27,7320
233,2018-02-26,7360
234,2018-02-23,7150
235,2018-02-22,7140
236,2018-02-21,7120
237,2018-02-20,7210
238,2018-02-19,7180
239,2018-02-16,6960
240,2018-02-15,6990
241,2018-02-14,6970
242,2018-02-13,6990
243,2018-02-09,7150
244,2018-02-08,7260
245,2018-02-07,7290
246,2018-02-06,7210
247,2018-02-05,7520
248,2018-02-02,7700
249,2018-02-01,7580
250,2018-01-31,7840
251,2018-01-30,7770
252,2018-01-29,7760
253,2018-01-26,7660
254,2018-01-25,7710
255,2018-01-24,7780
256,2018-01-23,7750
257,2018-01-22,7690
258,2018-01-19,7700
259,2018-01-18,7690
260,2018-01-17,7790
261,2018-01-16,7890
262,2018-01-15,7900
263,2018-01-12,7580
264,2018-01-11,7570
265,2018-01-10,7600
266,2018-01-09,7550
267,2018-01-05,7740
268,2018-01-04,7710
269,2017-12-29,7490
270,2017-12-28,7560
271,2017-12-27,7680
272,2017-12-26,7610
273,2017-12-25,7630
274,2017-12-22,7590
275,2017-12-21,7510
276,2017-12-20,7460
277,2017-12-19,7430
278,2017-12-18,7450
279,2017-12-15,7300
280,2017-12-14,7410
281,2017-12-13,7460
282,2017-12-12,7350
283,2017-12-11,7350
284,2017-12-08,7420
285,2017-12-07,7130
286,2017-12-06,6990
287,2017-12-05,7080
288,2017-12-04,6970
289,2017-12-01,7070
290,2017-11-30,7130
291,2017-11-29,6930
292,2017-11-28,6720
293,2017-11-27,6730
294,2017-11-24,6810
295,2017-11-22,6790
296,2017-11-21,6820
297,2017-11-20,6860
298,2017-11-17,6950
299,2017-11-16,6900
