,date,closing price
272,2017-12-26,4825
273,2017-12-25,4795
274,2017-12-22,4815
275,2017-12-21,4815
276,2017-12-20,4775
277,2017-12-19,4765
278,2017-12-18,4830
279,2017-12-15,4820
280,2017-12-14,4885
281,2017-12-13,4910
282,2017-12-12,4955
283,2017-12-11,4960
284,2017-12-08,5000
285,2017-12-07,5050
286,2017-12-06,5000
287,2017-12-05,5180
288,2017-12-04,5110
289,2017-12-01,5100
290,2017-11-30,5080
291,2017-11-29,4940
292,2017-11-28,4840
293,2017-11-27,4810
294,2017-11-24,4815
295,2017-11-22,4725
296,2017-11-21,4720
297,2017-11-20,4770
298,2017-11-17,4755
299,2017-11-16,4875
