,date,closing price
256,2018-01-23,4675
257,2018-01-22,4580
258,2018-01-19,4605
259,2018-01-18,4590
260,2018-01-17,4590
261,2018-01-16,4555
262,2018-01-15,4520
263,2018-01-12,4505
264,2018-01-11,4615
265,2018-01-10,4690
266,2018-01-09,4750
267,2018-01-05,4675
268,2018-01-04,4660
269,2017-12-29,4560
270,2017-12-28,4575
271,2017-12-27,4620
272,2017-12-26,4635
273,2017-12-25,4620
274,2017-12-22,4565
275,2017-12-21,4570
276,2017-12-20,4555
277,2017-12-19,4550
278,2017-12-18,4575
279,2017-12-15,4560
280,2017-12-14,4595
281,2017-12-13,4630
282,2017-12-12,4620
283,2017-12-11,4690
284,2017-12-08,4595
285,2017-12-07,4470
286,2017-12-06,4375
287,2017-12-05,4435
288,2017-12-04,4460
289,2017-12-01,4440
290,2017-11-30,4400
291,2017-11-29,4285
292,2017-11-28,4255
293,2017-11-27,4165
294,2017-11-24,4165
295,2017-11-22,4160
296,2017-11-21,4125
297,2017-11-20,4045
298,2017-11-17,4065
299,2017-11-16,4005
