,date,closing price
201,2018-04-12,1759
202,2018-04-11,1794
203,2018-04-10,1764
204,2018-04-09,1732
205,2018-04-06,1733
206,2018-04-05,1737
207,2018-04-04,1710
208,2018-04-03,1688
209,2018-04-02,1721
210,2018-03-30,1747
211,2018-03-29,1754
212,2018-03-28,1716
213,2018-03-27,1762
214,2018-03-26,1714
215,2018-03-23,1662
216,2018-03-22,1757
217,2018-03-20,1796
218,2018-03-19,1781
219,2018-03-16,1796
220,2018-03-15,1796
221,2018-03-14,1809
222,2018-03-13,1841
223,2018-03-12,1817
224,2018-03-09,1776
225,2018-03-08,1777
226,2018-03-07,1780
227,2018-03-06,1783
228,2018-03-05,1775
229,2018-03-02,1792
230,2018-03-01,1844
231,2018-02-28,1849
232,2018-02-27,1899
233,2018-02-26,1883
234,2018-02-23,1904
235,2018-02-22,1851
236,2018-02-21,1892
237,2018-02-20,1876
238,2018-02-19,1866
239,2018-02-16,1790
240,2018-02-15,1772
241,2018-02-14,1727
242,2018-02-13,1781
243,2018-02-09,1775
244,2018-02-08,1843
245,2018-02-07,1847
246,2018-02-06,1847
247,2018-02-05,1958
248,2018-02-02,1999
249,2018-02-01,2008
250,2018-01-31,1983
251,2018-01-30,2014
252,2018-01-29,2052
253,2018-01-26,2060
254,2018-01-25,2080
255,2018-01-24,2136
256,2018-01-23,2168
257,2018-01-22,2123
258,2018-01-19,2133
259,2018-01-18,2148
260,2018-01-17,2171
261,2018-01-16,2166
262,2018-01-15,2175
263,2018-01-12,2174
264,2018-01-11,2214
265,2018-01-10,2205
266,2018-01-09,2146
267,2018-01-05,2129
268,2018-01-04,2120
269,2017-12-29,2050
270,2017-12-28,2045
271,2017-12-27,2063
272,2017-12-26,2033
273,2017-12-25,2044
274,2017-12-22,2045
275,2017-12-21,2051
276,2017-12-20,2066
277,2017-12-19,2050
278,2017-12-18,2047
279,2017-12-15,2025
280,2017-12-14,2075
281,2017-12-13,2107
282,2017-12-12,2107
283,2017-12-11,2108
284,2017-12-08,2095
285,2017-12-07,2077
286,2017-12-06,2081
287,2017-12-05,2154
288,2017-12-04,2143
289,2017-12-01,2154
290,2017-11-30,2159
291,2017-11-29,2080
292,2017-11-28,2064
293,2017-11-27,2077
294,2017-11-24,2059
295,2017-11-22,2084
296,2017-11-21,2078
297,2017-11-20,2059
298,2017-11-17,2077
299,2017-11-16,2090
