,date,closing price
145,2018-07-04,1930.5
146,2018-07-03,1956
147,2018-07-02,1954.5
148,2018-06-29,1976
149,2018-06-28,1975
150,2018-06-27,1993.5
151,2018-06-26,1997.5
152,2018-06-25,1966
153,2018-06-22,1946
154,2018-06-21,1975
155,2018-06-20,1987
156,2018-06-19,2008.5
157,2018-06-18,2025
158,2018-06-15,2070
159,2018-06-14,2083.5
160,2018-06-13,2097.5
161,2018-06-12,2101.5
162,2018-06-11,2117
163,2018-06-08,2124.5
164,2018-06-07,2106
165,2018-06-06,2082.5
166,2018-06-05,2092.5
167,2018-06-04,2093
168,2018-06-01,2036
169,2018-05-31,2030.5
170,2018-05-30,2026.5
171,2018-05-29,2085.5
172,2018-05-28,2103
173,2018-05-25,2111.5
174,2018-05-24,2130
175,2018-05-23,2188
176,2018-05-22,2226
177,2018-05-21,2263.5
178,2018-05-18,2307
179,2018-05-17,2279.5
180,2018-05-16,2240
181,2018-05-15,2197.5
182,2018-05-14,2148
183,2018-05-11,2138
184,2018-05-10,2133
185,2018-05-09,2120.5
186,2018-05-08,2131.5
187,2018-05-07,2120.5
188,2018-05-02,2174.5
189,2018-05-01,2171.5
190,2018-04-27,2174
191,2018-04-26,2199
192,2018-04-25,2193
193,2018-04-24,2186
194,2018-04-23,2150.5
195,2018-04-20,2067.5
196,2018-04-19,2027.5
197,2018-04-18,2007.5
198,2018-04-17,2002
199,2018-04-16,2018
200,2018-04-13,2022.5
201,2018-04-12,2001.5
202,2018-04-11,2020.5
203,2018-04-10,1992
204,2018-04-09,1965.5
205,2018-04-06,1947.5
206,2018-04-05,1948
207,2018-04-04,1928.5
208,2018-04-03,1925
209,2018-04-02,1937.5
210,2018-03-30,1942.5
211,2018-03-29,1945
212,2018-03-28,1949.5
213,2018-03-27,1980
214,2018-03-26,1921.5
215,2018-03-23,1956
216,2018-03-22,2021.5
217,2018-03-20,2032.5
218,2018-03-19,2012
219,2018-03-16,2016
220,2018-03-15,2020.5
221,2018-03-14,2044
222,2018-03-13,2035
223,2018-03-12,2050
224,2018-03-09,2009
225,2018-03-08,2004
226,2018-03-07,2005
227,2018-03-06,2014
228,2018-03-05,2012
229,2018-03-02,2022.5
230,2018-03-01,2071
231,2018-02-28,2132
232,2018-02-27,2163
233,2018-02-26,2124
234,2018-02-23,2152
235,2018-02-22,2150.5
236,2018-02-21,2142
237,2018-02-20,2194
238,2018-02-19,2209.5
239,2018-02-16,2188
240,2018-02-15,2178
241,2018-02-14,2073.5
242,2018-02-13,2105.5
243,2018-02-09,2133
244,2018-02-08,2213.5
245,2018-02-07,2224.5
246,2018-02-06,2200
247,2018-02-05,2356.5
248,2018-02-02,2350.5
249,2018-02-01,2322.5
250,2018-01-31,2285.5
251,2018-01-30,2328
252,2018-01-29,2366.5
253,2018-01-26,2349
254,2018-01-25,2386.5
255,2018-01-24,2422
256,2018-01-23,2460.5
257,2018-01-22,2464
258,2018-01-19,2463
259,2018-01-18,2419
260,2018-01-17,2451
261,2018-01-16,2465.5
262,2018-01-15,2476.5
263,2018-01-12,2453.5
264,2018-01-11,2470.5
265,2018-01-10,2452.5
266,2018-01-09,2389.5
267,2018-01-05,2401
268,2018-01-04,2382.5
269,2017-12-29,2324
270,2017-12-28,2326
271,2017-12-27,2362
272,2017-12-26,2355.5
273,2017-12-25,2366.5
274,2017-12-22,2388
275,2017-12-21,2392
276,2017-12-20,2409
277,2017-12-19,2350.5
278,2017-12-18,2351
279,2017-12-15,2286
280,2017-12-14,2312
281,2017-12-13,2348.5
282,2017-12-12,2369.5
283,2017-12-11,2350.5
284,2017-12-08,2347.5
285,2017-12-07,2329.5
286,2017-12-06,2306.5
287,2017-12-05,2314.5
288,2017-12-04,2305.5
289,2017-12-01,2302
290,2017-11-30,2296
291,2017-11-29,2254.5
292,2017-11-28,2190
293,2017-11-27,2206.5
294,2017-11-24,2198.5
295,2017-11-22,2214.5
296,2017-11-21,2189
297,2017-11-20,2146
298,2017-11-17,2134.5
299,2017-11-16,2144
