,date,closing price
230,2018-03-01,1779.5
231,2018-02-28,1806.5
232,2018-02-27,1822.5
233,2018-02-26,1826
234,2018-02-23,1829
235,2018-02-22,1845
236,2018-02-21,1865.5
237,2018-02-20,1882.5
238,2018-02-19,1883
239,2018-02-16,1846.5
240,2018-02-15,1820
241,2018-02-14,1814.5
242,2018-02-13,1804.5
243,2018-02-09,1814.5
244,2018-02-08,1815.5
245,2018-02-07,1822.5
246,2018-02-06,1808
247,2018-02-05,1881
248,2018-02-02,1914.5
249,2018-02-01,1896
250,2018-01-31,1857.5
251,2018-01-30,1878
252,2018-01-29,1892.5
253,2018-01-26,1900
254,2018-01-25,1899
255,2018-01-24,1905
256,2018-01-23,1896.5
257,2018-01-22,1877.5
258,2018-01-19,1875.5
259,2018-01-18,1868
260,2018-01-17,1888
261,2018-01-16,1880
262,2018-01-15,1869
263,2018-01-12,1862.5
264,2018-01-11,1939.5
265,2018-01-10,1935
266,2018-01-09,1939
267,2018-01-05,1935
268,2018-01-04,1927.5
269,2017-12-29,1902.5
270,2017-12-28,1909
271,2017-12-27,1920.5
272,2017-12-26,1913
273,2017-12-25,1910
274,2017-12-22,1912
275,2017-12-21,1914
276,2017-12-20,1925
277,2017-12-19,1928
278,2017-12-18,1930.5
279,2017-12-15,1931
280,2017-12-14,1931.5
281,2017-12-13,1936.5
282,2017-12-12,1898.5
283,2017-12-11,1903.5
284,2017-12-08,1895
285,2017-12-07,1886
286,2017-12-06,1854.5
287,2017-12-05,1874
288,2017-12-04,1826.5
289,2017-12-01,1820
290,2017-11-30,1824
291,2017-11-29,1749.5
292,2017-11-28,1721
293,2017-11-27,1713.5
294,2017-11-24,1715.5
295,2017-11-22,1713
296,2017-11-21,1727
297,2017-11-20,1744.5
298,2017-11-17,1725.5
299,2017-11-16,1731.5
