,date,closing price
216,2018-03-22,1811.5
217,2018-03-20,1819.5
218,2018-03-19,1815.5
219,2018-03-16,1829
220,2018-03-15,1852
221,2018-03-14,1861.5
222,2018-03-13,1883.5
223,2018-03-12,1906
224,2018-03-09,1815.5
225,2018-03-08,1811.5
226,2018-03-07,1830
227,2018-03-06,1840.5
228,2018-03-05,1851.5
229,2018-03-02,1864.5
230,2018-03-01,1909.5
231,2018-02-28,1947
232,2018-02-27,2013
233,2018-02-26,2000
234,2018-02-23,1993.5
235,2018-02-22,1935
236,2018-02-21,1979.5
237,2018-02-20,1979
238,2018-02-19,2038.5
239,2018-02-16,1961.5
240,2018-02-15,1972.5
241,2018-02-14,2049
242,2018-02-13,2039
243,2018-02-09,2060.5
244,2018-02-08,2112.5
245,2018-02-07,2052
246,2018-02-06,2062
247,2018-02-05,2155
248,2018-02-02,2227.5
249,2018-02-01,2258
250,2018-01-31,2217
251,2018-01-30,2247
252,2018-01-29,2249
253,2018-01-26,2271
254,2018-01-25,2265.5
255,2018-01-24,2315
256,2018-01-23,2350
257,2018-01-22,2302
258,2018-01-19,2312
259,2018-01-18,2312
260,2018-01-17,2348.5
261,2018-01-16,2315.5
262,2018-01-15,2304
263,2018-01-12,2286.5
264,2018-01-11,2293.5
265,2018-01-10,2291.5
266,2018-01-09,2283
267,2018-01-05,2259.5
268,2018-01-04,2256.5
269,2017-12-29,2209.5
270,2017-12-28,2195.5
271,2017-12-27,2201.5
272,2017-12-26,2216.5
273,2017-12-25,2226
274,2017-12-22,2218.5
275,2017-12-21,2187.5
276,2017-12-20,2158
277,2017-12-19,2128.5
278,2017-12-18,2140
279,2017-12-15,2091.5
280,2017-12-14,2094.5
281,2017-12-13,2094
282,2017-12-12,2106.5
283,2017-12-11,2115.5
284,2017-12-08,2092.5
285,2017-12-07,2085.5
286,2017-12-06,2092.5
287,2017-12-05,2105.5
288,2017-12-04,2089.5
289,2017-12-01,2116
290,2017-11-30,2120
291,2017-11-29,2086.5
292,2017-11-28,2068.5
293,2017-11-27,2063
294,2017-11-24,2078.5
295,2017-11-22,2042.5
296,2017-11-21,2056
297,2017-11-20,2013
298,2017-11-17,1973
299,2017-11-16,1947.5
