,date,closing price
233,2018-02-26,4371
234,2018-02-23,4346
235,2018-02-22,4346
236,2018-02-21,4358
237,2018-02-20,4412
238,2018-02-19,4444
239,2018-02-16,4362
240,2018-02-15,4318
241,2018-02-14,4289
242,2018-02-13,4294
243,2018-02-09,4360
244,2018-02-08,4450
245,2018-02-07,4453
246,2018-02-06,4466
247,2018-02-05,4627
248,2018-02-02,4700
249,2018-02-01,4736
250,2018-01-31,4527
251,2018-01-30,4578
252,2018-01-29,4586
253,2018-01-26,4621
254,2018-01-25,4662
255,2018-01-24,4751
256,2018-01-23,4803
257,2018-01-22,4755
258,2018-01-19,4701
259,2018-01-18,4664
260,2018-01-17,4716
261,2018-01-16,4723
262,2018-01-15,4712
263,2018-01-12,4650
264,2018-01-11,4709
265,2018-01-10,4691
266,2018-01-09,4697
267,2018-01-05,4681
268,2018-01-04,4632
269,2017-12-29,4473
270,2017-12-28,4442
271,2017-12-27,4495
272,2017-12-26,4499
273,2017-12-25,4503
274,2017-12-22,4526
275,2017-12-21,4491
276,2017-12-20,4520
277,2017-12-19,4491
278,2017-12-18,4459
279,2017-12-15,4363
280,2017-12-14,4431
281,2017-12-13,4430
282,2017-12-12,4381
283,2017-12-11,4273
284,2017-12-08,4208
285,2017-12-07,4191
286,2017-12-06,4148
287,2017-12-05,4198
288,2017-12-04,4181
289,2017-12-01,4201
290,2017-11-30,4164
291,2017-11-29,4134
292,2017-11-28,4060
293,2017-11-27,4093
294,2017-11-24,4132
295,2017-11-22,4120
296,2017-11-21,4096
297,2017-11-20,4055
298,2017-11-17,4062
299,2017-11-16,4068
