,date,closing price
135,2018-07-19,2525
136,2018-07-18,2530
137,2018-07-17,2515
138,2018-07-13,2490
139,2018-07-12,2475
140,2018-07-11,2455
141,2018-07-10,2515
142,2018-07-09,2475
143,2018-07-06,2460
144,2018-07-05,2440
145,2018-07-04,2485
146,2018-07-03,2495
147,2018-07-02,2500
148,2018-06-29,2525
149,2018-06-28,2475
150,2018-06-27,2470
151,2018-06-26,2455
152,2018-06-25,2465
153,2018-06-22,2490
154,2018-06-21,2505
155,2018-06-20,2495
156,2018-06-19,2460
157,2018-06-18,2495
158,2018-06-15,2530
159,2018-06-14,2555
160,2018-06-13,2580
161,2018-06-12,2590
162,2018-06-11,2585
163,2018-06-08,2605
164,2018-06-07,2665
165,2018-06-06,2640
166,2018-06-05,2640
167,2018-06-04,2625
168,2018-06-01,2595
169,2018-05-31,2580
170,2018-05-30,2545
171,2018-05-29,2590
172,2018-05-28,2645
173,2018-05-25,2635
174,2018-05-24,2640
175,2018-05-23,2765
176,2018-05-22,2830
177,2018-05-21,2840
178,2018-05-18,2830
179,2018-05-17,2815
180,2018-05-16,2805
181,2018-05-15,2820
182,2018-05-14,2815
183,2018-05-11,2790
184,2018-05-10,2800
185,2018-05-09,2835
186,2018-05-08,2945
187,2018-05-07,2935
188,2018-05-02,2925
189,2018-05-01,2935
190,2018-04-27,2950
191,2018-04-26,2930
192,2018-04-25,2965
193,2018-04-24,2955
194,2018-04-23,2910
195,2018-04-20,2925
196,2018-04-19,2930
197,2018-04-18,2920
198,2018-04-17,2880
199,2018-04-16,2895
200,2018-04-13,2895
201,2018-04-12,2850
202,2018-04-11,2875
203,2018-04-10,2870
204,2018-04-09,2855
205,2018-04-06,2855
206,2018-04-05,2840
207,2018-04-04,2840
208,2018-04-03,2815
209,2018-04-02,2855
210,2018-03-30,2900
211,2018-03-29,2855
212,2018-03-28,2835
213,2018-03-27,2895
214,2018-03-26,2790
215,2018-03-23,2780
216,2018-03-22,2880
217,2018-03-20,2880
218,2018-03-19,2855
219,2018-03-16,2895
220,2018-03-15,2930
221,2018-03-14,2945
222,2018-03-13,2965
223,2018-03-12,2935
224,2018-03-09,2875
225,2018-03-08,2860
226,2018-03-07,2835
227,2018-03-06,2835
228,2018-03-05,2765
229,2018-03-02,2835
230,2018-03-01,2905
231,2018-02-28,2985
232,2018-02-27,3000
233,2018-02-26,2995
234,2018-02-23,3005
235,2018-02-22,2995
236,2018-02-21,3000
237,2018-02-20,2955
238,2018-02-19,2965
239,2018-02-16,2890
240,2018-02-15,2865
241,2018-02-14,2810
242,2018-02-13,2840
243,2018-02-09,2865
244,2018-02-08,2910
245,2018-02-07,2855
246,2018-02-06,2820
247,2018-02-05,2955
248,2018-02-02,2950
249,2018-02-01,2980
250,2018-01-31,2930
251,2018-01-30,2955
252,2018-01-29,2960
253,2018-01-26,2980
254,2018-01-25,2995
255,2018-01-24,2965
256,2018-01-23,2960
257,2018-01-22,2945
258,2018-01-19,2945
259,2018-01-18,2935
260,2018-01-17,2910
261,2018-01-16,2930
262,2018-01-15,2905
263,2018-01-12,2880
264,2018-01-11,3050
265,2018-01-10,2905
266,2018-01-09,2920
267,2018-01-05,2895
268,2018-01-04,2850
269,2017-12-29,2805
270,2017-12-28,2790
271,2017-12-27,2840
272,2017-12-26,2795
273,2017-12-25,2810
274,2017-12-22,2805
275,2017-12-21,2815
276,2017-12-20,2765
277,2017-12-19,2755
278,2017-12-18,2765
279,2017-12-15,2730
280,2017-12-14,2765
281,2017-12-13,2795
282,2017-12-12,2820
283,2017-12-11,2805
284,2017-12-08,2790
285,2017-12-07,2750
286,2017-12-06,2775
287,2017-12-05,2835
288,2017-12-04,2865
289,2017-12-01,2865
290,2017-11-30,2900
291,2017-11-29,2865
292,2017-11-28,2860
293,2017-11-27,2880
294,2017-11-24,2910
295,2017-11-22,2925
296,2017-11-21,2940
297,2017-11-20,2895
298,2017-11-17,2890
299,2017-11-16,2870
