,date,closing price
238,2018-02-19,5305
239,2018-02-16,5264
240,2018-02-15,5173
241,2018-02-14,5078
242,2018-02-13,5099
243,2018-02-09,5174
244,2018-02-08,5320
245,2018-02-07,5417
246,2018-02-06,5336
247,2018-02-05,5568
248,2018-02-02,5485
249,2018-02-01,5385
250,2018-01-31,5209
251,2018-01-30,5183
252,2018-01-29,5285
253,2018-01-26,5285
254,2018-01-25,5249
255,2018-01-24,5442
256,2018-01-23,5732
257,2018-01-22,5572
258,2018-01-19,5512
259,2018-01-18,5449
260,2018-01-17,5459
261,2018-01-16,5474
262,2018-01-15,5463
263,2018-01-12,5525
264,2018-01-11,5584
265,2018-01-10,5591
266,2018-01-09,5612
267,2018-01-05,5464
268,2018-01-04,5279
269,2017-12-29,5083
270,2017-12-28,5092
271,2017-12-27,5120
272,2017-12-26,5146
273,2017-12-25,5191
274,2017-12-22,5192
275,2017-12-21,5156
276,2017-12-20,5125
277,2017-12-19,5116
278,2017-12-18,5161
279,2017-12-15,5006
280,2017-12-14,5016
281,2017-12-13,5033
282,2017-12-12,5044
283,2017-12-11,5065
284,2017-12-08,5159
285,2017-12-07,5119
286,2017-12-06,5027
287,2017-12-05,5186
288,2017-12-04,5225
289,2017-12-01,5151
290,2017-11-30,5201
291,2017-11-29,5322
292,2017-11-28,5332
293,2017-11-27,5363
294,2017-11-24,5323
295,2017-11-22,5287
296,2017-11-21,5217
297,2017-11-20,5248
298,2017-11-17,5215
299,2017-11-16,5177
