,date,closing price
142,2018-07-09,4137
143,2018-07-06,4092
144,2018-07-05,4045
145,2018-07-04,4108
146,2018-07-03,4142
147,2018-07-02,4164
148,2018-06-29,4333
149,2018-06-28,4328
150,2018-06-27,4293
151,2018-06-26,4424
152,2018-06-25,4377
153,2018-06-22,4401
154,2018-06-21,4414
155,2018-06-20,4418
156,2018-06-19,4381
157,2018-06-18,4403
158,2018-06-15,4424
159,2018-06-14,4505
160,2018-06-13,4517
161,2018-06-12,4510
162,2018-06-11,4464
163,2018-06-08,4471
164,2018-06-07,4505
165,2018-06-06,4468
166,2018-06-05,4420
167,2018-06-04,4377
168,2018-06-01,4360
169,2018-05-31,4365
170,2018-05-30,4350
171,2018-05-29,4439
172,2018-05-28,4468
173,2018-05-25,4516
174,2018-05-24,4485
175,2018-05-23,4546
176,2018-05-22,4595
177,2018-05-21,4582
178,2018-05-18,4564
179,2018-05-17,4508
180,2018-05-16,4486
181,2018-05-15,4473
182,2018-05-14,4492
183,2018-05-11,4469
184,2018-05-10,4511
185,2018-05-09,4512
186,2018-05-08,4514
187,2018-05-07,4483
188,2018-05-02,4493
189,2018-05-01,4553
190,2018-04-27,4589
191,2018-04-26,4640
192,2018-04-25,4612
193,2018-04-24,4554
194,2018-04-23,4552
195,2018-04-20,4572
196,2018-04-19,4580
197,2018-04-18,4673
198,2018-04-17,4650
199,2018-04-16,4684
200,2018-04-13,4658
201,2018-04-12,4626
202,2018-04-11,4747
203,2018-04-10,4752
204,2018-04-09,4674
205,2018-04-06,4704
206,2018-04-05,4746
207,2018-04-04,4747
208,2018-04-03,4617
209,2018-04-02,4601
210,2018-03-30,4624
211,2018-03-29,4628
212,2018-03-28,4579
213,2018-03-27,4564
214,2018-03-26,4490
215,2018-03-23,4390
216,2018-03-22,4581
217,2018-03-20,4588
218,2018-03-19,4588
219,2018-03-16,4634
220,2018-03-15,4661
221,2018-03-14,4677
222,2018-03-13,4695
223,2018-03-12,4704
224,2018-03-09,4588
225,2018-03-08,4572
226,2018-03-07,4575
227,2018-03-06,4620
228,2018-03-05,4628
229,2018-03-02,4570
230,2018-03-01,4704
231,2018-02-28,4782
232,2018-02-27,4829
233,2018-02-26,4812
234,2018-02-23,4797
235,2018-02-22,4740
236,2018-02-21,4789
237,2018-02-20,4811
238,2018-02-19,4860
239,2018-02-16,4974
240,2018-02-15,4866
241,2018-02-14,4799
242,2018-02-13,4831
243,2018-02-09,4954
244,2018-02-08,5067
245,2018-02-07,4936
246,2018-02-06,4957
247,2018-02-05,5271
248,2018-02-02,5377
249,2018-02-01,5390
250,2018-01-31,5306
251,2018-01-30,5380
252,2018-01-29,5416
253,2018-01-26,5422
254,2018-01-25,5449
255,2018-01-24,5448
256,2018-01-23,5508
257,2018-01-22,5502
258,2018-01-19,5398
259,2018-01-18,5471
260,2018-01-17,5329
261,2018-01-16,5354
262,2018-01-15,5359
263,2018-01-12,5315
264,2018-01-11,5296
265,2018-01-10,5333
266,2018-01-09,5298
267,2018-01-05,5306
268,2018-01-04,5294
269,2017-12-29,5238
270,2017-12-28,5238
271,2017-12-27,5273
272,2017-12-26,5382
273,2017-12-25,5397
274,2017-12-22,5405
275,2017-12-21,5323
276,2017-12-20,5318
277,2017-12-19,5227
278,2017-12-18,5169
279,2017-12-15,5092
280,2017-12-14,5104
281,2017-12-13,5073
282,2017-12-12,5158
283,2017-12-11,5127
284,2017-12-08,5080
285,2017-12-07,5004
286,2017-12-06,4992
287,2017-12-05,5065
288,2017-12-04,5074
289,2017-12-01,5120
290,2017-11-30,5095
291,2017-11-29,5109
292,2017-11-28,5056
293,2017-11-27,5067
294,2017-11-24,5047
295,2017-11-22,4996
296,2017-11-21,5016
297,2017-11-20,4972
298,2017-11-17,4988
299,2017-11-16,4906
