,date,closing price
110,2018-08-23,1756
111,2018-08-22,1766
112,2018-08-21,1727
113,2018-08-20,1711
114,2018-08-17,1719
115,2018-08-16,1701
116,2018-08-15,1700
117,2018-08-14,1675
118,2018-08-13,1673
119,2018-08-10,1715
120,2018-08-09,1687
121,2018-08-08,1650
122,2018-08-07,1657
123,2018-08-06,1621
124,2018-08-03,1607
125,2018-08-02,1602
126,2018-08-01,1595
127,2018-07-31,1594
128,2018-07-30,1614
129,2018-07-27,1596
130,2018-07-26,1556
131,2018-07-25,1521
132,2018-07-24,1516
133,2018-07-23,1473
134,2018-07-20,1465
135,2018-07-19,1478
136,2018-07-18,1468
137,2018-07-17,1457
138,2018-07-13,1459
139,2018-07-12,1457
140,2018-07-11,1453
141,2018-07-10,1432
142,2018-07-09,1394
143,2018-07-06,1399
144,2018-07-05,1401
145,2018-07-04,1412
146,2018-07-03,1432
147,2018-07-02,1426
148,2018-06-29,1453
149,2018-06-28,1437
150,2018-06-27,1425
151,2018-06-26,1422
152,2018-06-25,1388
153,2018-06-22,1388
154,2018-06-21,1392
155,2018-06-20,1406
156,2018-06-19,1413
157,2018-06-18,1418
158,2018-06-15,1479
159,2018-06-14,1489
160,2018-06-13,1518
161,2018-06-12,1497
162,2018-06-11,1506
163,2018-06-08,1519
164,2018-06-07,1543
165,2018-06-06,1525
166,2018-06-05,1530
167,2018-06-04,1497
168,2018-06-01,1457
169,2018-05-31,1456
170,2018-05-30,1472
171,2018-05-29,1520
172,2018-05-28,1548
173,2018-05-25,1566
174,2018-05-24,1616
175,2018-05-23,1661
176,2018-05-22,1709
177,2018-05-21,1696
178,2018-05-18,1676
179,2018-05-17,1669
180,2018-05-16,1673
181,2018-05-15,1686
182,2018-05-14,1705
183,2018-05-11,1710
184,2018-05-10,1669
185,2018-05-09,1669
186,2018-05-08,1659
187,2018-05-07,1631
188,2018-05-02,1641
189,2018-05-01,1681
190,2018-04-27,1880
191,2018-04-26,1879
192,2018-04-25,1890
193,2018-04-24,1892
194,2018-04-23,1866
195,2018-04-20,1753
196,2018-04-19,1749
197,2018-04-18,1726
198,2018-04-17,1712
199,2018-04-16,1714
200,2018-04-13,1729
201,2018-04-12,1686
202,2018-04-11,1712
203,2018-04-10,1684
204,2018-04-09,1658
205,2018-04-06,1672
206,2018-04-05,1673
207,2018-04-04,1695
208,2018-04-03,1701
209,2018-04-02,1723
210,2018-03-30,1730
211,2018-03-29,1724
212,2018-03-28,1720
213,2018-03-27,1751
214,2018-03-26,1701
215,2018-03-23,1707
216,2018-03-22,1789
217,2018-03-20,1794
218,2018-03-19,1797
219,2018-03-16,1826
220,2018-03-15,1840
221,2018-03-14,1885
222,2018-03-13,1942
223,2018-03-12,1936
224,2018-03-09,1893
225,2018-03-08,1882
226,2018-03-07,1844
227,2018-03-06,1854
228,2018-03-05,1803
229,2018-03-02,1850
230,2018-03-01,1891
231,2018-02-28,1941
232,2018-02-27,1955
233,2018-02-26,1950
234,2018-02-23,1947
235,2018-02-22,1956
236,2018-02-21,1984
237,2018-02-20,1980
238,2018-02-19,2006
239,2018-02-16,1944
240,2018-02-15,1933
241,2018-02-14,1893
242,2018-02-13,1885
243,2018-02-09,1880
244,2018-02-08,1890
245,2018-02-07,1818
246,2018-02-06,1843
247,2018-02-05,1922
248,2018-02-02,1941
249,2018-02-01,1954
250,2018-01-31,1937
251,2018-01-30,1971
252,2018-01-29,2003
253,2018-01-26,2001
254,2018-01-25,1972
255,2018-01-24,1992
256,2018-01-23,2018
257,2018-01-22,2008
258,2018-01-19,2010
259,2018-01-18,1988
260,2018-01-17,1995
261,2018-01-16,2012
262,2018-01-15,2036
263,2018-01-12,2052
264,2018-01-11,2044
265,2018-01-10,2036
266,2018-01-09,1949
267,2018-01-05,1805
268,2018-01-04,1759
269,2017-12-29,1688
270,2017-12-28,1687
271,2017-12-27,1663
272,2017-12-26,1652
273,2017-12-25,1658
274,2017-12-22,1687
275,2017-12-21,1661
276,2017-12-20,1650
277,2017-12-19,1645
278,2017-12-18,1641
279,2017-12-15,1618
280,2017-12-14,1619
281,2017-12-13,1642
282,2017-12-12,1656
283,2017-12-11,1643
284,2017-12-08,1637
285,2017-12-07,1605
286,2017-12-06,1626
287,2017-12-05,1624
288,2017-12-04,1617
289,2017-12-01,1617
290,2017-11-30,1627
291,2017-11-29,1612
292,2017-11-28,1588
293,2017-11-27,1595
294,2017-11-24,1608
295,2017-11-22,1639
296,2017-11-21,1629
297,2017-11-20,1619
298,2017-11-17,1619
299,2017-11-16,1617
