,date,closing price
98,2018-09-10,3166
99,2018-09-07,3178
100,2018-09-06,3256
101,2018-09-05,3284
102,2018-09-04,3302
103,2018-09-03,3285
104,2018-08-31,3389
105,2018-08-30,3397
106,2018-08-29,3446
107,2018-08-28,3529
108,2018-08-27,3531
109,2018-08-24,3514
110,2018-08-23,3521
111,2018-08-22,3514
112,2018-08-21,3466
113,2018-08-20,3467
114,2018-08-17,3467
115,2018-08-16,3413
116,2018-08-15,3420
117,2018-08-14,3424
118,2018-08-13,3365
119,2018-08-10,3508
120,2018-08-09,3636
121,2018-08-08,3858
122,2018-08-07,3989
123,2018-08-06,3912
124,2018-08-03,3916
125,2018-08-02,3966
126,2018-08-01,4046
127,2018-07-31,4068
128,2018-07-30,4000
129,2018-07-27,4056
130,2018-07-26,4073
131,2018-07-25,4007
132,2018-07-24,3971
133,2018-07-23,3943
134,2018-07-20,3966
135,2018-07-19,3976
136,2018-07-18,4001
137,2018-07-17,3937
138,2018-07-13,3890
139,2018-07-12,3860
140,2018-07-11,3862
141,2018-07-10,3859
142,2018-07-09,3874
143,2018-07-06,3845
144,2018-07-05,3798
145,2018-07-04,3797
146,2018-07-03,3758
147,2018-07-02,3742
148,2018-06-29,3776
149,2018-06-28,3718
150,2018-06-27,3715
151,2018-06-26,3716
152,2018-06-25,3694
153,2018-06-22,3727
154,2018-06-21,3756
155,2018-06-20,3834
156,2018-06-19,3854
157,2018-06-18,3969
158,2018-06-15,3963
159,2018-06-14,3986
160,2018-06-13,4084
161,2018-06-12,4066
162,2018-06-11,4032
163,2018-06-08,4059
164,2018-06-07,4087
165,2018-06-06,4087
166,2018-06-05,4067
167,2018-06-04,4068
168,2018-06-01,4013
169,2018-05-31,3947
170,2018-05-30,3926
171,2018-05-29,4017
172,2018-05-28,4036
173,2018-05-25,4029
174,2018-05-24,4034
175,2018-05-23,4109
176,2018-05-22,4184
177,2018-05-21,4205
178,2018-05-18,4197
179,2018-05-17,4200
180,2018-05-16,4168
181,2018-05-15,4230
182,2018-05-14,4268
183,2018-05-11,4164
184,2018-05-10,4071
185,2018-05-09,4021
186,2018-05-08,4104
187,2018-05-07,4056
188,2018-05-02,4014
189,2018-05-01,4025
190,2018-04-27,4010
191,2018-04-26,3993
192,2018-04-25,4018
193,2018-04-24,4001
194,2018-04-23,3984
195,2018-04-20,4024
196,2018-04-19,4026
197,2018-04-18,4032
198,2018-04-17,3998
199,2018-04-16,4058
200,2018-04-13,4004
201,2018-04-12,4005
202,2018-04-11,4021
203,2018-04-10,4119
204,2018-04-09,4111
205,2018-04-06,4057
206,2018-04-05,4076
207,2018-04-04,4029
208,2018-04-03,4063
209,2018-04-02,4044
210,2018-03-30,4100
211,2018-03-29,4040
212,2018-03-28,4019
213,2018-03-27,4040
214,2018-03-26,3878
215,2018-03-23,3848
216,2018-03-22,4044
217,2018-03-20,4081
218,2018-03-19,4063
219,2018-03-16,4132
220,2018-03-15,4124
221,2018-03-14,4022
222,2018-03-13,4041
223,2018-03-12,3949
224,2018-03-09,3909
225,2018-03-08,3863
226,2018-03-07,3812
227,2018-03-06,3846
228,2018-03-05,3853
229,2018-03-02,3825
230,2018-03-01,3873
231,2018-02-28,3977
232,2018-02-27,4058
233,2018-02-26,4016
234,2018-02-23,3975
235,2018-02-22,3876
236,2018-02-21,3942
237,2018-02-20,3972
238,2018-02-19,3993
239,2018-02-16,3892
240,2018-02-15,3849
241,2018-02-14,3852
242,2018-02-13,3866
243,2018-02-09,3941
244,2018-02-08,4053
245,2018-02-07,4008
246,2018-02-06,4023
247,2018-02-05,4256
248,2018-02-02,4355
249,2018-02-01,4383
250,2018-01-31,4305
251,2018-01-30,4457
252,2018-01-29,4504
253,2018-01-26,4516
254,2018-01-25,4574
255,2018-01-24,4581
256,2018-01-23,4566
257,2018-01-22,4530
258,2018-01-19,4507
259,2018-01-18,4453
260,2018-01-17,4468
261,2018-01-16,4456
262,2018-01-15,4447
263,2018-01-12,4431
264,2018-01-11,4465
265,2018-01-10,4532
266,2018-01-09,4507
267,2018-01-05,4515
268,2018-01-04,4457
269,2017-12-29,4327
270,2017-12-28,4374
271,2017-12-27,4426
272,2017-12-26,4403
273,2017-12-25,4384
274,2017-12-22,4346
275,2017-12-21,4313
276,2017-12-20,4289
277,2017-12-19,4373
278,2017-12-18,4357
279,2017-12-15,4295
280,2017-12-14,4312
281,2017-12-13,4322
282,2017-12-12,4323
283,2017-12-11,4299
284,2017-12-08,4275
285,2017-12-07,4248
286,2017-12-06,4129
287,2017-12-05,4194
288,2017-12-04,4116
289,2017-12-01,4138
290,2017-11-30,4114
291,2017-11-29,4063
292,2017-11-28,4069
293,2017-11-27,4052
294,2017-11-24,4086
295,2017-11-22,4070
296,2017-11-21,4050
297,2017-11-20,4028
298,2017-11-17,4072
299,2017-11-16,4038
