,date,closing price
225,2018-03-08,1892
226,2018-03-07,1890
227,2018-03-06,1916
228,2018-03-05,1874
229,2018-03-02,1857
230,2018-03-01,1908
231,2018-02-28,1951
232,2018-02-27,1962
233,2018-02-26,1957
234,2018-02-23,1947
235,2018-02-22,1963
236,2018-02-21,1947
237,2018-02-20,1961
238,2018-02-19,1954
239,2018-02-16,1940
240,2018-02-15,1932
241,2018-02-14,1929
242,2018-02-13,1924
243,2018-02-09,1937
244,2018-02-08,1990
245,2018-02-07,1931
246,2018-02-06,1939
247,2018-02-05,2061
248,2018-02-02,2099
249,2018-02-01,2053
250,2018-01-31,1996
251,2018-01-30,2011
252,2018-01-29,2016
253,2018-01-26,2008
254,2018-01-25,2025
255,2018-01-24,2092
256,2018-01-23,2109
257,2018-01-22,2078
258,2018-01-19,2064
259,2018-01-18,2056
260,2018-01-17,2087
261,2018-01-16,2099
262,2018-01-15,2097
263,2018-01-12,2062
264,2018-01-11,2113
265,2018-01-10,2091
266,2018-01-09,2089
267,2018-01-05,2069
268,2018-01-04,2146
269,2017-12-29,2123
270,2017-12-28,2132
271,2017-12-27,2142
272,2017-12-26,2018
273,2017-12-25,1989
274,2017-12-22,1969
275,2017-12-21,1978
276,2017-12-20,1991
277,2017-12-19,1979
278,2017-12-18,1988
279,2017-12-15,1988
280,2017-12-14,1984
281,2017-12-13,1978
282,2017-12-12,1964
283,2017-12-11,1972
284,2017-12-08,1966
285,2017-12-07,1967
286,2017-12-06,1905
287,2017-12-05,1934
288,2017-12-04,1932
289,2017-12-01,1899
290,2017-11-30,1895
291,2017-11-29,1831
292,2017-11-28,1767
293,2017-11-27,1784
294,2017-11-24,1773
295,2017-11-22,1780
296,2017-11-21,1787
297,2017-11-20,1752
298,2017-11-17,1762
299,2017-11-16,1752
