,date,closing price
87,2018-09-27,2079
88,2018-09-26,2154
89,2018-09-25,2135
90,2018-09-21,2164
91,2018-09-20,2159
92,2018-09-19,2143
93,2018-09-18,2081
94,2018-09-14,2031
95,2018-09-13,1944
96,2018-09-12,1930
97,2018-09-11,1973
98,2018-09-10,1969
99,2018-09-07,2001
100,2018-09-06,2052
101,2018-09-05,2084
102,2018-09-04,2062
103,2018-09-03,2056
104,2018-08-31,2086
105,2018-08-30,2076
106,2018-08-29,2041
107,2018-08-28,2010
108,2018-08-27,1971
109,2018-08-24,1926
110,2018-08-23,1923
111,2018-08-22,1946
112,2018-08-21,1913
113,2018-08-20,1929
114,2018-08-17,1919
115,2018-08-16,1893
116,2018-08-15,1909
117,2018-08-14,1971
118,2018-08-13,1918
119,2018-08-10,1999
120,2018-08-09,2041
121,2018-08-08,2061
122,2018-08-07,2045
123,2018-08-06,2071
124,2018-08-03,2074
125,2018-08-02,2036
126,2018-08-01,2041
127,2018-07-31,1995
128,2018-07-30,2010
129,2018-07-27,1995
130,2018-07-26,1976
131,2018-07-25,1989
132,2018-07-24,1979
133,2018-07-23,1951
134,2018-07-20,1983
135,2018-07-19,2006
136,2018-07-18,1936
137,2018-07-17,1894
138,2018-07-13,1909
139,2018-07-12,1846
140,2018-07-11,1848
141,2018-07-10,1908
142,2018-07-09,1870
143,2018-07-06,1832
144,2018-07-05,1806
145,2018-07-04,1839
146,2018-07-03,1894
147,2018-07-02,1845
148,2018-06-29,1874
149,2018-06-28,1894
150,2018-06-27,1860
151,2018-06-26,1892
152,2018-06-25,1875
153,2018-06-22,1875
154,2018-06-21,1897
155,2018-06-20,1886
156,2018-06-19,1839
157,2018-06-18,1922
158,2018-06-15,1955
159,2018-06-14,1965
160,2018-06-13,1993
161,2018-06-12,2009
162,2018-06-11,2008
163,2018-06-08,2028
164,2018-06-07,2056
165,2018-06-06,2063
166,2018-06-05,2061
167,2018-06-04,2057
168,2018-06-01,2051
169,2018-05-31,2068
170,2018-05-30,2050
171,2018-05-29,2036
172,2018-05-28,2144
173,2018-05-25,2167
174,2018-05-24,2187
175,2018-05-23,2248
176,2018-05-22,2296
177,2018-05-21,2270
178,2018-05-18,2248
179,2018-05-17,2210
180,2018-05-16,2220
181,2018-05-15,2230
182,2018-05-14,2257
183,2018-05-11,2256
184,2018-05-10,2152
185,2018-05-09,2108
186,2018-05-08,2237
187,2018-05-07,2161
188,2018-05-02,2189
189,2018-05-01,2198
190,2018-04-27,2197
191,2018-04-26,2204
192,2018-04-25,2194
193,2018-04-24,2235
194,2018-04-23,2198
195,2018-04-20,2202
196,2018-04-19,2197
197,2018-04-18,2230
198,2018-04-17,2227
199,2018-04-16,2255
200,2018-04-13,2266
201,2018-04-12,2199
202,2018-04-11,2228
203,2018-04-10,2181
204,2018-04-09,2173
205,2018-04-06,2167
206,2018-04-05,2184
207,2018-04-04,2167
208,2018-04-03,2234
209,2018-04-02,2277
210,2018-03-30,2272
211,2018-03-29,2243
212,2018-03-28,2238
213,2018-03-27,2280
214,2018-03-26,2226
215,2018-03-23,2240
216,2018-03-22,2364
217,2018-03-20,2377
218,2018-03-19,2377
219,2018-03-16,2376
220,2018-03-15,2379
221,2018-03-14,2394
222,2018-03-13,2430
223,2018-03-12,2418
224,2018-03-09,2383
225,2018-03-08,2335
226,2018-03-07,2333
227,2018-03-06,2385
228,2018-03-05,2288
229,2018-03-02,2360
230,2018-03-01,2462
231,2018-02-28,2460
232,2018-02-27,2467
233,2018-02-26,2403
234,2018-02-23,2399
235,2018-02-22,2354
236,2018-02-21,2439
237,2018-02-20,2428
238,2018-02-19,2454
239,2018-02-16,2434
240,2018-02-15,2460
241,2018-02-14,2364
242,2018-02-13,2365
243,2018-02-09,2297
244,2018-02-08,2390
245,2018-02-07,2290
246,2018-02-06,2261
247,2018-02-05,2414
248,2018-02-02,2502
249,2018-02-01,2534
250,2018-01-31,2467
251,2018-01-30,2481
252,2018-01-29,2537
253,2018-01-26,2485
254,2018-01-25,2477
255,2018-01-24,2556
256,2018-01-23,2613
257,2018-01-22,2599
258,2018-01-19,2602
259,2018-01-18,2571
260,2018-01-17,2553
261,2018-01-16,2550
262,2018-01-15,2505
263,2018-01-12,2520
264,2018-01-11,2484
265,2018-01-10,2510
266,2018-01-09,2539
267,2018-01-05,2523
268,2018-01-04,2485
269,2017-12-29,2363
270,2017-12-28,2381
271,2017-12-27,2393
272,2017-12-26,2368
273,2017-12-25,2386
274,2017-12-22,2375
275,2017-12-21,2390
276,2017-12-20,2392
277,2017-12-19,2409
278,2017-12-18,2375
279,2017-12-15,2271
280,2017-12-14,2323
281,2017-12-13,2319
282,2017-12-12,2349
283,2017-12-11,2350
284,2017-12-08,2266
285,2017-12-07,2224
286,2017-12-06,2188
287,2017-12-05,2266
288,2017-12-04,2310
289,2017-12-01,2318
290,2017-11-30,2215
291,2017-11-29,2291
292,2017-11-28,2274
293,2017-11-27,2287
294,2017-11-24,2281
295,2017-11-22,2305
296,2017-11-21,2321
297,2017-11-20,2276
298,2017-11-17,2294
299,2017-11-16,2267
