,date,closing price
218,2018-03-19,3876
219,2018-03-16,3910
220,2018-03-15,3947
221,2018-03-14,3957
222,2018-03-13,3970
223,2018-03-12,3959
224,2018-03-09,3880
225,2018-03-08,3869
226,2018-03-07,3861
227,2018-03-06,3903
228,2018-03-05,3895
229,2018-03-02,3924
230,2018-03-01,4021
231,2018-02-28,4096
232,2018-02-27,4121
233,2018-02-26,4033
234,2018-02-23,3966
235,2018-02-22,3941
236,2018-02-21,4002
237,2018-02-20,3953
238,2018-02-19,3996
239,2018-02-16,3971
240,2018-02-15,3954
241,2018-02-14,3901
242,2018-02-13,3935
243,2018-02-09,3973
244,2018-02-08,4081
245,2018-02-07,4058
246,2018-02-06,4091
247,2018-02-05,4246
248,2018-02-02,4389
249,2018-02-01,4360
250,2018-01-31,4349
251,2018-01-30,4243
252,2018-01-29,4266
253,2018-01-26,4280
254,2018-01-25,4296
255,2018-01-24,4336
256,2018-01-23,4369
257,2018-01-22,4359
258,2018-01-19,4331
259,2018-01-18,4304
260,2018-01-17,4334
261,2018-01-16,4331
262,2018-01-15,4319
263,2018-01-12,4281
264,2018-01-11,4336
265,2018-01-10,4332
266,2018-01-09,4358
267,2018-01-05,4262
268,2018-01-04,4279
269,2017-12-29,4200
270,2017-12-28,4225
271,2017-12-27,4272
272,2017-12-26,4398
273,2017-12-25,4419
274,2017-12-22,4372
275,2017-12-21,4377
276,2017-12-20,4363
277,2017-12-19,4349
278,2017-12-18,4338
279,2017-12-15,4312
280,2017-12-14,4348
281,2017-12-13,4367
282,2017-12-12,4392
283,2017-12-11,4374
284,2017-12-08,4353
285,2017-12-07,4306
286,2017-12-06,4261
287,2017-12-05,4290
288,2017-12-04,4294
289,2017-12-01,4286
290,2017-11-30,4298
291,2017-11-29,4286
292,2017-11-28,4294
293,2017-11-27,4299
294,2017-11-24,4311
295,2017-11-22,4308
296,2017-11-21,4294
297,2017-11-20,4278
298,2017-11-17,4297
299,2017-11-16,4310
