,date,closing price
135,2018-07-19,2156
136,2018-07-18,2189
137,2018-07-17,2243
138,2018-07-13,2200
139,2018-07-12,2156
140,2018-07-11,2131
141,2018-07-10,2149
142,2018-07-09,2200
143,2018-07-06,2175
144,2018-07-05,2197
145,2018-07-04,2180
146,2018-07-03,2138
147,2018-07-02,2166
148,2018-06-29,2233
149,2018-06-28,2225
150,2018-06-27,2270
151,2018-06-26,2283
152,2018-06-25,2274
153,2018-06-22,2294
154,2018-06-21,2303
155,2018-06-20,2307
156,2018-06-19,2273
157,2018-06-18,2328
158,2018-06-15,2357
159,2018-06-14,2326
160,2018-06-13,2347
161,2018-06-12,2352
162,2018-06-11,2379
163,2018-06-08,2351
164,2018-06-07,2311
165,2018-06-06,2289
166,2018-06-05,2327
167,2018-06-04,2343
168,2018-06-01,2284
169,2018-05-31,2228
170,2018-05-30,2200
171,2018-05-29,2233
172,2018-05-28,2233
173,2018-05-25,2247
174,2018-05-24,2273
175,2018-05-23,2275
176,2018-05-22,2287
177,2018-05-21,2293
178,2018-05-18,2288
179,2018-05-17,2265
180,2018-05-16,2224
181,2018-05-15,2211
182,2018-05-14,2223
183,2018-05-11,2205
184,2018-05-10,2232
185,2018-05-09,2246
186,2018-05-08,2338
187,2018-05-07,2333
188,2018-05-02,2341
189,2018-05-01,2352
190,2018-04-27,2374
191,2018-04-26,2359
192,2018-04-25,2367
193,2018-04-24,2365
194,2018-04-23,2335
195,2018-04-20,2373
196,2018-04-19,2376
197,2018-04-18,2364
198,2018-04-17,2352
199,2018-04-16,2418
200,2018-04-13,2374
201,2018-04-12,2357
202,2018-04-11,2338
203,2018-04-10,2410
204,2018-04-09,2448
205,2018-04-06,2444
206,2018-04-05,2461
207,2018-04-04,2381
208,2018-04-03,2331
209,2018-04-02,2276
210,2018-03-30,2337
211,2018-03-29,2287
212,2018-03-28,2247
213,2018-03-27,2244
214,2018-03-26,2171
215,2018-03-23,2151
216,2018-03-22,2257
217,2018-03-20,2232
218,2018-03-19,2232
219,2018-03-16,2264
220,2018-03-15,2246
221,2018-03-14,2251
222,2018-03-13,2232
223,2018-03-12,2210
224,2018-03-09,2183
225,2018-03-08,2161
226,2018-03-07,2158
227,2018-03-06,2169
228,2018-03-05,2144
229,2018-03-02,2147
230,2018-03-01,2210
231,2018-02-28,2270
232,2018-02-27,2351
233,2018-02-26,2341
234,2018-02-23,2283
235,2018-02-22,2260
236,2018-02-21,2267
237,2018-02-20,2328
238,2018-02-19,2350
239,2018-02-16,2322
240,2018-02-15,2329
241,2018-02-14,2256
242,2018-02-13,2163
243,2018-02-09,2165
244,2018-02-08,2073
245,2018-02-07,2018
246,2018-02-06,2004
247,2018-02-05,2133
248,2018-02-02,2197
249,2018-02-01,2200
250,2018-01-31,2135
251,2018-01-30,2150
252,2018-01-29,2187
253,2018-01-26,2212
254,2018-01-25,2214
255,2018-01-24,2247
256,2018-01-23,2225
257,2018-01-22,2181
258,2018-01-19,2159
259,2018-01-18,2156
260,2018-01-17,2178
261,2018-01-16,2198
262,2018-01-15,2205
263,2018-01-12,2215
264,2018-01-11,2256
265,2018-01-10,2273
266,2018-01-09,2281
267,2018-01-05,2303
268,2018-01-04,2281
269,2017-12-29,2179
270,2017-12-28,2182
271,2017-12-27,2156
272,2017-12-26,2173
273,2017-12-25,2159
274,2017-12-22,2147
275,2017-12-21,2141
276,2017-12-20,2148
277,2017-12-19,2159
278,2017-12-18,2189
279,2017-12-15,2159
280,2017-12-14,2164
281,2017-12-13,2123
282,2017-12-12,2110
283,2017-12-11,2129
284,2017-12-08,2076
285,2017-12-07,2051
286,2017-12-06,2003
287,2017-12-05,2078
288,2017-12-04,2075
289,2017-12-01,2123
290,2017-11-30,2129
291,2017-11-29,2093
292,2017-11-28,2086
293,2017-11-27,2044
294,2017-11-24,2068
295,2017-11-22,2080
296,2017-11-21,2110
297,2017-11-20,2120
298,2017-11-17,2164
299,2017-11-16,2173
