,date,closing price
232,2018-02-27,21240
233,2018-02-26,20650
234,2018-02-23,20375
235,2018-02-22,20450
236,2018-02-21,20635
237,2018-02-20,20260
238,2018-02-19,20655
239,2018-02-16,20425
240,2018-02-15,20060
241,2018-02-14,19175
242,2018-02-13,18410
243,2018-02-09,18470
244,2018-02-08,19020
245,2018-02-07,18760
246,2018-02-06,18785
247,2018-02-05,19695
248,2018-02-02,20090
249,2018-02-01,20535
250,2018-01-31,20460
251,2018-01-30,21475
252,2018-01-29,22110
253,2018-01-26,21825
254,2018-01-25,22285
255,2018-01-24,22530
256,2018-01-23,22925
257,2018-01-22,22785
258,2018-01-19,22940
259,2018-01-18,22850
260,2018-01-17,22235
261,2018-01-16,22050
262,2018-01-15,21695
263,2018-01-12,21770
264,2018-01-11,21865
265,2018-01-10,21870
266,2018-01-09,22250
267,2018-01-05,21875
268,2018-01-04,21660
269,2017-12-29,20400
270,2017-12-28,20560
271,2017-12-27,20660
272,2017-12-26,20550
273,2017-12-25,20800
274,2017-12-22,20800
275,2017-12-21,21285
276,2017-12-20,21180
277,2017-12-19,21275
278,2017-12-18,21320
279,2017-12-15,20955
280,2017-12-14,20675
281,2017-12-13,20605
282,2017-12-12,21205
283,2017-12-11,21230
284,2017-12-08,21615
285,2017-12-07,21020
286,2017-12-06,20040
287,2017-12-05,20115
288,2017-12-04,20700
289,2017-12-01,20795
290,2017-11-30,20760
291,2017-11-29,20995
292,2017-11-28,22280
293,2017-11-27,22930
294,2017-11-24,23345
295,2017-11-22,22845
296,2017-11-21,22775
297,2017-11-20,22710
298,2017-11-17,23165
299,2017-11-16,22940
