,date,closing price
169,2018-05-31,5290
170,2018-05-30,5206
171,2018-05-29,5382
172,2018-05-28,5440
173,2018-05-25,5483
174,2018-05-24,5534
175,2018-05-23,5748
176,2018-05-22,5832
177,2018-05-21,5876
178,2018-05-18,5827
179,2018-05-17,5710
180,2018-05-16,5702
181,2018-05-15,5725
182,2018-05-14,5717
183,2018-05-11,5691
184,2018-05-10,5518
185,2018-05-09,5576
186,2018-05-08,5597
187,2018-05-07,5675
188,2018-05-02,5719
189,2018-05-01,5684
190,2018-04-27,5756
191,2018-04-26,5962
192,2018-04-25,5879
193,2018-04-24,5977
194,2018-04-23,5880
195,2018-04-20,5919
196,2018-04-19,5872
197,2018-04-18,5789
198,2018-04-17,5801
199,2018-04-16,5819
200,2018-04-13,5860
201,2018-04-12,5743
202,2018-04-11,5800
203,2018-04-10,5811
204,2018-04-09,5746
205,2018-04-06,5772
206,2018-04-05,5876
207,2018-04-04,5844
208,2018-04-03,5777
209,2018-04-02,5749
210,2018-03-30,5820
211,2018-03-29,5782
212,2018-03-28,5785
213,2018-03-27,5939
214,2018-03-26,5695
215,2018-03-23,5628
216,2018-03-22,5937
217,2018-03-20,5935
218,2018-03-19,5918
219,2018-03-16,6007
220,2018-03-15,6021
221,2018-03-14,6056
222,2018-03-13,6061
223,2018-03-12,6070
224,2018-03-09,5924
225,2018-03-08,5917
226,2018-03-07,5875
227,2018-03-06,5963
228,2018-03-05,5897
229,2018-03-02,6013
230,2018-03-01,6176
231,2018-02-28,6285
232,2018-02-27,6454
233,2018-02-26,6305
234,2018-02-23,6255
235,2018-02-22,6208
236,2018-02-21,6251
237,2018-02-20,6231
238,2018-02-19,6348
239,2018-02-16,6181
240,2018-02-15,6202
241,2018-02-14,6165
242,2018-02-13,6331
243,2018-02-09,6440
244,2018-02-08,6624
245,2018-02-07,6461
246,2018-02-06,6555
247,2018-02-05,6762
248,2018-02-02,6923
249,2018-02-01,6913
250,2018-01-31,6823
251,2018-01-30,6962
252,2018-01-29,7015
253,2018-01-26,7038
254,2018-01-25,7060
255,2018-01-24,7148
256,2018-01-23,7166
257,2018-01-22,7048
258,2018-01-19,7094
259,2018-01-18,7016
260,2018-01-17,7099
261,2018-01-16,7176
262,2018-01-15,7027
263,2018-01-12,7036
264,2018-01-11,7060
265,2018-01-10,7092
266,2018-01-09,7007
267,2018-01-05,7073
268,2018-01-04,6925
269,2017-12-29,6763
270,2017-12-28,6757
271,2017-12-27,6840
272,2017-12-26,6817
273,2017-12-25,6807
274,2017-12-22,6830
275,2017-12-21,6734
276,2017-12-20,6579
277,2017-12-19,6553
278,2017-12-18,6479
279,2017-12-15,6364
280,2017-12-14,6300
281,2017-12-13,6253
282,2017-12-12,6262
283,2017-12-11,6265
284,2017-12-08,6197
285,2017-12-07,6110
286,2017-12-06,6061
287,2017-12-05,6149
288,2017-12-04,6217
289,2017-12-01,6288
290,2017-11-30,6305
291,2017-11-29,6274
292,2017-11-28,6256
293,2017-11-27,6295
294,2017-11-24,6343
295,2017-11-22,6453
296,2017-11-21,6498
297,2017-11-20,6455
298,2017-11-17,6440
299,2017-11-16,6446
