,date,closing price
163,2018-06-08,1980
164,2018-06-07,1967
165,2018-06-06,1952
166,2018-06-05,1922
167,2018-06-04,1951
168,2018-06-01,1916
169,2018-05-31,1934
170,2018-05-30,1897
171,2018-05-29,1910
172,2018-05-28,1897
173,2018-05-25,1891
174,2018-05-24,1878
175,2018-05-23,1859
176,2018-05-22,1892
177,2018-05-21,1894
178,2018-05-18,1897
179,2018-05-17,1879
180,2018-05-16,1871
181,2018-05-15,1878
182,2018-05-14,1870
183,2018-05-11,1844
184,2018-05-10,1854
185,2018-05-09,1850
186,2018-05-08,1848
187,2018-05-07,1835
188,2018-05-02,1828
189,2018-05-01,1856
190,2018-04-27,1841
191,2018-04-26,1822
192,2018-04-25,1815
193,2018-04-24,1796
194,2018-04-23,1761
195,2018-04-20,1769
196,2018-04-19,1765
197,2018-04-18,1766
198,2018-04-17,1736
199,2018-04-16,1729
200,2018-04-13,1712
201,2018-04-12,1711
202,2018-04-11,1720
203,2018-04-10,1747
204,2018-04-09,1753
205,2018-04-06,1735
206,2018-04-05,1722
207,2018-04-04,1688
208,2018-04-03,1660
209,2018-04-02,1642
210,2018-03-30,1658
211,2018-03-29,1663
212,2018-03-28,1650
213,2018-03-27,1727
214,2018-03-26,1668
215,2018-03-23,1659
216,2018-03-22,1685
217,2018-03-20,1687
218,2018-03-19,1695
219,2018-03-16,1709
220,2018-03-15,1710
221,2018-03-14,1723
222,2018-03-13,1725
223,2018-03-12,1703
224,2018-03-09,1686
225,2018-03-08,1681
226,2018-03-07,1697
227,2018-03-06,1703
228,2018-03-05,1691
229,2018-03-02,1691
230,2018-03-01,1706
231,2018-02-28,1713
232,2018-02-27,1730
233,2018-02-26,1753
234,2018-02-23,1718
235,2018-02-22,1708
236,2018-02-21,1736
237,2018-02-20,1739
238,2018-02-19,1750
239,2018-02-16,1710
240,2018-02-15,1701
241,2018-02-14,1711
242,2018-02-13,1711
243,2018-02-09,1725
244,2018-02-08,1745
245,2018-02-07,1773
246,2018-02-06,1762
247,2018-02-05,1806
248,2018-02-02,1850
249,2018-02-01,1848
250,2018-01-31,1824
251,2018-01-30,1853
252,2018-01-29,1863
253,2018-01-26,1893
254,2018-01-25,1904
255,2018-01-24,1872
256,2018-01-23,1854
257,2018-01-22,1853
258,2018-01-19,1862
259,2018-01-18,1859
260,2018-01-17,1883
261,2018-01-16,1892
262,2018-01-15,1883
263,2018-01-12,1861
264,2018-01-11,1869
265,2018-01-10,1865
266,2018-01-09,1826
267,2018-01-05,1837
268,2018-01-04,1830
269,2017-12-29,1798
270,2017-12-28,1797
271,2017-12-27,1805
272,2017-12-26,1803
273,2017-12-25,1802
274,2017-12-22,1791
275,2017-12-21,1780
276,2017-12-20,1787
277,2017-12-19,1796
278,2017-12-18,1824
279,2017-12-15,1834
280,2017-12-14,1865
281,2017-12-13,1873
282,2017-12-12,1852
283,2017-12-11,1828
284,2017-12-08,1822
285,2017-12-07,1802
286,2017-12-06,1781
287,2017-12-05,1792
288,2017-12-04,1773
289,2017-12-01,1795
290,2017-11-30,1791
291,2017-11-29,1728
292,2017-11-28,1687
293,2017-11-27,1661
294,2017-11-24,1652
295,2017-11-22,1642
296,2017-11-21,1648
297,2017-11-20,1671
298,2017-11-17,1671
299,2017-11-16,1658
