,date,closing price
180,2018-05-16,3045
181,2018-05-15,3055
182,2018-05-14,3085
183,2018-05-11,3050
184,2018-05-10,3060
185,2018-05-09,3045
186,2018-05-08,3025
187,2018-05-07,3000
188,2018-05-02,2991
189,2018-05-01,3010
190,2018-04-27,3005
191,2018-04-26,2989
192,2018-04-25,2981
193,2018-04-24,2982
194,2018-04-23,2941
195,2018-04-20,2935
196,2018-04-19,2945
197,2018-04-18,2942
198,2018-04-17,2949
199,2018-04-16,2951
200,2018-04-13,2928
201,2018-04-12,2915
202,2018-04-11,2928
203,2018-04-10,2942
204,2018-04-09,2924
205,2018-04-06,2900
206,2018-04-05,2918
207,2018-04-04,2909
208,2018-04-03,2935
209,2018-04-02,2956
210,2018-03-30,2991
211,2018-03-29,2960
212,2018-03-28,3020
213,2018-03-27,3075
214,2018-03-26,3045
215,2018-03-23,3090
216,2018-03-22,3180
217,2018-03-20,3190
218,2018-03-19,3200
219,2018-03-16,3225
220,2018-03-15,3240
221,2018-03-14,3255
222,2018-03-13,3245
223,2018-03-12,3245
224,2018-03-09,3205
225,2018-03-08,3190
226,2018-03-07,3160
227,2018-03-06,3135
228,2018-03-05,3180
229,2018-03-02,3180
230,2018-03-01,3240
231,2018-02-28,3260
232,2018-02-27,3265
233,2018-02-26,3245
234,2018-02-23,3215
235,2018-02-22,3205
236,2018-02-21,3225
237,2018-02-20,3215
238,2018-02-19,3195
239,2018-02-16,3165
240,2018-02-15,3130
241,2018-02-14,3130
242,2018-02-13,3115
243,2018-02-09,3110
244,2018-02-08,3160
245,2018-02-07,3175
246,2018-02-06,3200
247,2018-02-05,3295
248,2018-02-02,3325
249,2018-02-01,3370
250,2018-01-31,3290
251,2018-01-30,3170
252,2018-01-29,3190
253,2018-01-26,3165
254,2018-01-25,3160
255,2018-01-24,3145
256,2018-01-23,3140
257,2018-01-22,3145
258,2018-01-19,3105
259,2018-01-18,3085
260,2018-01-17,3110
261,2018-01-16,3115
262,2018-01-15,3145
263,2018-01-12,3120
264,2018-01-11,3150
265,2018-01-10,3140
266,2018-01-09,3135
267,2018-01-05,3110
268,2018-01-04,3095
269,2017-12-29,3040
270,2017-12-28,3030
271,2017-12-27,3040
272,2017-12-26,3030
273,2017-12-25,3055
274,2017-12-22,3060
275,2017-12-21,3070
276,2017-12-20,3085
277,2017-12-19,3110
278,2017-12-18,3135
279,2017-12-15,3135
280,2017-12-14,3095
281,2017-12-13,3065
282,2017-12-12,3060
283,2017-12-11,3040
284,2017-12-08,3015
285,2017-12-07,2996
286,2017-12-06,2959
287,2017-12-05,2988
288,2017-12-04,2971
289,2017-12-01,2989
290,2017-11-30,3000
291,2017-11-29,2986
292,2017-11-28,2924
293,2017-11-27,2912
294,2017-11-24,2885
295,2017-11-22,2895
296,2017-11-21,2892
297,2017-11-20,2902
298,2017-11-17,2913
299,2017-11-16,2940
