,date,closing price
213,2018-03-27,2075
214,2018-03-26,1988.5
215,2018-03-23,2004
216,2018-03-22,2065.5
217,2018-03-20,2048.5
218,2018-03-19,2009
219,2018-03-16,2011.5
220,2018-03-15,2012
221,2018-03-14,2004
222,2018-03-13,2012.5
223,2018-03-12,2024
224,2018-03-09,1949.5
225,2018-03-08,1965.5
226,2018-03-07,1971
227,2018-03-06,1981.5
228,2018-03-05,1973.5
229,2018-03-02,2002.5
230,2018-03-01,2051.5
231,2018-02-28,2066
232,2018-02-27,2090.5
233,2018-02-26,2069.5
234,2018-02-23,2045
235,2018-02-22,2014
236,2018-02-21,2038.5
237,2018-02-20,2063
238,2018-02-19,2071
239,2018-02-16,2005.5
240,2018-02-15,1994.5
241,2018-02-14,1996
242,2018-02-13,2011.5
243,2018-02-09,2046.5
244,2018-02-08,2081
245,2018-02-07,2070
246,2018-02-06,2065
247,2018-02-05,2151
248,2018-02-02,2183
249,2018-02-01,2174.5
250,2018-01-31,2139
251,2018-01-30,2163.5
252,2018-01-29,2197.5
253,2018-01-26,2184.5
254,2018-01-25,2229.5
255,2018-01-24,2225
256,2018-01-23,2223
257,2018-01-22,2233
258,2018-01-19,2228.5
259,2018-01-18,2182.5
260,2018-01-17,2208
261,2018-01-16,2211.5
262,2018-01-15,2241.5
263,2018-01-12,2227
264,2018-01-11,2231
265,2018-01-10,2195
266,2018-01-09,2192.5
267,2018-01-05,2170
268,2018-01-04,2156
269,2017-12-29,2103
270,2017-12-28,2096.5
271,2017-12-27,2104.5
272,2017-12-26,2087.5
273,2017-12-25,2112
274,2017-12-22,2087.5
275,2017-12-21,2039
276,2017-12-20,2024
277,2017-12-19,1964
278,2017-12-18,1949.5
279,2017-12-15,1913.5
280,2017-12-14,1938
281,2017-12-13,1937
282,2017-12-12,1954.5
283,2017-12-11,1948.5
284,2017-12-08,1933.5
285,2017-12-07,1918
286,2017-12-06,1897.5
287,2017-12-05,1939
288,2017-12-04,1928
289,2017-12-01,1948.5
290,2017-11-30,1946
291,2017-11-29,1929
292,2017-11-28,1891
293,2017-11-27,1904
294,2017-11-24,1904
295,2017-11-22,1901.5
296,2017-11-21,1894.5
297,2017-11-20,1897.5
298,2017-11-17,1912
299,2017-11-16,1879.5
