,date,closing price
146,2018-07-03,1648
147,2018-07-02,1646
148,2018-06-29,1716
149,2018-06-28,1716
150,2018-06-27,1724
151,2018-06-26,1726
152,2018-06-25,1702
153,2018-06-22,1704
154,2018-06-21,1728
155,2018-06-20,1726
156,2018-06-19,1750
157,2018-06-18,1778
158,2018-06-15,1798
159,2018-06-14,1802
160,2018-06-13,1826
161,2018-06-12,1804
162,2018-06-11,1812
163,2018-06-08,1794
164,2018-06-07,1830
165,2018-06-06,1836
166,2018-06-05,1806
167,2018-06-04,1824
168,2018-06-01,1796
169,2018-05-31,1776
170,2018-05-30,1786
171,2018-05-29,1818
172,2018-05-28,1828
173,2018-05-25,1828
174,2018-05-24,1818
175,2018-05-23,1842
176,2018-05-22,1834
177,2018-05-21,1822
178,2018-05-18,1852
179,2018-05-17,1910
180,2018-05-16,1954
181,2018-05-15,2026
182,2018-05-14,2098
183,2018-05-11,2104
184,2018-05-10,2068
185,2018-05-09,2032
186,2018-05-08,2056
187,2018-05-07,2054
188,2018-05-02,2076
189,2018-05-01,2102
190,2018-04-27,2110
191,2018-04-26,2088
192,2018-04-25,2046
193,2018-04-24,2010
194,2018-04-23,2008
195,2018-04-20,2034
196,2018-04-19,2064
197,2018-04-18,2054
198,2018-04-17,1976
199,2018-04-16,1976
200,2018-04-13,1972
201,2018-04-12,1970
202,2018-04-11,1984
203,2018-04-10,2014
204,2018-04-09,1976
205,2018-04-06,1978
206,2018-04-05,1974
207,2018-04-04,1946
208,2018-04-03,1936
209,2018-04-02,1944
210,2018-03-30,1974
211,2018-03-29,1974
212,2018-03-28,1936
213,2018-03-27,1960
214,2018-03-26,1890
215,2018-03-23,1906
216,2018-03-22,1994
217,2018-03-20,1982
218,2018-03-19,1970
219,2018-03-16,2000
220,2018-03-15,1980
221,2018-03-14,1992
222,2018-03-13,2040
223,2018-03-12,2038
224,2018-03-09,2036
225,2018-03-08,1994
226,2018-03-07,1978
227,2018-03-06,1978
228,2018-03-05,1960
229,2018-03-02,1966
230,2018-03-01,2006
231,2018-02-28,2044
232,2018-02-27,2082
233,2018-02-26,2058
234,2018-02-23,2052
235,2018-02-22,1984
236,2018-02-21,2066
237,2018-02-20,2016
238,2018-02-19,2016
239,2018-02-16,1986
240,2018-02-15,1932
241,2018-02-14,1966
242,2018-02-13,1982
243,2018-02-09,1974
244,2018-02-08,1994
245,2018-02-07,1972
246,2018-02-06,2038
247,2018-02-05,2160
248,2018-02-02,2188
249,2018-02-01,2192
250,2018-01-31,2158
251,2018-01-30,2184
252,2018-01-29,2256
253,2018-01-26,2254
254,2018-01-25,2272
255,2018-01-24,2288
256,2018-01-23,2272
257,2018-01-22,2280
258,2018-01-19,2276
259,2018-01-18,2206
260,2018-01-17,2192
261,2018-01-16,2186
262,2018-01-15,2196
263,2018-01-12,2186
264,2018-01-11,2194
265,2018-01-10,2218
266,2018-01-09,2246
267,2018-01-05,2216
268,2018-01-04,2218
269,2017-12-29,2168
270,2017-12-28,2172
271,2017-12-27,2184
272,2017-12-26,2154
273,2017-12-25,2134
274,2017-12-22,2138
275,2017-12-21,2166
276,2017-12-20,2104
277,2017-12-19,2132
278,2017-12-18,2250
279,2017-12-15,2312
280,2017-12-14,2332
281,2017-12-13,2310
282,2017-12-12,2324
283,2017-12-11,2278
284,2017-12-08,2376
285,2017-12-07,2352
286,2017-12-06,2304
287,2017-12-05,2342
288,2017-12-04,2328
289,2017-12-01,2348
290,2017-11-30,2358
291,2017-11-29,2320
292,2017-11-28,2304
293,2017-11-27,2256
294,2017-11-24,2282
295,2017-11-22,2300
296,2017-11-21,2306
297,2017-11-20,2286
298,2017-11-17,2278
299,2017-11-16,2276
