,date,closing price
198,2018-04-17,1934.5
199,2018-04-16,1940.5
200,2018-04-13,1940
201,2018-04-12,1940
202,2018-04-11,1946.5
203,2018-04-10,1973.5
204,2018-04-09,1962.5
205,2018-04-06,1942
206,2018-04-05,1945
207,2018-04-04,1933.5
208,2018-04-03,1929
209,2018-04-02,1928.5
210,2018-03-30,1942
211,2018-03-29,1932
212,2018-03-28,1914.5
213,2018-03-27,1895.5
214,2018-03-26,1849.5
215,2018-03-23,1820
216,2018-03-22,1861
217,2018-03-20,1866
218,2018-03-19,1835.5
219,2018-03-16,1879.5
220,2018-03-15,1876
221,2018-03-14,1883
222,2018-03-13,1895.5
223,2018-03-12,1868.5
224,2018-03-09,1892.5
225,2018-03-08,1804.5
226,2018-03-07,1806
227,2018-03-06,1833
228,2018-03-05,1824.5
229,2018-03-02,1836
230,2018-03-01,1868
231,2018-02-28,1879
232,2018-02-27,1930
233,2018-02-26,1922.5
234,2018-02-23,1889
235,2018-02-22,1838
236,2018-02-21,1883.5
237,2018-02-20,1904
238,2018-02-19,1924
239,2018-02-16,1883
240,2018-02-15,1846
241,2018-02-14,1834
242,2018-02-13,1836
243,2018-02-09,1858
244,2018-02-08,1891.5
245,2018-02-07,1887
246,2018-02-06,1855.5
247,2018-02-05,1944.5
248,2018-02-02,1984.5
249,2018-02-01,2002.5
250,2018-01-31,1998
251,2018-01-30,2022.5
252,2018-01-29,2070.5
253,2018-01-26,2140
254,2018-01-25,2156.5
255,2018-01-24,2170.5
256,2018-01-23,2168
257,2018-01-22,2161
258,2018-01-19,2156
259,2018-01-18,2123.5
260,2018-01-17,2131
261,2018-01-16,2128.5
262,2018-01-15,2118.5
263,2018-01-12,2108.5
264,2018-01-11,2126
265,2018-01-10,2122.5
266,2018-01-09,2154.5
267,2018-01-05,2106
268,2018-01-04,2068
269,2017-12-29,2035.5
270,2017-12-28,2039.5
271,2017-12-27,2055.5
272,2017-12-26,2044
273,2017-12-25,2044
274,2017-12-22,2042.5
275,2017-12-21,2027
276,2017-12-20,2025
277,2017-12-19,2020
278,2017-12-18,2022.5
279,2017-12-15,2027
280,2017-12-14,2042.5
281,2017-12-13,2040
282,2017-12-12,2061.5
283,2017-12-11,2076.5
284,2017-12-08,2106
285,2017-12-07,2067
286,2017-12-06,2059.5
287,2017-12-05,2080
288,2017-12-04,2075
289,2017-12-01,2082.5
290,2017-11-30,2094.5
291,2017-11-29,2083.5
292,2017-11-28,2070
293,2017-11-27,2071
294,2017-11-24,2089
295,2017-11-22,2098
296,2017-11-21,2087.5
297,2017-11-20,2085.5
298,2017-11-17,2106
299,2017-11-16,2096
