,date,closing price
145,2018-07-04,3445
146,2018-07-03,3470
147,2018-07-02,3490
148,2018-06-29,3600
149,2018-06-28,3470
150,2018-06-27,3500
151,2018-06-26,3565
152,2018-06-25,3535
153,2018-06-22,3545
154,2018-06-21,3640
155,2018-06-20,3595
156,2018-06-19,3560
157,2018-06-18,3615
158,2018-06-15,3720
159,2018-06-14,3735
160,2018-06-13,3765
161,2018-06-12,3800
162,2018-06-11,3860
163,2018-06-08,3930
164,2018-06-07,4150
165,2018-06-06,4045
166,2018-06-05,4010
167,2018-06-04,4010
168,2018-06-01,3910
169,2018-05-31,4020
170,2018-05-30,3955
171,2018-05-29,4020
172,2018-05-28,4025
173,2018-05-25,4060
174,2018-05-24,4065
175,2018-05-23,4225
176,2018-05-22,4300
177,2018-05-21,4300
178,2018-05-18,4185
179,2018-05-17,4160
180,2018-05-16,4145
181,2018-05-15,4130
182,2018-05-14,4080
183,2018-05-11,4025
184,2018-05-10,3970
185,2018-05-09,3990
186,2018-05-08,3980
187,2018-05-07,3985
188,2018-05-02,4000
189,2018-05-01,4000
190,2018-04-27,3985
191,2018-04-26,4265
192,2018-04-25,4235
193,2018-04-24,4390
194,2018-04-23,4275
195,2018-04-20,4220
196,2018-04-19,4190
197,2018-04-18,4075
198,2018-04-17,3975
199,2018-04-16,4010
200,2018-04-13,4030
201,2018-04-12,3950
202,2018-04-11,4070
203,2018-04-10,4055
204,2018-04-09,3875
205,2018-04-06,3935
206,2018-04-05,3985
207,2018-04-04,3955
208,2018-04-03,4065
209,2018-04-02,4120
210,2018-03-30,4105
211,2018-03-29,4060
212,2018-03-28,4040
213,2018-03-27,4100
214,2018-03-26,3990
215,2018-03-23,3980
216,2018-03-22,4295
217,2018-03-20,4155
218,2018-03-19,4190
219,2018-03-16,4200
220,2018-03-15,4255
221,2018-03-14,4390
222,2018-03-13,4410
223,2018-03-12,4360
224,2018-03-09,4205
225,2018-03-08,4080
226,2018-03-07,4200
227,2018-03-06,4220
228,2018-03-05,4110
229,2018-03-02,4220
230,2018-03-01,4375
231,2018-02-28,4595
232,2018-02-27,4730
233,2018-02-26,4730
234,2018-02-23,4595
235,2018-02-22,4455
236,2018-02-21,4545
237,2018-02-20,4505
238,2018-02-19,4570
239,2018-02-16,4470
240,2018-02-15,4430
241,2018-02-14,4235
242,2018-02-13,4205
243,2018-02-09,4295
244,2018-02-08,4525
245,2018-02-07,4450
246,2018-02-06,4370
247,2018-02-05,4575
248,2018-02-02,4725
249,2018-02-01,4780
250,2018-01-31,4885
251,2018-01-30,4800
252,2018-01-29,4485
253,2018-01-26,4385
254,2018-01-25,4340
255,2018-01-24,4370
256,2018-01-23,4495
257,2018-01-22,4385
258,2018-01-19,4405
259,2018-01-18,4335
260,2018-01-17,4415
261,2018-01-16,4430
262,2018-01-15,4420
263,2018-01-12,4480
264,2018-01-11,4440
265,2018-01-10,4340
266,2018-01-09,4345
267,2018-01-05,4280
268,2018-01-04,4250
269,2017-12-29,4095
270,2017-12-28,4025
271,2017-12-27,4055
272,2017-12-26,4010
273,2017-12-25,4015
274,2017-12-22,4035
275,2017-12-21,3960
276,2017-12-20,3950
277,2017-12-19,3930
278,2017-12-18,3925
279,2017-12-15,3865
280,2017-12-14,3880
281,2017-12-13,3865
282,2017-12-12,3935
283,2017-12-11,3915
284,2017-12-08,3830
285,2017-12-07,3745
286,2017-12-06,3620
287,2017-12-05,3780
288,2017-12-04,3815
289,2017-12-01,3865
290,2017-11-30,3715
291,2017-11-29,3680
292,2017-11-28,3630
293,2017-11-27,3690
294,2017-11-24,3720
295,2017-11-22,3775
296,2017-11-21,3750
297,2017-11-20,3680
298,2017-11-17,3760
299,2017-11-16,3750
