,date,closing price
138,2018-07-13,3330
139,2018-07-12,3295
140,2018-07-11,3430
141,2018-07-10,3490
142,2018-07-09,3555
143,2018-07-06,3620
144,2018-07-05,3625
145,2018-07-04,3795
146,2018-07-03,3880
147,2018-07-02,3980
148,2018-06-29,4075
149,2018-06-28,4065
150,2018-06-27,3950
151,2018-06-26,3935
152,2018-06-25,3895
153,2018-06-22,3885
154,2018-06-21,3840
155,2018-06-20,3900
156,2018-06-19,3905
157,2018-06-18,3995
158,2018-06-15,3990
159,2018-06-14,3935
160,2018-06-13,3915
161,2018-06-12,3960
162,2018-06-11,4045
163,2018-06-08,4035
164,2018-06-07,4100
165,2018-06-06,3930
166,2018-06-05,3900
167,2018-06-04,3860
168,2018-06-01,3795
169,2018-05-31,3640
170,2018-05-30,3585
171,2018-05-29,3645
172,2018-05-28,3710
173,2018-05-25,3785
174,2018-05-24,3840
175,2018-05-23,3990
176,2018-05-22,4045
177,2018-05-21,3890
178,2018-05-18,3910
179,2018-05-17,3930
180,2018-05-16,3810
181,2018-05-15,3665
182,2018-05-14,3645
183,2018-05-11,3660
184,2018-05-10,3630
185,2018-05-09,3560
186,2018-05-08,3580
187,2018-05-07,3710
188,2018-05-02,3620
189,2018-05-01,3740
190,2018-04-27,3850
191,2018-04-26,3765
192,2018-04-25,3770
193,2018-04-24,3725
194,2018-04-23,3975
195,2018-04-20,3855
196,2018-04-19,3740
197,2018-04-18,3545
198,2018-04-17,3535
199,2018-04-16,3485
200,2018-04-13,3520
201,2018-04-12,3480
202,2018-04-11,3465
203,2018-04-10,3440
204,2018-04-09,3365
205,2018-04-06,3330
206,2018-04-05,3320
207,2018-04-04,3265
208,2018-04-03,3245
209,2018-04-02,3225
210,2018-03-30,3200
211,2018-03-29,3150
212,2018-03-28,3105
213,2018-03-27,3015
214,2018-03-26,2913
215,2018-03-23,2908
216,2018-03-22,3030
217,2018-03-20,3020
218,2018-03-19,3015
219,2018-03-16,2988
220,2018-03-15,2985
221,2018-03-14,2978
222,2018-03-13,2980
223,2018-03-12,2989
224,2018-03-09,2900
225,2018-03-08,2896
226,2018-03-07,2897
227,2018-03-06,2953
228,2018-03-05,2920
229,2018-03-02,3035
230,2018-03-01,3150
231,2018-02-28,3325
232,2018-02-27,3405
233,2018-02-26,3330
234,2018-02-23,3335
235,2018-02-22,3190
236,2018-02-21,3220
237,2018-02-20,3215
238,2018-02-19,3220
239,2018-02-16,3100
240,2018-02-15,3080
241,2018-02-14,3165
242,2018-02-13,3235
243,2018-02-09,3305
244,2018-02-08,3410
245,2018-02-07,3445
246,2018-02-06,3430
247,2018-02-05,3575
248,2018-02-02,3650
249,2018-02-01,3660
250,2018-01-31,3580
251,2018-01-30,3690
252,2018-01-29,3685
253,2018-01-26,3695
254,2018-01-25,3640
255,2018-01-24,3600
256,2018-01-23,3480
257,2018-01-22,3370
258,2018-01-19,3370
259,2018-01-18,3365
260,2018-01-17,3400
261,2018-01-16,3450
262,2018-01-15,3440
263,2018-01-12,3445
264,2018-01-11,3330
265,2018-01-10,3250
266,2018-01-09,3220
267,2018-01-05,3220
268,2018-01-04,3150
269,2017-12-29,3130
270,2017-12-28,3130
271,2017-12-27,3080
272,2017-12-26,3025
273,2017-12-25,3080
274,2017-12-22,3135
275,2017-12-21,3080
276,2017-12-20,3050
277,2017-12-19,2978
278,2017-12-18,2938
279,2017-12-15,2897
280,2017-12-14,2912
281,2017-12-13,2899
282,2017-12-12,2960
283,2017-12-11,2872
284,2017-12-08,2820
285,2017-12-07,2823
286,2017-12-06,2843
287,2017-12-05,2917
288,2017-12-04,2922
289,2017-12-01,2930
290,2017-11-30,2937
291,2017-11-29,2922
292,2017-11-28,2854
293,2017-11-27,2903
294,2017-11-24,2925
295,2017-11-22,2927
296,2017-11-21,2923
297,2017-11-20,2919
298,2017-11-17,2925
299,2017-11-16,2951
