,date,closing price
227,2018-03-06,9719
228,2018-03-05,9736
229,2018-03-02,9709
230,2018-03-01,9895
231,2018-02-28,10060
232,2018-02-27,10170
233,2018-02-26,10125
234,2018-02-23,10080
235,2018-02-22,10065
236,2018-02-21,10310
237,2018-02-20,10375
238,2018-02-19,10315
239,2018-02-16,10215
240,2018-02-15,9990
241,2018-02-14,10090
242,2018-02-13,10200
243,2018-02-09,10375
244,2018-02-08,10415
245,2018-02-07,10460
246,2018-02-06,10395
247,2018-02-05,10645
248,2018-02-02,10775
249,2018-02-01,10895
250,2018-01-31,10845
251,2018-01-30,11110
252,2018-01-29,11195
253,2018-01-26,11335
254,2018-01-25,11505
255,2018-01-24,11455
256,2018-01-23,11450
257,2018-01-22,11425
258,2018-01-19,11375
259,2018-01-18,11445
260,2018-01-17,11570
261,2018-01-16,11515
262,2018-01-15,11580
263,2018-01-12,11480
264,2018-01-11,11480
265,2018-01-10,11525
266,2018-01-09,11430
267,2018-01-05,11430
268,2018-01-04,11310
269,2017-12-29,10995
270,2017-12-28,11045
271,2017-12-27,11100
272,2017-12-26,11140
273,2017-12-25,11130
274,2017-12-22,11075
275,2017-12-21,10940
276,2017-12-20,11030
277,2017-12-19,11070
278,2017-12-18,11230
279,2017-12-15,11150
280,2017-12-14,11305
281,2017-12-13,11200
282,2017-12-12,11205
283,2017-12-11,11255
284,2017-12-08,11385
285,2017-12-07,11155
286,2017-12-06,10925
287,2017-12-05,10960
288,2017-12-04,10795
289,2017-12-01,10905
290,2017-11-30,10865
291,2017-11-29,10690
292,2017-11-28,10600
293,2017-11-27,10875
294,2017-11-24,10775
295,2017-11-22,10700
296,2017-11-21,10720
297,2017-11-20,10705
298,2017-11-17,10725
299,2017-11-16,10845
