,date,closing price
87,2018-09-27,4125
88,2018-09-26,4175
89,2018-09-25,4085
90,2018-09-21,4145
91,2018-09-20,4095
92,2018-09-19,4065
93,2018-09-18,4040
94,2018-09-14,3915
95,2018-09-13,3915
96,2018-09-12,3855
97,2018-09-11,3825
98,2018-09-10,3805
99,2018-09-07,3815
100,2018-09-06,3775
101,2018-09-05,3800
102,2018-09-04,3900
103,2018-09-03,3930
104,2018-08-31,3855
105,2018-08-30,3890
106,2018-08-29,3755
107,2018-08-28,3755
108,2018-08-27,3855
109,2018-08-24,3875
110,2018-08-23,3835
111,2018-08-22,3880
112,2018-08-21,3860
113,2018-08-20,3850
114,2018-08-17,3880
115,2018-08-16,3875
116,2018-08-15,3875
117,2018-08-14,3835
118,2018-08-13,3760
119,2018-08-10,3815
120,2018-08-09,3835
121,2018-08-08,3785
122,2018-08-07,3820
123,2018-08-06,4025
124,2018-08-03,3995
125,2018-08-02,4060
126,2018-08-01,4125
127,2018-07-31,4155
128,2018-07-30,4120
129,2018-07-27,4120
130,2018-07-26,4165
131,2018-07-25,4085
132,2018-07-24,4055
133,2018-07-23,4005
134,2018-07-20,4050
135,2018-07-19,4035
136,2018-07-18,4120
137,2018-07-17,4090
138,2018-07-13,4035
139,2018-07-12,4005
140,2018-07-11,3980
141,2018-07-10,4045
142,2018-07-09,4155
143,2018-07-06,4210
144,2018-07-05,4170
145,2018-07-04,4230
146,2018-07-03,4250
147,2018-07-02,4290
148,2018-06-29,4455
149,2018-06-28,4510
150,2018-06-27,4490
151,2018-06-26,4390
152,2018-06-25,4265
153,2018-06-22,4385
154,2018-06-21,4240
155,2018-06-20,4225
156,2018-06-19,4230
157,2018-06-18,4315
158,2018-06-15,4355
159,2018-06-14,4305
160,2018-06-13,4270
161,2018-06-12,4195
162,2018-06-11,4085
163,2018-06-08,3995
164,2018-06-07,3970
165,2018-06-06,4100
166,2018-06-05,4125
167,2018-06-04,4160
168,2018-06-01,4140
169,2018-05-31,4155
170,2018-05-30,4115
171,2018-05-29,4115
172,2018-05-28,4090
173,2018-05-25,4090
174,2018-05-24,4110
175,2018-05-23,4060
176,2018-05-22,4065
177,2018-05-21,4125
178,2018-05-18,4175
179,2018-05-17,4175
180,2018-05-16,4080
181,2018-05-15,4080
182,2018-05-14,4095
183,2018-05-11,4100
184,2018-05-10,4010
185,2018-05-09,4005
186,2018-05-08,3900
187,2018-05-07,3690
188,2018-05-02,3690
189,2018-05-01,3665
190,2018-04-27,3685
191,2018-04-26,3670
192,2018-04-25,3635
193,2018-04-24,3620
194,2018-04-23,3695
195,2018-04-20,3780
196,2018-04-19,3715
197,2018-04-18,3685
198,2018-04-17,3630
199,2018-04-16,3630
200,2018-04-13,3545
201,2018-04-12,3560
202,2018-04-11,3560
203,2018-04-10,3595
204,2018-04-09,3610
205,2018-04-06,3570
206,2018-04-05,3550
207,2018-04-04,3565
208,2018-04-03,3465
209,2018-04-02,3390
210,2018-03-30,3400
211,2018-03-29,3355
212,2018-03-28,3320
213,2018-03-27,3355
214,2018-03-26,3275
215,2018-03-23,3265
216,2018-03-22,3290
217,2018-03-20,3285
218,2018-03-19,3275
219,2018-03-16,3275
220,2018-03-15,3270
221,2018-03-14,3315
222,2018-03-13,3270
223,2018-03-12,3250
224,2018-03-09,3260
225,2018-03-08,3275
226,2018-03-07,3300
227,2018-03-06,3285
228,2018-03-05,3200
229,2018-03-02,3175
230,2018-03-01,3180
231,2018-02-28,3160
232,2018-02-27,3195
233,2018-02-26,3220
234,2018-02-23,3215
235,2018-02-22,3225
236,2018-02-21,3310
237,2018-02-20,3345
238,2018-02-19,3330
239,2018-02-16,3250
240,2018-02-15,3165
241,2018-02-14,3175
242,2018-02-13,3210
243,2018-02-09,3275
244,2018-02-08,3360
245,2018-02-07,3325
246,2018-02-06,3255
247,2018-02-05,3135
248,2018-02-02,3210
249,2018-02-01,3245
250,2018-01-31,3215
251,2018-01-30,3240
252,2018-01-29,3255
253,2018-01-26,3285
254,2018-01-25,3280
255,2018-01-24,3245
256,2018-01-23,3240
257,2018-01-22,3255
258,2018-01-19,3190
259,2018-01-18,3180
260,2018-01-17,3235
261,2018-01-16,3260
262,2018-01-15,3260
263,2018-01-12,3270
264,2018-01-11,3325
265,2018-01-10,3390
266,2018-01-09,3390
267,2018-01-05,3415
268,2018-01-04,3415
269,2017-12-29,3400
270,2017-12-28,3370
271,2017-12-27,3415
272,2017-12-26,3410
273,2017-12-25,3405
274,2017-12-22,3390
275,2017-12-21,3400
276,2017-12-20,3415
277,2017-12-19,3435
278,2017-12-18,3445
279,2017-12-15,3350
280,2017-12-14,3360
281,2017-12-13,3350
282,2017-12-12,3380
283,2017-12-11,3425
284,2017-12-08,3420
285,2017-12-07,3345
286,2017-12-06,3250
287,2017-12-05,3260
288,2017-12-04,3225
289,2017-12-01,3195
290,2017-11-30,3230
291,2017-11-29,3160
292,2017-11-28,3115
293,2017-11-27,3095
294,2017-11-24,3095
295,2017-11-22,3105
296,2017-11-21,3140
297,2017-11-20,3130
298,2017-11-17,3135
299,2017-11-16,3130
