,date,closing price
223,2018-03-12,3900
224,2018-03-09,3805
225,2018-03-08,3795
226,2018-03-07,3758
227,2018-03-06,3752
228,2018-03-05,3711
229,2018-03-02,3774
230,2018-03-01,3861
231,2018-02-28,3901
232,2018-02-27,3990
233,2018-02-26,3963
234,2018-02-23,3933
235,2018-02-22,3875
236,2018-02-21,3932
237,2018-02-20,3940
238,2018-02-19,3989
239,2018-02-16,3890
240,2018-02-15,3857
241,2018-02-14,3795
242,2018-02-13,3788
243,2018-02-09,3813
244,2018-02-08,3885
245,2018-02-07,3869
246,2018-02-06,3899
247,2018-02-05,4085
248,2018-02-02,4204
249,2018-02-01,4216
250,2018-01-31,4186
251,2018-01-30,4253
252,2018-01-29,4284
253,2018-01-26,4326
254,2018-01-25,4348
255,2018-01-24,4360
256,2018-01-23,4288
257,2018-01-22,4195
258,2018-01-19,4184
259,2018-01-18,4151
260,2018-01-17,4193
261,2018-01-16,4245
262,2018-01-15,4213
263,2018-01-12,4162
264,2018-01-11,4201
265,2018-01-10,4143
266,2018-01-09,4035
267,2018-01-05,3871
268,2018-01-04,3820
269,2017-12-29,3703
270,2017-12-28,3723
271,2017-12-27,3779
272,2017-12-26,3777
273,2017-12-25,3755
274,2017-12-22,3757
275,2017-12-21,3704
276,2017-12-20,3728
277,2017-12-19,3736
278,2017-12-18,3724
279,2017-12-15,3705
280,2017-12-14,3739
281,2017-12-13,3759
282,2017-12-12,3776
283,2017-12-11,3760
284,2017-12-08,3776
285,2017-12-07,3659
286,2017-12-06,3631
287,2017-12-05,3726
288,2017-12-04,3687
289,2017-12-01,3688
290,2017-11-30,3696
291,2017-11-29,3671
292,2017-11-28,3646
293,2017-11-27,3624
294,2017-11-24,3663
295,2017-11-22,3668
296,2017-11-21,3679
297,2017-11-20,3701
298,2017-11-17,3674
299,2017-11-16,3777
