,date,closing price
198,2018-04-17,4458
199,2018-04-16,4515
200,2018-04-13,4560
201,2018-04-12,4469
202,2018-04-11,4491
203,2018-04-10,4480
204,2018-04-09,4473
205,2018-04-06,4432
206,2018-04-05,4440
207,2018-04-04,4357
208,2018-04-03,4410
209,2018-04-02,4415
210,2018-03-30,4458
211,2018-03-29,4451
212,2018-03-28,4474
213,2018-03-27,4543
214,2018-03-26,4442
215,2018-03-23,4426
216,2018-03-22,4532
217,2018-03-20,4542
218,2018-03-19,4525
219,2018-03-16,4561
220,2018-03-15,4603
221,2018-03-14,4621
222,2018-03-13,4616
223,2018-03-12,4628
224,2018-03-09,4518
225,2018-03-08,4516
226,2018-03-07,4511
227,2018-03-06,4562
228,2018-03-05,4551
229,2018-03-02,4586
230,2018-03-01,4612
231,2018-02-28,4686
232,2018-02-27,4775
233,2018-02-26,4721
234,2018-02-23,4713
235,2018-02-22,4685
236,2018-02-21,4717
237,2018-02-20,4773
238,2018-02-19,4831
239,2018-02-16,4746
240,2018-02-15,4729
241,2018-02-14,4649
242,2018-02-13,4684
243,2018-02-09,4734
244,2018-02-08,4857
245,2018-02-07,4802
246,2018-02-06,4787
247,2018-02-05,4935
248,2018-02-02,5035
249,2018-02-01,5094
250,2018-01-31,4878
251,2018-01-30,4979
252,2018-01-29,5038
253,2018-01-26,5053
254,2018-01-25,5146
255,2018-01-24,5208
256,2018-01-23,5311
257,2018-01-22,5261
258,2018-01-19,5275
259,2018-01-18,5200
260,2018-01-17,5258
261,2018-01-16,5310
262,2018-01-15,5286
263,2018-01-12,5192
264,2018-01-11,5228
265,2018-01-10,5177
266,2018-01-09,5090
267,2018-01-05,5095
268,2018-01-04,5013
269,2017-12-29,4868
270,2017-12-28,4838
271,2017-12-27,4884
272,2017-12-26,4884
273,2017-12-25,4917
274,2017-12-22,4975
275,2017-12-21,4910
276,2017-12-20,4972
277,2017-12-19,4875
278,2017-12-18,4866
279,2017-12-15,4792
280,2017-12-14,4821
281,2017-12-13,4902
282,2017-12-12,4827
283,2017-12-11,4733
284,2017-12-08,4628
285,2017-12-07,4573
286,2017-12-06,4572
287,2017-12-05,4596
288,2017-12-04,4552
289,2017-12-01,4565
290,2017-11-30,4547
291,2017-11-29,4504
292,2017-11-28,4429
293,2017-11-27,4450
294,2017-11-24,4453
295,2017-11-22,4432
296,2017-11-21,4387
297,2017-11-20,4337
298,2017-11-17,4361
299,2017-11-16,4358
