,date,closing price
286,2017-12-06,2858.5
287,2017-12-05,2900
288,2017-12-04,2854
289,2017-12-01,2838
290,2017-11-30,2813
291,2017-11-29,2818.5
292,2017-11-28,2770
293,2017-11-27,2777
294,2017-11-24,2782.5
295,2017-11-22,2770.5
296,2017-11-21,2765
297,2017-11-20,2757
298,2017-11-17,2759.5
299,2017-11-16,2745
