,date,closing price
231,2018-02-28,412
232,2018-02-27,417
233,2018-02-26,416
234,2018-02-23,408
235,2018-02-22,401
236,2018-02-21,412
237,2018-02-20,417
238,2018-02-19,414
239,2018-02-16,405
240,2018-02-15,388
241,2018-02-14,389
242,2018-02-13,395
243,2018-02-09,398
244,2018-02-08,413
245,2018-02-07,416
246,2018-02-06,421
247,2018-02-05,444
248,2018-02-02,447
249,2018-02-01,445
250,2018-01-31,442
251,2018-01-30,451
252,2018-01-29,457
253,2018-01-26,457
254,2018-01-25,458
255,2018-01-24,460
256,2018-01-23,457
257,2018-01-22,456
258,2018-01-19,455
259,2018-01-18,452
260,2018-01-17,457
261,2018-01-16,457
262,2018-01-15,458
263,2018-01-12,460
264,2018-01-11,467
265,2018-01-10,468
266,2018-01-09,462
267,2018-01-05,458
268,2018-01-04,451
269,2017-12-29,446
270,2017-12-28,445
271,2017-12-27,443
272,2017-12-26,439
273,2017-12-25,441
274,2017-12-22,444
275,2017-12-21,446
276,2017-12-20,446
277,2017-12-19,450
278,2017-12-18,447
279,2017-12-15,445
280,2017-12-14,452
281,2017-12-13,457
282,2017-12-12,457
283,2017-12-11,455
284,2017-12-08,455
285,2017-12-07,453
286,2017-12-06,451
287,2017-12-05,454
288,2017-12-04,447
289,2017-12-01,448
290,2017-11-30,450
291,2017-11-29,445
292,2017-11-28,440
293,2017-11-27,437
294,2017-11-24,439
295,2017-11-22,439
296,2017-11-21,436
297,2017-11-20,436
298,2017-11-17,438
299,2017-11-16,441
