,date,closing price
202,2018-04-11,3335
203,2018-04-10,3440
204,2018-04-09,3475
205,2018-04-06,3435
206,2018-04-05,3450
207,2018-04-04,3375
208,2018-04-03,3275
209,2018-04-02,3210
210,2018-03-30,3270
211,2018-03-29,3240
212,2018-03-28,3220
213,2018-03-27,3260
214,2018-03-26,3140
215,2018-03-23,3130
216,2018-03-22,3245
217,2018-03-20,3245
218,2018-03-19,3250
219,2018-03-16,3295
220,2018-03-15,3290
221,2018-03-14,3335
222,2018-03-13,3325
223,2018-03-12,3310
224,2018-03-09,3305
225,2018-03-08,3335
226,2018-03-07,3335
227,2018-03-06,3365
228,2018-03-05,3330
229,2018-03-02,3350
230,2018-03-01,3465
231,2018-02-28,3500
232,2018-02-27,3555
233,2018-02-26,3535
234,2018-02-23,3500
235,2018-02-22,3450
236,2018-02-21,3535
237,2018-02-20,3545
238,2018-02-19,3545
239,2018-02-16,3425
240,2018-02-15,3330
241,2018-02-14,3325
242,2018-02-13,3385
243,2018-02-09,3450
244,2018-02-08,3500
245,2018-02-07,3450
246,2018-02-06,3430
247,2018-02-05,3570
248,2018-02-02,3700
249,2018-02-01,3730
250,2018-01-31,3695
251,2018-01-30,3750
252,2018-01-29,3785
253,2018-01-26,3835
254,2018-01-25,3860
255,2018-01-24,3840
256,2018-01-23,3810
257,2018-01-22,3760
258,2018-01-19,3795
259,2018-01-18,3735
260,2018-01-17,3775
261,2018-01-16,3730
262,2018-01-15,3750
263,2018-01-12,3755
264,2018-01-11,3820
265,2018-01-10,3725
266,2018-01-09,3740
267,2018-01-05,3715
268,2018-01-04,3710
269,2017-12-29,3620
270,2017-12-28,3635
271,2017-12-27,3665
272,2017-12-26,3685
273,2017-12-25,3725
274,2017-12-22,3685
275,2017-12-21,3650
276,2017-12-20,3670
277,2017-12-19,3680
278,2017-12-18,3700
279,2017-12-15,3685
280,2017-12-14,3730
281,2017-12-13,3760
282,2017-12-12,3765
283,2017-12-11,3760
284,2017-12-08,3760
285,2017-12-07,3695
286,2017-12-06,3615
287,2017-12-05,3645
288,2017-12-04,3590
289,2017-12-01,3565
290,2017-11-30,3600
291,2017-11-29,3465
292,2017-11-28,3450
293,2017-11-27,3435
294,2017-11-24,3410
295,2017-11-22,3390
296,2017-11-21,3390
297,2017-11-20,3295
298,2017-11-17,3295
299,2017-11-16,3315
