,date,closing price
258,2018-01-19,7980
259,2018-01-18,7940
260,2018-01-17,7940
261,2018-01-16,7970
262,2018-01-15,7870
263,2018-01-12,7890
264,2018-01-11,7930
265,2018-01-10,7810
266,2018-01-09,7900
267,2018-01-05,7790
268,2018-01-04,7720
269,2017-12-29,7490
270,2017-12-28,7490
271,2017-12-27,7550
272,2017-12-26,7650
273,2017-12-25,7660
274,2017-12-22,7690
275,2017-12-21,7550
276,2017-12-20,7520
277,2017-12-19,7260
278,2017-12-18,7210
279,2017-12-15,6990
280,2017-12-14,7040
281,2017-12-13,6930
282,2017-12-12,7080
283,2017-12-11,7150
284,2017-12-08,7110
285,2017-12-07,6950
286,2017-12-06,6860
287,2017-12-05,7070
288,2017-12-04,7240
289,2017-12-01,7290
290,2017-11-30,7160
291,2017-11-29,7340
292,2017-11-28,7340
293,2017-11-27,7380
294,2017-11-24,7370
295,2017-11-22,7480
296,2017-11-21,7090
297,2017-11-20,6920
298,2017-11-17,7000
299,2017-11-16,7050
