,date,closing price
252,2018-01-29,9870
253,2018-01-26,9600
254,2018-01-25,9920
255,2018-01-24,9760
256,2018-01-23,9840
257,2018-01-22,9800
258,2018-01-19,10030
259,2018-01-18,10130
260,2018-01-17,9660
261,2018-01-16,9540
262,2018-01-15,9430
263,2018-01-12,9410
264,2018-01-11,9580
265,2018-01-10,9770
266,2018-01-09,9940
267,2018-01-05,9970
268,2018-01-04,9820
269,2017-12-29,9220
270,2017-12-28,9260
271,2017-12-27,9290
272,2017-12-26,9250
273,2017-12-25,9360
274,2017-12-22,9290
275,2017-12-21,9520
276,2017-12-20,9520
277,2017-12-19,9560
278,2017-12-18,9630
279,2017-12-15,9580
280,2017-12-14,9390
281,2017-12-13,9490
282,2017-12-12,9630
283,2017-12-11,9820
284,2017-12-08,9890
285,2017-12-07,9680
286,2017-12-06,9490
287,2017-12-05,9570
288,2017-12-04,9740
289,2017-12-01,10010
290,2017-11-30,10060
291,2017-11-29,10180
292,2017-11-28,10750
293,2017-11-27,10980
294,2017-11-24,11110
295,2017-11-22,11000
296,2017-11-21,10790
297,2017-11-20,10740
298,2017-11-17,10730
299,2017-11-16,10610
