,date,closing price
263,2018-01-12,4502
264,2018-01-11,4534
265,2018-01-10,4561
266,2018-01-09,4539
267,2018-01-05,4522
268,2018-01-04,4492
269,2017-12-29,4364
270,2017-12-28,4347
271,2017-12-27,4391
272,2017-12-26,4428
273,2017-12-25,4415
274,2017-12-22,4405
275,2017-12-21,4417
276,2017-12-20,4446
277,2017-12-19,4420
278,2017-12-18,4443
279,2017-12-15,4278
280,2017-12-14,4315
281,2017-12-13,4510
282,2017-12-12,4510
283,2017-12-11,4438
284,2017-12-08,4351
285,2017-12-07,4373
286,2017-12-06,4436
287,2017-12-05,4491
288,2017-12-04,4486
289,2017-12-01,4571
290,2017-11-30,4532
291,2017-11-29,4400
292,2017-11-28,4280
293,2017-11-27,4278
294,2017-11-24,4286
295,2017-11-22,4314
296,2017-11-21,4311
297,2017-11-20,4340
298,2017-11-17,4434
299,2017-11-16,4468
