,date,closing price
192,2018-04-25,898
193,2018-04-24,883
194,2018-04-23,855
195,2018-04-20,838
196,2018-04-19,830
197,2018-04-18,861
198,2018-04-17,861
199,2018-04-16,874
200,2018-04-13,865
201,2018-04-12,845
202,2018-04-11,841
203,2018-04-10,849
204,2018-04-09,853
205,2018-04-06,840
206,2018-04-05,846
207,2018-04-04,820
208,2018-04-03,824
209,2018-04-02,833
210,2018-03-30,855
211,2018-03-29,857
212,2018-03-28,847
213,2018-03-27,857
214,2018-03-26,834
215,2018-03-23,826
216,2018-03-22,865
217,2018-03-20,849
218,2018-03-19,852
219,2018-03-16,848
220,2018-03-15,856
221,2018-03-14,855
222,2018-03-13,863
223,2018-03-12,868
224,2018-03-09,847
225,2018-03-08,854
226,2018-03-07,847
227,2018-03-06,859
228,2018-03-05,848
229,2018-03-02,851
230,2018-03-01,865
231,2018-02-28,888
232,2018-02-27,906
233,2018-02-26,900
234,2018-02-23,888
235,2018-02-22,880
236,2018-02-21,882
237,2018-02-20,899
238,2018-02-19,924
239,2018-02-16,891
240,2018-02-15,893
241,2018-02-14,878
242,2018-02-13,882
243,2018-02-09,883
244,2018-02-08,921
245,2018-02-07,904
246,2018-02-06,911
247,2018-02-05,956
248,2018-02-02,977
249,2018-02-01,990
250,2018-01-31,944
251,2018-01-30,955
252,2018-01-29,960
253,2018-01-26,958
254,2018-01-25,970
255,2018-01-24,973
256,2018-01-23,989
257,2018-01-22,983
258,2018-01-19,986
259,2018-01-18,982
260,2018-01-17,999
261,2018-01-16,1013
262,2018-01-15,1020
263,2018-01-12,1000
264,2018-01-11,993
265,2018-01-10,1005
266,2018-01-09,984
267,2018-01-05,980
268,2018-01-04,970
269,2017-12-29,938
270,2017-12-28,934
271,2017-12-27,948
272,2017-12-26,937
273,2017-12-25,933
274,2017-12-22,955
275,2017-12-21,948
276,2017-12-20,963
277,2017-12-19,933
278,2017-12-18,940
279,2017-12-15,913
280,2017-12-14,926
281,2017-12-13,931
282,2017-12-12,921
283,2017-12-11,906
284,2017-12-08,881
285,2017-12-07,869
286,2017-12-06,871
287,2017-12-05,897
288,2017-12-04,877
289,2017-12-01,880
290,2017-11-30,859
291,2017-11-29,824
292,2017-11-28,801
293,2017-11-27,817
294,2017-11-24,819
295,2017-11-22,827
296,2017-11-21,819
297,2017-11-20,818
298,2017-11-17,824
299,2017-11-16,815
