,date,closing price
210,2018-03-30,5667
211,2018-03-29,5690
212,2018-03-28,5497
213,2018-03-27,5566
214,2018-03-26,5450
215,2018-03-23,5392
216,2018-03-22,5596
217,2018-03-20,5485
218,2018-03-19,5556
219,2018-03-16,5651
220,2018-03-15,5681
221,2018-03-14,5685
222,2018-03-13,5657
223,2018-03-12,5611
224,2018-03-09,5596
225,2018-03-08,5502
226,2018-03-07,5515
227,2018-03-06,5515
228,2018-03-05,5443
229,2018-03-02,5437
230,2018-03-01,5511
231,2018-02-28,5491
232,2018-02-27,5586
233,2018-02-26,5518
234,2018-02-23,5500
235,2018-02-22,5499
236,2018-02-21,5505
237,2018-02-20,5555
238,2018-02-19,5677
239,2018-02-16,5691
240,2018-02-15,5454
241,2018-02-14,5449
242,2018-02-13,5405
243,2018-02-09,5422
244,2018-02-08,5402
245,2018-02-07,5300
246,2018-02-06,5201
247,2018-02-05,5485
248,2018-02-02,5712
249,2018-02-01,5667
250,2018-01-31,5491
251,2018-01-30,5556
252,2018-01-29,5630
253,2018-01-26,5763
254,2018-01-25,5772
255,2018-01-24,5787
256,2018-01-23,5738
257,2018-01-22,5702
258,2018-01-19,5719
259,2018-01-18,5553
260,2018-01-17,5641
261,2018-01-16,5624
262,2018-01-15,5532
263,2018-01-12,5620
264,2018-01-11,5693
265,2018-01-10,5815
266,2018-01-09,6053
267,2018-01-05,5961
268,2018-01-04,5687
269,2017-12-29,5590
270,2017-12-28,5620
271,2017-12-27,5659
272,2017-12-26,5721
273,2017-12-25,5750
274,2017-12-22,5752
275,2017-12-21,5725
276,2017-12-20,5688
277,2017-12-19,5740
278,2017-12-18,5810
279,2017-12-15,5710
280,2017-12-14,5720
281,2017-12-13,5729
282,2017-12-12,5763
283,2017-12-11,5743
284,2017-12-08,5725
285,2017-12-07,5717
286,2017-12-06,5628
287,2017-12-05,5611
288,2017-12-04,5652
289,2017-12-01,5655
290,2017-11-30,5707
291,2017-11-29,5586
292,2017-11-28,5595
293,2017-11-27,5529
294,2017-11-24,5598
295,2017-11-22,5620
296,2017-11-21,5569
297,2017-11-20,5534
298,2017-11-17,5483
299,2017-11-16,5360
