,date,closing price
260,2018-01-17,1122
261,2018-01-16,1127
262,2018-01-15,1124
263,2018-01-12,1101
264,2018-01-11,1111
265,2018-01-10,1104
266,2018-01-09,1092
267,2018-01-05,1080
268,2018-01-04,1077
269,2017-12-29,1047
270,2017-12-28,1053
271,2017-12-27,1053
272,2017-12-26,1061
273,2017-12-25,1072
274,2017-12-22,1069
275,2017-12-21,1036
276,2017-12-20,1051
277,2017-12-19,1015
278,2017-12-18,1012
279,2017-12-15,1012
280,2017-12-14,1027
281,2017-12-13,1033
282,2017-12-12,1037
283,2017-12-11,1031
284,2017-12-08,1020
285,2017-12-07,1021
286,2017-12-06,1017
287,2017-12-05,1043
288,2017-12-04,1037
289,2017-12-01,1014
290,2017-11-30,996
291,2017-11-29,990
292,2017-11-28,989
293,2017-11-27,975
294,2017-11-24,977
295,2017-11-22,982
296,2017-11-21,975
297,2017-11-20,978
298,2017-11-17,975
299,2017-11-16,981
