,date,closing price
228,2018-03-05,4100
229,2018-03-02,4085
230,2018-03-01,4205
231,2018-02-28,4260
232,2018-02-27,4255
233,2018-02-26,4170
234,2018-02-23,4020
235,2018-02-22,3995
236,2018-02-21,4050
237,2018-02-20,3980
238,2018-02-19,4020
239,2018-02-16,3940
240,2018-02-15,3865
241,2018-02-14,3825
242,2018-02-13,3795
243,2018-02-09,3860
244,2018-02-08,4035
245,2018-02-07,4045
246,2018-02-06,4025
247,2018-02-05,4325
248,2018-02-02,4475
249,2018-02-01,4570
250,2018-01-31,4445
251,2018-01-30,4485
252,2018-01-29,4635
253,2018-01-26,4595
254,2018-01-25,4520
255,2018-01-24,4620
256,2018-01-23,4685
257,2018-01-22,4620
258,2018-01-19,4660
259,2018-01-18,4735
260,2018-01-17,4715
261,2018-01-16,4720
262,2018-01-15,4655
263,2018-01-12,4580
264,2018-01-11,4640
265,2018-01-10,4665
266,2018-01-09,4730
267,2018-01-05,4720
268,2018-01-04,4665
269,2017-12-29,4495
270,2017-12-28,4495
271,2017-12-27,4525
272,2017-12-26,4520
273,2017-12-25,4525
274,2017-12-22,4490
275,2017-12-21,4520
276,2017-12-20,4545
277,2017-12-19,4515
278,2017-12-18,4540
279,2017-12-15,4450
280,2017-12-14,4480
281,2017-12-13,4490
282,2017-12-12,4560
283,2017-12-11,4625
284,2017-12-08,4580
285,2017-12-07,4450
286,2017-12-06,4355
287,2017-12-05,4495
288,2017-12-04,4510
289,2017-12-01,4535
290,2017-11-30,4500
291,2017-11-29,4490
292,2017-11-28,4375
293,2017-11-27,4370
294,2017-11-24,4360
295,2017-11-22,4345
296,2017-11-21,4340
297,2017-11-20,4320
298,2017-11-17,4365
299,2017-11-16,4365
