,date,closing price
89,2018-09-25,1353
90,2018-09-21,1359
91,2018-09-20,1334
92,2018-09-19,1322.5
93,2018-09-18,1310
94,2018-09-14,1287
95,2018-09-13,1263
96,2018-09-12,1238
97,2018-09-11,1235.5
98,2018-09-10,1235
99,2018-09-07,1232
100,2018-09-06,1247
101,2018-09-05,1244
102,2018-09-04,1259
103,2018-09-03,1271.5
104,2018-08-31,1288.5
105,2018-08-30,1290
106,2018-08-29,1303.5
107,2018-08-28,1309
108,2018-08-27,1287
109,2018-08-24,1272.5
110,2018-08-23,1289
111,2018-08-22,1296.5
112,2018-08-21,1274.5
113,2018-08-20,1279
114,2018-08-17,1287
115,2018-08-16,1284.5
116,2018-08-15,1287.5
117,2018-08-14,1298.5
118,2018-08-13,1294
119,2018-08-10,1320
120,2018-08-09,1327
121,2018-08-08,1344.5
122,2018-08-07,1344
123,2018-08-06,1336
124,2018-08-03,1333.5
125,2018-08-02,1345.5
126,2018-08-01,1394.5
127,2018-07-31,1390
128,2018-07-30,1386.5
129,2018-07-27,1375.5
130,2018-07-26,1373.5
131,2018-07-25,1364
132,2018-07-24,1362.5
133,2018-07-23,1353
134,2018-07-20,1372
135,2018-07-19,1363.5
136,2018-07-18,1368.5
137,2018-07-17,1349.5
138,2018-07-13,1327.5
139,2018-07-12,1324.5
140,2018-07-11,1317
141,2018-07-10,1332
142,2018-07-09,1328
143,2018-07-06,1326
144,2018-07-05,1329
145,2018-07-04,1322.5
146,2018-07-03,1330.5
147,2018-07-02,1344
148,2018-06-29,1360
149,2018-06-28,1358.5
150,2018-06-27,1352
151,2018-06-26,1361.5
152,2018-06-25,1353.5
153,2018-06-22,1368.5
154,2018-06-21,1378.5
155,2018-06-20,1383.5
156,2018-06-19,1385
157,2018-06-18,1412
158,2018-06-15,1425
159,2018-06-14,1417
160,2018-06-13,1429.5
161,2018-06-12,1416.5
162,2018-06-11,1409.5
163,2018-06-08,1422.5
164,2018-06-07,1429
165,2018-06-06,1409.5
166,2018-06-05,1407.5
167,2018-06-04,1406.5
168,2018-06-01,1386
169,2018-05-31,1370
170,2018-05-30,1371
171,2018-05-29,1400
172,2018-05-28,1410
173,2018-05-25,1403
174,2018-05-24,1399.5
175,2018-05-23,1476.5
176,2018-05-22,1486.5
177,2018-05-21,1483.5
178,2018-05-18,1471
179,2018-05-17,1469
180,2018-05-16,1457
181,2018-05-15,1447.5
182,2018-05-14,1451
183,2018-05-11,1463.5
184,2018-05-10,1448.5
185,2018-05-09,1452.5
186,2018-05-08,1462
187,2018-05-07,1457.5
188,2018-05-02,1464
189,2018-05-01,1499
190,2018-04-27,1521.5
191,2018-04-26,1525
192,2018-04-25,1509.5
193,2018-04-24,1498
194,2018-04-23,1478
195,2018-04-20,1472
196,2018-04-19,1475.5
197,2018-04-18,1466.5
198,2018-04-17,1459
199,2018-04-16,1460
200,2018-04-13,1458.5
201,2018-04-12,1446
202,2018-04-11,1458
203,2018-04-10,1440.5
204,2018-04-09,1429
205,2018-04-06,1420
206,2018-04-05,1404
207,2018-04-04,1417.5
208,2018-04-03,1398.5
209,2018-04-02,1405.5
210,2018-03-30,1406.5
211,2018-03-29,1409.5
212,2018-03-28,1399
213,2018-03-27,1409
214,2018-03-26,1386
215,2018-03-23,1386
216,2018-03-22,1431
217,2018-03-20,1420.5
218,2018-03-19,1406
219,2018-03-16,1414.5
220,2018-03-15,1412.5
221,2018-03-14,1403
222,2018-03-13,1399
223,2018-03-12,1397.5
224,2018-03-09,1377.5
225,2018-03-08,1388.5
226,2018-03-07,1392
227,2018-03-06,1415
228,2018-03-05,1414.5
229,2018-03-02,1431.5
230,2018-03-01,1474.5
231,2018-02-28,1496.5
232,2018-02-27,1517.5
233,2018-02-26,1504.5
234,2018-02-23,1486.5
235,2018-02-22,1471
236,2018-02-21,1498.5
237,2018-02-20,1501
238,2018-02-19,1505
239,2018-02-16,1470.5
240,2018-02-15,1476
241,2018-02-14,1487.5
242,2018-02-13,1515
243,2018-02-09,1512
244,2018-02-08,1513
245,2018-02-07,1514.5
246,2018-02-06,1505
247,2018-02-05,1540.5
248,2018-02-02,1549
249,2018-02-01,1535.5
250,2018-01-31,1529.5
251,2018-01-30,1553.5
252,2018-01-29,1566
253,2018-01-26,1560
254,2018-01-25,1575.5
255,2018-01-24,1596
256,2018-01-23,1586.5
257,2018-01-22,1582
258,2018-01-19,1569.5
259,2018-01-18,1571.5
260,2018-01-17,1586
261,2018-01-16,1589
262,2018-01-15,1574.5
263,2018-01-12,1579.5
264,2018-01-11,1583.5
265,2018-01-10,1584
266,2018-01-09,1573
267,2018-01-05,1562.5
268,2018-01-04,1537.5
269,2017-12-29,1511.5
270,2017-12-28,1508
271,2017-12-27,1515
272,2017-12-26,1498
273,2017-12-25,1501
274,2017-12-22,1501.5
275,2017-12-21,1498.5
276,2017-12-20,1505
277,2017-12-19,1505.5
278,2017-12-18,1510.5
279,2017-12-15,1500.5
280,2017-12-14,1515
281,2017-12-13,1523.5
282,2017-12-12,1521
283,2017-12-11,1500.5
284,2017-12-08,1480
285,2017-12-07,1478.5
286,2017-12-06,1473
287,2017-12-05,1500.5
288,2017-12-04,1492
289,2017-12-01,1500
290,2017-11-30,1503
291,2017-11-29,1488.5
292,2017-11-28,1474.5
293,2017-11-27,1494.5
294,2017-11-24,1502
295,2017-11-22,1512
296,2017-11-21,1516
297,2017-11-20,1522
298,2017-11-17,1522.5
299,2017-11-16,1517.5
