,date,closing price
185,2018-05-09,1657
186,2018-05-08,1711
187,2018-05-07,1724
188,2018-05-02,1740
189,2018-05-01,1738
190,2018-04-27,1725
191,2018-04-26,1681
192,2018-04-25,1676
193,2018-04-24,1682
194,2018-04-23,1670
195,2018-04-20,1670
196,2018-04-19,1691
197,2018-04-18,1676
198,2018-04-17,1623
199,2018-04-16,1625
200,2018-04-13,1641
201,2018-04-12,1623
202,2018-04-11,1632
203,2018-04-10,1632
204,2018-04-09,1618
205,2018-04-06,1624
206,2018-04-05,1629
207,2018-04-04,1608
208,2018-04-03,1620
209,2018-04-02,1624
210,2018-03-30,1619
211,2018-03-29,1615
212,2018-03-28,1585
213,2018-03-27,1629
214,2018-03-26,1558
215,2018-03-23,1565
216,2018-03-22,1627
217,2018-03-20,1591
218,2018-03-19,1565
219,2018-03-16,1600
220,2018-03-15,1540
221,2018-03-14,1560
222,2018-03-13,1582
223,2018-03-12,1587
224,2018-03-09,1560
225,2018-03-08,1528
226,2018-03-07,1540
227,2018-03-06,1535
228,2018-03-05,1511
229,2018-03-02,1510
230,2018-03-01,1532
231,2018-02-28,1577
232,2018-02-27,1587
233,2018-02-26,1584
234,2018-02-23,1579
235,2018-02-22,1540
236,2018-02-21,1572
237,2018-02-20,1564
238,2018-02-19,1563
239,2018-02-16,1521
240,2018-02-15,1513
241,2018-02-14,1505
242,2018-02-13,1524
243,2018-02-09,1591
244,2018-02-08,1631
245,2018-02-07,1614
246,2018-02-06,1616
247,2018-02-05,1705
248,2018-02-02,1727
249,2018-02-01,1734
250,2018-01-31,1704
251,2018-01-30,1734
252,2018-01-29,1791
253,2018-01-26,1802
254,2018-01-25,1843
255,2018-01-24,1816
256,2018-01-23,1810
257,2018-01-22,1796
258,2018-01-19,1804
259,2018-01-18,1742
260,2018-01-17,1738
261,2018-01-16,1763
262,2018-01-15,1770
263,2018-01-12,1782
264,2018-01-11,1799
265,2018-01-10,1801
266,2018-01-09,1789
267,2018-01-05,1812
268,2018-01-04,1786
269,2017-12-29,1751
270,2017-12-28,1767
271,2017-12-27,1791
272,2017-12-26,1770
273,2017-12-25,1772
274,2017-12-22,1771
275,2017-12-21,1771
276,2017-12-20,1780
277,2017-12-19,1792
278,2017-12-18,1790
279,2017-12-15,1751
280,2017-12-14,1785
281,2017-12-13,1759
282,2017-12-12,1789
283,2017-12-11,1773
284,2017-12-08,1748
285,2017-12-07,1732
286,2017-12-06,1691
287,2017-12-05,1745
288,2017-12-04,1719
289,2017-12-01,1711
290,2017-11-30,1743
291,2017-11-29,1735
292,2017-11-28,1732
293,2017-11-27,1744
294,2017-11-24,1749
295,2017-11-22,1753
296,2017-11-21,1750
297,2017-11-20,1739
298,2017-11-17,1751
299,2017-11-16,1749
