,date,closing price
266,2018-01-09,5378
267,2018-01-05,5490
268,2018-01-04,5356
269,2017-12-29,5178
270,2017-12-28,5173
271,2017-12-27,5039
272,2017-12-26,4895
273,2017-12-25,4914
274,2017-12-22,4891
275,2017-12-21,4658
276,2017-12-20,4554
277,2017-12-19,4397
278,2017-12-18,4425
279,2017-12-15,4298
280,2017-12-14,4300
281,2017-12-13,4260
282,2017-12-12,4363
283,2017-12-11,4339
284,2017-12-08,4275
285,2017-12-07,4214
286,2017-12-06,4200
287,2017-12-05,4381
288,2017-12-04,4390
289,2017-12-01,4355
290,2017-11-30,4355
291,2017-11-29,4406
292,2017-11-28,4371
293,2017-11-27,4462
294,2017-11-24,4543
295,2017-11-22,4527
296,2017-11-21,4538
297,2017-11-20,4417
298,2017-11-17,4441
299,2017-11-16,4435
