,date,closing price
89,2018-09-25,2138
90,2018-09-21,2149
91,2018-09-20,2062
92,2018-09-19,2064
93,2018-09-18,2091
94,2018-09-14,2033
95,2018-09-13,1967
96,2018-09-12,1910
97,2018-09-11,1937
98,2018-09-10,1885
99,2018-09-07,1938
100,2018-09-06,1994
101,2018-09-05,1984
102,2018-09-04,2033
103,2018-09-03,1965
104,2018-08-31,1986
105,2018-08-30,1987
106,2018-08-29,1969
107,2018-08-28,1960
108,2018-08-27,1991
109,2018-08-24,1916
110,2018-08-23,1959
111,2018-08-22,1904
112,2018-08-21,1861
113,2018-08-20,1783
114,2018-08-17,1772
115,2018-08-16,1780
116,2018-08-15,1843
117,2018-08-14,1946
118,2018-08-13,1972
119,2018-08-10,2039
120,2018-08-09,2119
121,2018-08-08,2054
122,2018-08-07,2219
123,2018-08-06,2164
124,2018-08-03,2190
125,2018-08-02,2182
126,2018-08-01,2153
127,2018-07-31,2051
128,2018-07-30,2100
129,2018-07-27,2079
130,2018-07-26,2048
131,2018-07-25,2017
132,2018-07-24,1944
133,2018-07-23,1969
134,2018-07-20,2067
135,2018-07-19,2056
136,2018-07-18,2070
137,2018-07-17,2144
138,2018-07-13,2144
139,2018-07-12,1998
140,2018-07-11,1946
141,2018-07-10,1991
142,2018-07-09,1935
143,2018-07-06,2008
144,2018-07-05,1910
145,2018-07-04,1957
146,2018-07-03,2003
147,2018-07-02,1975
148,2018-06-29,1991
149,2018-06-28,1966
150,2018-06-27,1908
151,2018-06-26,1982
152,2018-06-25,1924
153,2018-06-22,1988
154,2018-06-21,1948
155,2018-06-20,1908
156,2018-06-19,1888
157,2018-06-18,2041
158,2018-06-15,2121
159,2018-06-14,2150
160,2018-06-13,2204
161,2018-06-12,2157
162,2018-06-11,2191
163,2018-06-08,2188
164,2018-06-07,2088
165,2018-06-06,2068
166,2018-06-05,2251
167,2018-06-04,2288
168,2018-06-01,2255
169,2018-05-31,2233
170,2018-05-30,2125
171,2018-05-29,2118
172,2018-05-28,1940
173,2018-05-25,1907
174,2018-05-24,1868
175,2018-05-23,1903
176,2018-05-22,1888
177,2018-05-21,1876
178,2018-05-18,1784
179,2018-05-17,1742
180,2018-05-16,1695
181,2018-05-15,1705
182,2018-05-14,1742
183,2018-05-11,1741
184,2018-05-10,1729
185,2018-05-09,1603
186,2018-05-08,1512
187,2018-05-07,1518
188,2018-05-02,1479
189,2018-05-01,1418
190,2018-04-27,1375
191,2018-04-26,1345
192,2018-04-25,1347
193,2018-04-24,1463
194,2018-04-23,1460
195,2018-04-20,1401
196,2018-04-19,1379
197,2018-04-18,1413
198,2018-04-17,1356
199,2018-04-16,1332
200,2018-04-13,1322
201,2018-04-12,1317
202,2018-04-11,1372
203,2018-04-10,1369
204,2018-04-09,1344
205,2018-04-06,1351
206,2018-04-05,1369
207,2018-04-04,1392
208,2018-04-03,1659
209,2018-04-02,1642
210,2018-03-30,1651
211,2018-03-29,1549
212,2018-03-28,1539
213,2018-03-27,1594
214,2018-03-26,1509
215,2018-03-23,1532
216,2018-03-22,1624
217,2018-03-20,1601
218,2018-03-19,1648
219,2018-03-16,1683
220,2018-03-15,1742
221,2018-03-14,1672
222,2018-03-13,1682
223,2018-03-12,1698
224,2018-03-09,1676
225,2018-03-08,1680
226,2018-03-07,1696
227,2018-03-06,1786
228,2018-03-05,1713
229,2018-03-02,1833
230,2018-03-01,1819
231,2018-02-28,1863
232,2018-02-27,1890
233,2018-02-26,1884
234,2018-02-23,1971
235,2018-02-22,1969
236,2018-02-21,1983
237,2018-02-20,1882
238,2018-02-19,1861
239,2018-02-16,1819
240,2018-02-15,1716
241,2018-02-14,1752
242,2018-02-13,1502
243,2018-02-09,1438
244,2018-02-08,1469
245,2018-02-07,1463
246,2018-02-06,1430
247,2018-02-05,1511
248,2018-02-02,1628
249,2018-02-01,1602
250,2018-01-31,1581
251,2018-01-30,1581
252,2018-01-29,1623
253,2018-01-26,1635
254,2018-01-25,1608
255,2018-01-24,1646
256,2018-01-23,1696
257,2018-01-22,1607
258,2018-01-19,1617
259,2018-01-18,1620
260,2018-01-17,1706
261,2018-01-16,1716
262,2018-01-15,1694
263,2018-01-12,1718
264,2018-01-11,1680
265,2018-01-10,1563
266,2018-01-09,1603
267,2018-01-05,1522
268,2018-01-04,1504
269,2017-12-29,1395
270,2017-12-28,1384
271,2017-12-27,1387
272,2017-12-26,1402
273,2017-12-25,1411
274,2017-12-22,1356
275,2017-12-21,1342
276,2017-12-20,1338
277,2017-12-19,1290
278,2017-12-18,1342
279,2017-12-15,1306
280,2017-12-14,1133
281,2017-12-13,1128
282,2017-12-12,1168
283,2017-12-11,1208
284,2017-12-08,1191
285,2017-12-07,1214
286,2017-12-06,1191
287,2017-12-05,1228
288,2017-12-04,1233
289,2017-12-01,1160
290,2017-11-30,1187
291,2017-11-29,1175
292,2017-11-28,1158
293,2017-11-27,1169
294,2017-11-24,1179
295,2017-11-22,1206
296,2017-11-21,1161
297,2017-11-20,1154
298,2017-11-17,1150
299,2017-11-16,1132
