,date,closing price
244,2018-02-08,3750
245,2018-02-07,3755
246,2018-02-06,3760
247,2018-02-05,3980
248,2018-02-02,4085
249,2018-02-01,4105
250,2018-01-31,4045
251,2018-01-30,4125
252,2018-01-29,4080
253,2018-01-26,4065
254,2018-01-25,4080
255,2018-01-24,4095
256,2018-01-23,4125
257,2018-01-22,4060
258,2018-01-19,4105
259,2018-01-18,4080
260,2018-01-17,4155
261,2018-01-16,4225
262,2018-01-15,4200
263,2018-01-12,4230
264,2018-01-11,4165
265,2018-01-10,4110
266,2018-01-09,4095
267,2018-01-05,4115
268,2018-01-04,4045
269,2017-12-29,4010
270,2017-12-28,3970
271,2017-12-27,3985
272,2017-12-26,3890
273,2017-12-25,3925
274,2017-12-22,3945
275,2017-12-21,3875
276,2017-12-20,3860
277,2017-12-19,3825
278,2017-12-18,3770
279,2017-12-15,3715
280,2017-12-14,3745
281,2017-12-13,3725
282,2017-12-12,3740
283,2017-12-11,3735
284,2017-12-08,3730
285,2017-12-07,3670
286,2017-12-06,3670
287,2017-12-05,3730
288,2017-12-04,3675
289,2017-12-01,3735
290,2017-11-30,3750
291,2017-11-29,3710
292,2017-11-28,3645
293,2017-11-27,3685
294,2017-11-24,3760
295,2017-11-22,4090
296,2017-11-21,4065
297,2017-11-20,4005
298,2017-11-17,4045
299,2017-11-16,4065
