,date,closing price
266,2018-01-09,2977
267,2018-01-05,2971
268,2018-01-04,2941
269,2017-12-29,2869
270,2017-12-28,2874
271,2017-12-27,2874
272,2017-12-26,2845
273,2017-12-25,2866
274,2017-12-22,2860
275,2017-12-21,2838
276,2017-12-20,2844
277,2017-12-19,2847
278,2017-12-18,2879
279,2017-12-15,2850
280,2017-12-14,2883
281,2017-12-13,2902
282,2017-12-12,2922
283,2017-12-11,2879
284,2017-12-08,2885
285,2017-12-07,2863
286,2017-12-06,2894
287,2017-12-05,2963
288,2017-12-04,2907
289,2017-12-01,2912
290,2017-11-30,2894
291,2017-11-29,2844
292,2017-11-28,2819
293,2017-11-27,2843
294,2017-11-24,2809
295,2017-11-22,2812
296,2017-11-21,2805
297,2017-11-20,2805
298,2017-11-17,2811
299,2017-11-16,2819
