,date,closing price
102,2018-09-04,1681
103,2018-09-03,1695
104,2018-08-31,1706
105,2018-08-30,1722
106,2018-08-29,1721
107,2018-08-28,1708
108,2018-08-27,1694
109,2018-08-24,1672
110,2018-08-23,1666
111,2018-08-22,1676
112,2018-08-21,1669
113,2018-08-20,1680
114,2018-08-17,1676
115,2018-08-16,1643
116,2018-08-15,1618
117,2018-08-14,1626
118,2018-08-13,1617
119,2018-08-10,1642
120,2018-08-09,1673
121,2018-08-08,1701
122,2018-08-07,1696
123,2018-08-06,1679
124,2018-08-03,1691
125,2018-08-02,1725
126,2018-08-01,1817
127,2018-07-31,1759
128,2018-07-30,1817
129,2018-07-27,1827
130,2018-07-26,1818
131,2018-07-25,1796
132,2018-07-24,1782
133,2018-07-23,1764
134,2018-07-20,1709
135,2018-07-19,1707
136,2018-07-18,1710
137,2018-07-17,1695
138,2018-07-13,1669
139,2018-07-12,1685
140,2018-07-11,1685
141,2018-07-10,1692
142,2018-07-09,1677
143,2018-07-06,1662
144,2018-07-05,1651
145,2018-07-04,1665
146,2018-07-03,1679
147,2018-07-02,1672
148,2018-06-29,1706
149,2018-06-28,1689
150,2018-06-27,1711
151,2018-06-26,1731
152,2018-06-25,1697
153,2018-06-22,1694
154,2018-06-21,1675
155,2018-06-20,1711
156,2018-06-19,1713
157,2018-06-18,1720
158,2018-06-15,1759
159,2018-06-14,1782
160,2018-06-13,1777
161,2018-06-12,1768
162,2018-06-11,1746
163,2018-06-08,1738
164,2018-06-07,1757
165,2018-06-06,1745
166,2018-06-05,1763
167,2018-06-04,1761
168,2018-06-01,1720
169,2018-05-31,1720
170,2018-05-30,1726
171,2018-05-29,1766
172,2018-05-28,1793
173,2018-05-25,1780
174,2018-05-24,1782
175,2018-05-23,1808
176,2018-05-22,1830
177,2018-05-21,1828
178,2018-05-18,1852
179,2018-05-17,1841
180,2018-05-16,1838
181,2018-05-15,1812
182,2018-05-14,1806
183,2018-05-11,1822
184,2018-05-10,1742
185,2018-05-09,1739
186,2018-05-08,1705
187,2018-05-07,1681
188,2018-05-02,1673
189,2018-05-01,1668
190,2018-04-27,1708
191,2018-04-26,1716
192,2018-04-25,1703
193,2018-04-24,1685
194,2018-04-23,1659
195,2018-04-20,1653
196,2018-04-19,1647
197,2018-04-18,1627
198,2018-04-17,1640
199,2018-04-16,1689
200,2018-04-13,1684
201,2018-04-12,1655
202,2018-04-11,1643
203,2018-04-10,1645
204,2018-04-09,1641
205,2018-04-06,1617
206,2018-04-05,1634
207,2018-04-04,1596
208,2018-04-03,1590
209,2018-04-02,1605
210,2018-03-30,1636
211,2018-03-29,1637
212,2018-03-28,1639
213,2018-03-27,1640
214,2018-03-26,1589
215,2018-03-23,1612
216,2018-03-22,1640
217,2018-03-20,1672
218,2018-03-19,1667
219,2018-03-16,1667
220,2018-03-15,1668
221,2018-03-14,1693
222,2018-03-13,1712
223,2018-03-12,1707
224,2018-03-09,1679
225,2018-03-08,1688
226,2018-03-07,1639
227,2018-03-06,1652
228,2018-03-05,1660
229,2018-03-02,1650
230,2018-03-01,1665
231,2018-02-28,1696
232,2018-02-27,1718
233,2018-02-26,1711
234,2018-02-23,1699
235,2018-02-22,1674
236,2018-02-21,1683
237,2018-02-20,1741
238,2018-02-19,1755
239,2018-02-16,1703
240,2018-02-15,1706
241,2018-02-14,1706
242,2018-02-13,1699
243,2018-02-09,1679
244,2018-02-08,1724
245,2018-02-07,1694
246,2018-02-06,1705
247,2018-02-05,1764
248,2018-02-02,1801
249,2018-02-01,1831
250,2018-01-31,1901
251,2018-01-30,1925
252,2018-01-29,1934
253,2018-01-26,1922
254,2018-01-25,1939
255,2018-01-24,1950
256,2018-01-23,2002
257,2018-01-22,1969
258,2018-01-19,1952
259,2018-01-18,1974
260,2018-01-17,1994
261,2018-01-16,2030
262,2018-01-15,2057
263,2018-01-12,2052
264,2018-01-11,2081
265,2018-01-10,2069
266,2018-01-09,2063
267,2018-01-05,2033
268,2018-01-04,2002
269,2017-12-29,1949
270,2017-12-28,1934
271,2017-12-27,1956
272,2017-12-26,1954
273,2017-12-25,1944
274,2017-12-22,1941
275,2017-12-21,1945
276,2017-12-20,1959
277,2017-12-19,1936
278,2017-12-18,1951
279,2017-12-15,1918
280,2017-12-14,1906
281,2017-12-13,1923
282,2017-12-12,1902
283,2017-12-11,1866
284,2017-12-08,1845
285,2017-12-07,1820
286,2017-12-06,1819
287,2017-12-05,1829
288,2017-12-04,1784
289,2017-12-01,1779
290,2017-11-30,1793
291,2017-11-29,1718
292,2017-11-28,1663
293,2017-11-27,1687
294,2017-11-24,1693
295,2017-11-22,1727
296,2017-11-21,1726
297,2017-11-20,1712
298,2017-11-17,1740
299,2017-11-16,1738
