,date,closing price
245,2018-02-07,5488
246,2018-02-06,5360
247,2018-02-05,5729
248,2018-02-02,5876
249,2018-02-01,5801
250,2018-01-31,5601
251,2018-01-30,5684
252,2018-01-29,5714
253,2018-01-26,5864
254,2018-01-25,5816
255,2018-01-24,5979
256,2018-01-23,6029
257,2018-01-22,5752
258,2018-01-19,5701
259,2018-01-18,5704
260,2018-01-17,5834
261,2018-01-16,5752
262,2018-01-15,5580
263,2018-01-12,5400
264,2018-01-11,5403
265,2018-01-10,5431
266,2018-01-09,5586
267,2018-01-05,5554
268,2018-01-04,5522
269,2017-12-29,5446
270,2017-12-28,5564
271,2017-12-27,5562
272,2017-12-26,5571
273,2017-12-25,5577
274,2017-12-22,5458
275,2017-12-21,5424
276,2017-12-20,5440
277,2017-12-19,5453
278,2017-12-18,5474
279,2017-12-15,5399
280,2017-12-14,5460
281,2017-12-13,5475
282,2017-12-12,5460
283,2017-12-11,5514
284,2017-12-08,5537
285,2017-12-07,5620
286,2017-12-06,5442
287,2017-12-05,5387
288,2017-12-04,5329
289,2017-12-01,5452
290,2017-11-30,5472
291,2017-11-29,5400
292,2017-11-28,5357
293,2017-11-27,5372
294,2017-11-24,5291
295,2017-11-22,5261
296,2017-11-21,5275
297,2017-11-20,5163
298,2017-11-17,5204
299,2017-11-16,5224
